song,artist,start_date,end_date,rank,ranking_list
Every Day I Have To Cry Some,Arthur Alexander,1975-11-01,1975-11-07,45,Billboard Hot 100
Sweet Sticky Thing,Ohio Players,1975-11-01,1975-11-07,46,Billboard Hot 100
Carolina In The Pines,Michael Murphey,1975-11-01,1975-11-07,47,Billboard Hot 100
There Goes Another Love Song,The Outlaws,1975-11-01,1975-11-07,48,Billboard Hot 100
Dreaming A Dream,Crown Heights Affair,1975-11-01,1975-11-07,49,Billboard Hot 100
Since I Met You Baby,Freddy Fender,1975-11-01,1975-11-07,50,Billboard Hot 100
Our Day Will Come,Frankie Valli,1975-11-01,1975-11-07,51,Billboard Hot 100
Change With The Times,Van Mccoy,1975-11-01,1975-11-07,52,Billboard Hot 100
Mexico,James Taylor,1975-11-01,1975-11-07,53,Billboard Hot 100
Mr. Jaws,Dickie Goodman,1975-11-01,1975-11-07,54,Billboard Hot 100
Hollywood Hot,The Eleventh Hour,1975-11-01,1975-11-07,55,Billboard Hot 100
Manhattan Spiritual,Mike Post,1975-11-01,1975-11-07,56,Billboard Hot 100
Keep On Tryin',Poco,1975-11-01,1975-11-07,57,Billboard Hot 100
To Each His Own,"Faith, Hope And Charity",1975-11-01,1975-11-07,58,Billboard Hot 100
(How I Spent My Summer Vacation) Or A Day At The Beach With Pedro & Man - P,Cheech & Chong,1975-11-01,1975-11-07,59,Billboard Hot 100
Summer Of '42,Biddu Orchestra,1975-11-01,1975-11-07,60,Billboard Hot 100
Are You Sure Hank Done It This Way,Waylon Jennings,1975-11-01,1975-11-07,61,Billboard Hot 100
Dear Prudence,Katfish,1975-11-01,1975-11-07,62,Billboard Hot 100
Sailing,Rod Stewart,1975-11-01,1975-11-07,63,Billboard Hot 100
I'm On Fire,5000 Volts,1975-11-01,1975-11-07,64,Billboard Hot 100
Help Me Make It (To My Rockin' Chair),B.J. Thomas,1975-11-01,1975-11-07,65,Billboard Hot 100
Rocky,Austin Roberts,1975-11-01,1975-11-07,66,Billboard Hot 100
Rhinestone Cowboy,Glen Campbell,1975-11-01,1975-11-07,67,Billboard Hot 100
I Get High On You,Sly Stone,1975-11-01,1975-11-07,68,Billboard Hot 100
So In Love,Curtis Mayfield,1975-11-01,1975-11-07,69,Billboard Hot 100
I Love Music (Part 1),The O'Jays,1975-11-01,1975-11-07,70,Billboard Hot 100
King Kong - Pt. I,The Jimmy Castor Bunch,1975-11-01,1975-11-07,71,Billboard Hot 100
Easy Evil,Travis Wammack,1975-11-01,1975-11-07,72,Billboard Hot 100
Indian Love Call,Ray Stevens,1975-11-01,1975-11-07,73,Billboard Hot 100
Fire On The Mountain,The Marshall Tucker Band,1975-11-01,1975-11-07,74,Billboard Hot 100
What's Happened To Blue Eyes/You Ain't Never Been Loved (Like I'm Gonna Lov,Jessi Colter,1975-11-01,1975-11-07,75,Billboard Hot 100
Come And Get Your Love,Roger Daltrey,1975-11-01,1975-11-07,76,Billboard Hot 100
Is It Love That We're Missin',Quincy Jones (feat. The Brothers Johnson),1975-11-01,1975-11-07,77,Billboard Hot 100
Bringing It Back,Elvis Presley,1975-11-01,1975-11-07,78,Billboard Hot 100
Minstrel In The Gallery,Jethro Tull,1975-11-01,1975-11-07,79,Billboard Hot 100
Welcome To My Nightmare,Alice Cooper,1975-11-01,1975-11-07,80,Billboard Hot 100
The Other Woman,Vicki Lawrence,1975-11-01,1975-11-07,81,Billboard Hot 100
Venus And Mars Rock Show,Wings,1975-11-01,1975-11-07,82,Billboard Hot 100
The Music Never Stopped,The Grateful Dead,1975-11-01,1975-11-07,83,Billboard Hot 100
Skybird,Tony Orlando & Dawn,1975-11-01,1975-11-07,84,Billboard Hot 100
Love Machine (Part 1),The Miracles,1975-11-01,1975-11-07,85,Billboard Hot 100
You Sexy Thing,Hot Chocolate,1975-11-01,1975-11-07,86,Billboard Hot 100
Happy,Eddie Kendricks,1975-11-01,1975-11-07,87,Billboard Hot 100
Machines,John Livigni,1975-11-01,1975-11-07,88,Billboard Hot 100
Theme From Mahogany (Do You Know Where You're Going To),Diana Ross,1975-11-01,1975-11-07,89,Billboard Hot 100
Just A Smile,Pilot,1975-11-01,1975-11-07,90,Billboard Hot 100
Same Thing It Took,The Impressions,1975-11-01,1975-11-07,91,Billboard Hot 100
Love Power,Willie Hutch,1975-11-01,1975-11-07,92,Billboard Hot 100
I'm On Fire,Jim Gilstrap,1975-11-01,1975-11-07,93,Billboard Hot 100
Volare,Al Martino,1975-11-01,1975-11-07,94,Billboard Hot 100
Never Been Any Reason,Head East,1975-11-01,1975-11-07,95,Billboard Hot 100
Hey There Little Firefly Part I,Firefly,1975-11-01,1975-11-07,96,Billboard Hot 100
Everything's The Same (Ain't Nothing Changed),Billy Swan,1975-11-01,1975-11-07,97,Billboard Hot 100
(If You Want It) Do It Yourself,Gloria Gaynor,1975-11-01,1975-11-07,98,Billboard Hot 100
I'll Go To My Grave Loving You,The Statler Brothers,1975-11-01,1975-11-07,99,Billboard Hot 100
Better By The Pound,Funkadelic,1975-11-01,1975-11-07,100,Billboard Hot 100
