song,artist,start_date,end_date,rank,ranking_list
Didn't I (Blow Your Mind This Time),The Delfonics,1970-02-14,1970-02-20,25,Billboard Hot 100
Winter World Of Love,Engelbert Humperdinck,1970-02-14,1970-02-20,26,Billboard Hot 100
Give Me Just A Little More Time,Chairman Of The Board,1970-02-14,1970-02-20,27,Billboard Hot 100
Walkin' In The Rain,Jay & The Americans,1970-02-14,1970-02-20,28,Billboard Hot 100
"He Ain't Heavy, He's My Brother",The Hollies,1970-02-14,1970-02-20,29,Billboard Hot 100
She Came In Through The Bathroom Window,Joe Cocker,1970-02-14,1970-02-20,30,Billboard Hot 100
Fancy,Bobbie Gentry,1970-02-14,1970-02-20,31,Billboard Hot 100
Let's Work Together (Part 1),Wilbert Harrison,1970-02-14,1970-02-20,32,Billboard Hot 100
Oh Me Oh My (I'm A Fool For You Baby),Lulu,1970-02-14,1970-02-20,33,Billboard Hot 100
One Tin Soldier,The Original Caste,1970-02-14,1970-02-20,34,Billboard Hot 100
Breaking Up Is Hard To Do,Lenny Welch,1970-02-14,1970-02-20,35,Billboard Hot 100
Always Something There To Remind Me,R.B. Greaves,1970-02-14,1970-02-20,36,Billboard Hot 100
Evil Ways,Santana,1970-02-14,1970-02-20,37,Billboard Hot 100
Jam Up Jelly Tight,Tommy Roe,1970-02-14,1970-02-20,38,Billboard Hot 100
Leaving On A Jet Plane,"Peter, Paul & Mary",1970-02-14,1970-02-20,39,Billboard Hot 100
Early In The Morning,Vanity Fare,1970-02-14,1970-02-20,40,Billboard Hot 100
How Can I Forget/Gonna Give Her All The Love I've Got,Marvin Gaye,1970-02-14,1970-02-20,41,Billboard Hot 100
"Wonderful World, Beautiful People",Jimmy Cliff,1970-02-14,1970-02-20,42,Billboard Hot 100
Love Bones,Johnnie Taylor,1970-02-14,1970-02-20,43,Billboard Hot 100
Never Had A Dream Come True,Stevie Wonder,1970-02-14,1970-02-20,44,Billboard Hot 100
If I Were A Carpenter,Johnny Cash & June Carter,1970-02-14,1970-02-20,45,Billboard Hot 100
Oh What A Day,The Dells,1970-02-14,1970-02-20,46,Billboard Hot 100
Jennifer Tomkins,Street People,1970-02-14,1970-02-20,47,Billboard Hot 100
Do The Funky Chicken,Rufus Thomas,1970-02-14,1970-02-20,48,Billboard Hot 100
She Belongs To Me,Rick Nelson,1970-02-14,1970-02-20,49,Billboard Hot 100
The Touch Of You,Brenda & The Tabulations,1970-02-14,1970-02-20,50,Billboard Hot 100
New World Coming,Mama Cass Elliot,1970-02-14,1970-02-20,51,Billboard Hot 100
You Got Me Hummin,Cold Blood,1970-02-14,1970-02-20,52,Billboard Hot 100
I've Gotta Make You Love Me,Steam,1970-02-14,1970-02-20,53,Billboard Hot 100
Moon Walk Part 1,Joe Simon,1970-02-14,1970-02-20,54,Billboard Hot 100
My Honey And Me,Luther Ingram,1970-02-14,1970-02-20,55,Billboard Hot 100
I'm Just A Prisoner (Of Your Good Lovin'),Candi Staton,1970-02-14,1970-02-20,56,Billboard Hot 100
Won't Find Better (Than Me),The New Hope,1970-02-14,1970-02-20,57,Billboard Hot 100
Monster,Steppenwolf,1970-02-14,1970-02-20,58,Billboard Hot 100
Traces/Memories Medley,The Lettermen,1970-02-14,1970-02-20,59,Billboard Hot 100
House Of The Rising Sun,Frijid Pink,1970-02-14,1970-02-20,60,Billboard Hot 100
Tonight I'll Say A Prayer,Eydie Gorme,1970-02-14,1970-02-20,61,Billboard Hot 100
Got To See If I Can't Get Mommy (To Come Back Home),Jerry Butler,1970-02-14,1970-02-20,62,Billboard Hot 100
"Easy Come, Easy Go",Bobby Sherman,1970-02-14,1970-02-20,63,Billboard Hot 100
Call Me/Son Of A Preacher Man,Aretha Franklin,1970-02-14,1970-02-20,64,Billboard Hot 100
Je T'Aime...Moi Non Plus,Jane Birkin Serge Gainsbourg,1970-02-14,1970-02-20,65,Billboard Hot 100
Hello It's Me,Nazz,1970-02-14,1970-02-20,66,Billboard Hot 100
My Elusive Dreams,Bobby Vinton,1970-02-14,1970-02-20,67,Billboard Hot 100
Good Guys Only Win In The Movies,Mel And Tim,1970-02-14,1970-02-20,68,Billboard Hot 100
How Can I Tell My Mom & Dad,The Lovelites,1970-02-14,1970-02-20,69,Billboard Hot 100
Hold On,The Rascals,1970-02-14,1970-02-20,70,Billboard Hot 100
Why Should I Cry,The Gentrys,1970-02-14,1970-02-20,71,Billboard Hot 100
If I Never Knew Your Name,Vic Dana,1970-02-14,1970-02-20,72,Billboard Hot 100
The Bells,The Originals,1970-02-14,1970-02-20,73,Billboard Hot 100
Save The Country,Thelma Houston,1970-02-14,1970-02-20,74,Billboard Hot 100
If Walls Could Talk,Little Milton,1970-02-14,1970-02-20,75,Billboard Hot 100
Oh Well - Pt. I,Fleetwood Mac,1970-02-14,1970-02-20,76,Billboard Hot 100
Down In The Alley,Ronnie Hawkins,1970-02-14,1970-02-20,77,Billboard Hot 100
Shilo,Neil Diamond,1970-02-14,1970-02-20,78,Billboard Hot 100
Superstar,Murray Head With The Trinidad Singers,1970-02-14,1970-02-20,79,Billboard Hot 100
The Court Of The Crimson King - Part 1,King Crimson,1970-02-14,1970-02-20,80,Billboard Hot 100
She's Ready,Spiral Starecase Featuring: Pat Upton,1970-02-14,1970-02-20,81,Billboard Hot 100
Can't Help Falling In Love,Al Martino,1970-02-14,1970-02-20,82,Billboard Hot 100
It's A New Day (Part 1) & (Part 2),James Brown,1970-02-14,1970-02-20,83,Billboard Hot 100
Keep On Doin',The Isley Brothers,1970-02-14,1970-02-20,84,Billboard Hot 100
Something's Burning,Kenny Rogers & The First Edition,1970-02-14,1970-02-20,85,Billboard Hot 100
Walking Through The Country,The Grass Roots,1970-02-14,1970-02-20,86,Billboard Hot 100
It's Just A Matter Of Time,Sonny James,1970-02-14,1970-02-20,87,Billboard Hot 100
Welfare Cadilac,Guy Drake,1970-02-14,1970-02-20,88,Billboard Hot 100
Come And Get It,Badfinger,1970-02-14,1970-02-20,89,Billboard Hot 100
A Friend In The City,Andy Kim,1970-02-14,1970-02-20,90,Billboard Hot 100
Victoria,The Kinks,1970-02-14,1970-02-20,91,Billboard Hot 100
Ticket To Ride,Carpenters,1970-02-14,1970-02-20,92,Billboard Hot 100
Heartbreaker,Grand Funk Railroad,1970-02-14,1970-02-20,93,Billboard Hot 100
1984,Spirit,1970-02-14,1970-02-20,94,Billboard Hot 100
All I Have To Do Is Dream,Bobbie Gentry & Glen Campbell,1970-02-14,1970-02-20,95,Billboard Hot 100
Kentucky Rain,Elvis Presley,1970-02-14,1970-02-20,96,Billboard Hot 100
If You've Got A Heart,Bobby Bland,1970-02-14,1970-02-20,97,Billboard Hot 100
Rag Mama Rag,The Band,1970-02-14,1970-02-20,98,Billboard Hot 100
Take It Off Him And Put It On Me,Clarence Carter,1970-02-14,1970-02-20,99,Billboard Hot 100
The Fightin' Side Of Me,Merle Haggard And The Strangers,1970-02-14,1970-02-20,100,Billboard Hot 100
