song,artist,start_date,end_date,rank,ranking_list
Wanksta,50 Cent,2003-01-04,2003-01-10,42,Billboard Hot 100
Paradise,LL Cool J Featuring Amerie,2003-01-04,2003-01-10,43,Billboard Hot 100
Disease,matchbox twenty,2003-01-04,2003-01-10,44,Billboard Hot 100
Something,Lasgo,2003-01-04,2003-01-10,45,Billboard Hot 100
Die Another Day,Madonna,2003-01-04,2003-01-10,46,Billboard Hot 100
Like I Love You,Justin Timberlake,2003-01-04,2003-01-10,47,Billboard Hot 100
All My Life,Foo Fighters,2003-01-04,2003-01-10,48,Billboard Hot 100
Fall Into Me,Emerson Drive,2003-01-04,2003-01-10,49,Billboard Hot 100
Make It Clap,Busta Rhymes Featuring Spliff Star,2003-01-04,2003-01-10,50,Billboard Hot 100
Talkin' To Me,Amerie,2003-01-04,2003-01-10,51,Billboard Hot 100
Gossip Folks,"Missy ""Misdemeanor"" Elliott Featuring Ludacris",2003-01-04,2003-01-10,52,Billboard Hot 100
Always,Saliva,2003-01-04,2003-01-10,53,Billboard Hot 100
The Baby,Blake Shelton,2003-01-04,2003-01-10,54,Billboard Hot 100
I Just Wanna Be Mad,Terri Clark,2003-01-04,2003-01-10,55,Billboard Hot 100
The Red,Chevelle,2003-01-04,2003-01-10,56,Billboard Hot 100
You Know You're Right,Nirvana,2003-01-04,2003-01-10,57,Billboard Hot 100
React,Erick Sermon Featuring Redman,2003-01-04,2003-01-10,58,Billboard Hot 100
I Care 4 U,Aaliyah,2003-01-04,2003-01-10,59,Billboard Hot 100
A Lot Of Things Different,Kenny Chesney,2003-01-04,2003-01-10,60,Billboard Hot 100
Stole,Kelly Rowland,2003-01-04,2003-01-10,61,Billboard Hot 100
Red Rag Top,Tim McGraw,2003-01-04,2003-01-10,62,Billboard Hot 100
Sk8er Boi,Avril Lavigne,2003-01-04,2003-01-10,63,Billboard Hot 100
Fine Again,Seether,2003-01-04,2003-01-10,64,Billboard Hot 100
Don't Know Why,Norah Jones,2003-01-04,2003-01-10,65,Billboard Hot 100
Tell Me (What's Goin' On),Smilez & Southstar,2003-01-04,2003-01-10,66,Billboard Hot 100
You Can't Hide Beautiful,Aaron Lines,2003-01-04,2003-01-10,67,Billboard Hot 100
Bother,Stone Sour,2003-01-04,2003-01-10,68,Billboard Hot 100
No One Knows,Queens Of The Stone Age,2003-01-04,2003-01-10,69,Billboard Hot 100
Sick Of Being Lonely,Field Mob,2003-01-04,2003-01-10,70,Billboard Hot 100
Spin,Lifehouse,2003-01-04,2003-01-10,71,Billboard Hot 100
Prayer,Disturbed,2003-01-04,2003-01-10,72,Billboard Hot 100
How You Gonna Act Like That,Tyrese,2003-01-04,2003-01-10,73,Billboard Hot 100
Dirrty,Christina Aguilera Featuring Redman,2003-01-04,2003-01-10,74,Billboard Hot 100
Cochise,Audioslave,2003-01-04,2003-01-10,75,Billboard Hot 100
Thug Lovin',Ja Rule Featuring Bobby Brown,2003-01-04,2003-01-10,76,Billboard Hot 100
The Zephyr Song,Red Hot Chili Peppers,2003-01-04,2003-01-10,77,Billboard Hot 100
Man To Man,Gary Allan,2003-01-04,2003-01-10,78,Billboard Hot 100
A Moment Like This,Kelly Clarkson,2003-01-04,2003-01-10,79,Billboard Hot 100
One Of Those Days,Whitney Houston,2003-01-04,2003-01-10,80,Billboard Hot 100
In A Little While,Uncle Kracker,2003-01-04,2003-01-10,81,Billboard Hot 100
Come Close To Me,Common Featuring Mary J. Blige,2003-01-04,2003-01-10,82,Billboard Hot 100
Through The Rain,Mariah Carey,2003-01-04,2003-01-10,83,Billboard Hot 100
Somewhere Out There,Our Lady Peace,2003-01-04,2003-01-10,84,Billboard Hot 100
All The Things She Said,t.A.T.u.,2003-01-04,2003-01-10,85,Billboard Hot 100
Cry,Faith Hill,2003-01-04,2003-01-10,86,Billboard Hot 100
Thug Holiday,Trick Daddy Featuring LaTocha Scott,2003-01-04,2003-01-10,87,Billboard Hot 100
Girl Talk,TLC,2003-01-04,2003-01-10,88,Billboard Hot 100
Rock The Party,Benzino,2003-01-04,2003-01-10,89,Billboard Hot 100
From Tha Chuuuch To Da Palace,Snoop Dogg,2003-01-04,2003-01-10,90,Billboard Hot 100
Come Into My World,Kylie Minogue,2003-01-04,2003-01-10,91,Billboard Hot 100
I'm Gonna Getcha Good!,Shania Twain,2003-01-04,2003-01-10,92,Billboard Hot 100
Hit The Freeway,Toni Braxton Featuring Loon,2003-01-04,2003-01-10,93,Billboard Hot 100
Blowin' Me Up (With Her Love),JC Chasez,2003-01-04,2003-01-10,94,Billboard Hot 100
Single For The Rest Of My Life,Isyss,2003-01-04,2003-01-10,95,Billboard Hot 100
Breathe,Telepopmusik,2003-01-04,2003-01-10,96,Billboard Hot 100
Goodbye To You,Michelle Branch,2003-01-04,2003-01-10,97,Billboard Hot 100
These Are The Days,O-Town,2003-01-04,2003-01-10,98,Billboard Hot 100
Every River,Brooks & Dunn,2003-01-04,2003-01-10,99,Billboard Hot 100
My Town,Montgomery Gentry,2003-01-04,2003-01-10,100,Billboard Hot 100
