song,artist,start_date,end_date,rank,ranking_list
Portland,Drake Featuring Quavo & Travis Scott,2017-05-20,2017-05-26,54,Billboard Hot 100
The Cure,Lady Gaga,2017-05-20,2017-05-26,55,Billboard Hot 100
The Fighter,Keith Urban Featuring Carrie Underwood,2017-05-20,2017-05-26,56,Billboard Hot 100
Black,Dierks Bentley,2017-05-20,2017-05-26,57,Billboard Hot 100
Hometown Girl,Josh Turner,2017-05-20,2017-05-26,58,Billboard Hot 100
Good Life,G-Eazy & Kehlani,2017-05-20,2017-05-26,59,Billboard Hot 100
At My Best,Machine Gun Kelly Featuring Hailee Steinfeld,2017-05-20,2017-05-26,60,Billboard Hot 100
1-800-273-8255,Logic Featuring Alessia Cara & Khalid,2017-05-20,2017-05-26,61,Billboard Hot 100
If I Told You,Darius Rucker,2017-05-20,2017-05-26,62,Billboard Hot 100
Shining,DJ Khaled Featuring Beyonce & JAY Z,2017-05-20,2017-05-26,63,Billboard Hot 100
Attention,Charlie Puth,2017-05-20,2017-05-26,64,Billboard Hot 100
Yeah Boy,Kelsea Ballerini,2017-05-20,2017-05-26,65,Billboard Hot 100
The Weekend,Brantley Gilbert,2017-05-20,2017-05-26,66,Billboard Hot 100
First Time,Kygo & Ellie Goulding,2017-05-20,2017-05-26,67,Billboard Hot 100
Losin Control,Russ,2017-05-20,2017-05-26,68,Billboard Hot 100
"God, Your Mama, And Me",Florida Georgia Line Featuring Backstreet Boys,2017-05-20,2017-05-26,69,Billboard Hot 100
Thunder,Imagine Dragons,2017-05-20,2017-05-26,70,Billboard Hot 100
First Day Out,Tee Grizzley,2017-05-20,2017-05-26,71,Billboard Hot 100
Any Ol' Barstool,Jason Aldean,2017-05-20,2017-05-26,72,Billboard Hot 100
Down,Marian Hill,2017-05-20,2017-05-26,73,Billboard Hot 100
Chained To The Rhythm,Katy Perry Featuring Skip Marley,2017-05-20,2017-05-26,74,Billboard Hot 100
Everyday We Lit,YFN Lucci Featuring PnB Rock,2017-05-20,2017-05-26,75,Billboard Hot 100
Bon Appetit,Katy Perry Featuring Migos,2017-05-20,2017-05-26,76,Billboard Hot 100
Cake,Flo Rida & 99 Percent,2017-05-20,2017-05-26,77,Billboard Hot 100
Prblms,6LACK,2017-05-20,2017-05-26,78,Billboard Hot 100
XXX.,Kendrick Lamar Featuring U2,2017-05-20,2017-05-26,79,Billboard Hot 100
Party,Chris Brown Featuring Usher & Gucci Mane,2017-05-20,2017-05-26,80,Billboard Hot 100
Scared To Be Lonely,Martin Garrix & Dua Lipa,2017-05-20,2017-05-26,81,Billboard Hot 100
How Not To,Dan + Shay,2017-05-20,2017-05-26,82,Billboard Hot 100
Craving You,Thomas Rhett Featuring Maren Morris,2017-05-20,2017-05-26,83,Billboard Hot 100
Human,Rag'n'Bone Man,2017-05-20,2017-05-26,84,Billboard Hot 100
My Girl,Dylan Scott,2017-05-20,2017-05-26,85,Billboard Hot 100
The Night We Met,Lord Huron,2017-05-20,2017-05-26,86,Billboard Hot 100
Privacy,Chris Brown,2017-05-20,2017-05-26,87,Billboard Hot 100
Good Drank,2 Chainz x Gucci Mane x Quavo,2017-05-20,2017-05-26,88,Billboard Hot 100
Yah.,Kendrick Lamar,2017-05-20,2017-05-26,89,Billboard Hot 100
Slow Hands,Niall Horan,2017-05-20,2017-05-26,90,Billboard Hot 100
Magnolia,Playboi Carti,2017-05-20,2017-05-26,91,Billboard Hot 100
Do Re Mi,blackbear,2017-05-20,2017-05-26,92,Billboard Hot 100
Sweet Creature,Harry Styles,2017-05-20,2017-05-26,93,Billboard Hot 100
You Look Good,Lady Antebellum,2017-05-20,2017-05-26,94,Billboard Hot 100
Selfish,Future Featuring Rihanna,2017-05-20,2017-05-26,95,Billboard Hot 100
El Amante,Nicky Jam,2017-05-20,2017-05-26,96,Billboard Hot 100
Call On Me,Starley,2017-05-20,2017-05-26,97,Billboard Hot 100
Flatliner,Cole Swindell,2017-05-20,2017-05-26,98,Billboard Hot 100
You're Welcome,Dwayne Johnson,2017-05-20,2017-05-26,99,Billboard Hot 100
Wokeuplikethis*,Playboi Carti Featuring Lil Uzi Vert,2017-05-20,2017-05-26,100,Billboard Hot 100
