song,artist,start_date,end_date,rank,ranking_list
Groove Thang,Zhane,1994-02-26,1994-03-04,30,Billboard Hot 100
(Lay Your Head On My) Pillow,Tony Toni Tone,1994-02-26,1994-03-04,31,Billboard Hot 100
Whoomp! (There It Is),Tag Team,1994-02-26,1994-03-04,32,Billboard Hot 100
Found Out About You,Gin Blossoms,1994-02-26,1994-03-04,33,Billboard Hot 100
Mary Jane's Last Dance,Tom Petty And The Heartbreakers,1994-02-26,1994-03-04,34,Billboard Hot 100
Everyday,Phil Collins,1994-02-26,1994-03-04,35,Billboard Hot 100
"I Can See Clearly Now (From ""Cool Runnings"")",Jimmy Cliff,1994-02-26,1994-03-04,36,Billboard Hot 100
Dreams,Gabrielle,1994-02-26,1994-03-04,37,Billboard Hot 100
U.N.I.T.Y.,Queen Latifah,1994-02-26,1994-03-04,38,Billboard Hot 100
I'm In The Mood,CeCe Peniston,1994-02-26,1994-03-04,39,Billboard Hot 100
Having A Party,Rod Stewart,1994-02-26,1994-03-04,40,Billboard Hot 100
Will You Be There (In The Morning),Heart,1994-02-26,1994-03-04,41,Billboard Hot 100
Jessie,Joshua Kadison,1994-02-26,1994-03-04,42,Billboard Hot 100
Loser,Beck,1994-02-26,1994-03-04,43,Billboard Hot 100
Cannonball,The Breeders,1994-02-26,1994-03-04,44,Billboard Hot 100
Mr. Vain,Culture Beat,1994-02-26,1994-03-04,45,Billboard Hot 100
I Swear,John Michael Montgomery,1994-02-26,1994-03-04,46,Billboard Hot 100
Life (Everybody Needs Somebody To Love),Haddaway,1994-02-26,1994-03-04,47,Billboard Hot 100
Mmm Mmm Mmm Mmm,Crash Test Dummies,1994-02-26,1994-03-04,48,Billboard Hot 100
It's All Good,M.C. Hammer,1994-02-26,1994-03-04,49,Billboard Hot 100
Keep Ya Head Up,2Pac,1994-02-26,1994-03-04,50,Billboard Hot 100
U Send Me Swingin',Mint Condition,1994-02-26,1994-03-04,51,Billboard Hot 100
Dunkie Butt (Please Please Please),12 Gauge,1994-02-26,1994-03-04,52,Billboard Hot 100
Miss You In A Heartbeat,Def Leppard,1994-02-26,1994-03-04,53,Billboard Hot 100
"Streets Of Philadelphia (From ""Philadelphia"")",Bruce Springsteen,1994-02-26,1994-03-04,54,Billboard Hot 100
Gangsta Lean,DRS,1994-02-26,1994-03-04,55,Billboard Hot 100
All About Soul,Billy Joel,1994-02-26,1994-03-04,56,Billboard Hot 100
Always On My Mind,SWV,1994-02-26,1994-03-04,57,Billboard Hot 100
What's My Name?,Snoop Dogg,1994-02-26,1994-03-04,58,Billboard Hot 100
Goody Goody,Lisette Melendez,1994-02-26,1994-03-04,59,Billboard Hot 100
You Know How We Do It,Ice Cube,1994-02-26,1994-03-04,60,Billboard Hot 100
I'll Be Loving You,Collage,1994-02-26,1994-03-04,61,Billboard Hot 100
Zunga Zeng,K7,1994-02-26,1994-03-04,62,Billboard Hot 100
Slow And Easy,Zapp & Roger,1994-02-26,1994-03-04,63,Billboard Hot 100
Laid,James,1994-02-26,1994-03-04,64,Billboard Hot 100
"A Deeper Love (From ""Sister Act 2"")",Aretha Franklin,1994-02-26,1994-03-04,65,Billboard Hot 100
I'm Outstanding,Shaquille O'Neal,1994-02-26,1994-03-04,66,Billboard Hot 100
Funk Dat/Why Is It?,Sagat,1994-02-26,1994-03-04,67,Billboard Hot 100
"Hey D.J. (From ""Mi Vida Loca"")",Lighter Shade Of Brown,1994-02-26,1994-03-04,68,Billboard Hot 100
"Stay (Faraway, So Close!)",U2,1994-02-26,1994-03-04,69,Billboard Hot 100
One On One,To Be Continued...,1994-02-26,1994-03-04,70,Billboard Hot 100
Time And Chance,Color Me Badd,1994-02-26,1994-03-04,71,Billboard Hot 100
Sex Me (Parts I & II),R. Kelly,1994-02-26,1994-03-04,72,Billboard Hot 100
You Don't Have To Worry,Mary J. Blige,1994-02-26,1994-03-04,73,Billboard Hot 100
Award Tour,A Tribe Called Quest,1994-02-26,1994-03-04,74,Billboard Hot 100
John Deere Green,Joe Diffie,1994-02-26,1994-03-04,75,Billboard Hot 100
If That's Your Boyfriend (He Wasn't Last Night),MeShell Ndegeocello,1994-02-26,1994-03-04,76,Billboard Hot 100
Mother,Danzig,1994-02-26,1994-03-04,77,Billboard Hot 100
"Baby I Love Your Way (From ""Reality Bites"")",Big Mountain,1994-02-26,1994-03-04,78,Billboard Hot 100
Betcha'll Never Find,Chantay Savage,1994-02-26,1994-03-04,79,Billboard Hot 100
God,Tori Amos,1994-02-26,1994-03-04,80,Billboard Hot 100
What Might Have Been,Little Texas,1994-02-26,1994-03-04,81,Billboard Hot 100
Dirty Dawg,NKOTB,1994-02-26,1994-03-04,82,Billboard Hot 100
"Never Should've Let You Go (From ""Sister Act 2"")",Hi-Five,1994-02-26,1994-03-04,83,Billboard Hot 100
(I Know I Got) Skillz,Shaquille O'Neal,1994-02-26,1994-03-04,84,Billboard Hot 100
Sweet Lullaby,Deep Forest,1994-02-26,1994-03-04,85,Billboard Hot 100
Player's Ball,OutKast,1994-02-26,1994-03-04,86,Billboard Hot 100
"You Don't Love Me (No, No, No)",Dawn Penn,1994-02-26,1994-03-04,87,Billboard Hot 100
Tryin' To Get Over You,Vince Gill,1994-02-26,1994-03-04,88,Billboard Hot 100
Sound Of Da Police,KRS-One,1994-02-26,1994-03-04,89,Billboard Hot 100
Money In The Ghetto,Too $hort,1994-02-26,1994-03-04,90,Billboard Hot 100
Ain't Seen Love Like That,Mr. Big,1994-02-26,1994-03-04,91,Billboard Hot 100
Come To My Window,Melissa Etheridge,1994-02-26,1994-03-04,92,Billboard Hot 100
Big Time Sensuality,Bjork,1994-02-26,1994-03-04,93,Billboard Hot 100
"Family Affair (From ""Addams Family Values"")",Shabba Ranks Featuring Patra And Terri & Monica,1994-02-26,1994-03-04,94,Billboard Hot 100
My Love,Little Texas,1994-02-26,1994-03-04,95,Billboard Hot 100
I Never Knew Love,Doug Stone,1994-02-26,1994-03-04,96,Billboard Hot 100
Real Muthaphuckkin G's,Eazy-E,1994-02-26,1994-03-04,97,Billboard Hot 100
Give It Up,The Goodmen,1994-02-26,1994-03-04,98,Billboard Hot 100
Krazy,Blackgirl,1994-02-26,1994-03-04,99,Billboard Hot 100
Runaway Love,Johnny O,1994-02-26,1994-03-04,100,Billboard Hot 100
