song,artist,start_date,end_date,rank,ranking_list
Hooked On Swing,Larry Elgart And His Manhattan Swing Orchestra,1982-07-24,1982-07-30,31,Billboard Hot 100
If The Love Fits Wear It,Leslie Pearl,1982-07-24,1982-07-30,32,Billboard Hot 100
American Music,The Pointer Sisters,1982-07-24,1982-07-30,33,Billboard Hot 100
Kids In America,Kim Wilde,1982-07-24,1982-07-30,34,Billboard Hot 100
I Found Somebody,Glenn Frey,1982-07-24,1982-07-30,35,Billboard Hot 100
Paperlate,Genesis,1982-07-24,1982-07-30,36,Billboard Hot 100
Nice Girls,Eye To Eye,1982-07-24,1982-07-30,37,Billboard Hot 100
Love Plus One,Haircut One Hundred,1982-07-24,1982-07-30,38,Billboard Hot 100
Your Imagination,Daryl Hall John Oates,1982-07-24,1982-07-30,39,Billboard Hot 100
Think I'm In Love,Eddie Money,1982-07-24,1982-07-30,40,Billboard Hot 100
And I Am Telling You I'm Not Going,Jennifer Holliday,1982-07-24,1982-07-30,41,Billboard Hot 100
Route 101,Herb Alpert,1982-07-24,1982-07-30,42,Billboard Hot 100
Hot In The City,Billy Idol,1982-07-24,1982-07-30,43,Billboard Hot 100
Eye In The Sky,The Alan Parsons Project,1982-07-24,1982-07-30,44,Billboard Hot 100
If You Want My Love,Cheap Trick,1982-07-24,1982-07-30,45,Billboard Hot 100
Forget Me Nots,Patrice Rushen,1982-07-24,1982-07-30,46,Billboard Hot 100
Heat Of The Moment,Asia,1982-07-24,1982-07-30,47,Billboard Hot 100
Ebony And Ivory,Paul McCartney And Stevie Wonder,1982-07-24,1982-07-30,48,Billboard Hot 100
Always On My Mind,Willie Nelson,1982-07-24,1982-07-30,49,Billboard Hot 100
Crimson And Clover,Joan Jett & the Blackhearts,1982-07-24,1982-07-30,50,Billboard Hot 100
The Other Woman,Ray Parker Jr.,1982-07-24,1982-07-30,51,Billboard Hot 100
Break It Up,Foreigner,1982-07-24,1982-07-30,52,Billboard Hot 100
This Man Is Mine,Heart,1982-07-24,1982-07-30,53,Billboard Hot 100
I Really Don't Need No Light,Jeffrey Osborne,1982-07-24,1982-07-30,54,Billboard Hot 100
(Sittin' On) The Dock Of The Bay,The Reddings,1982-07-24,1982-07-30,55,Billboard Hot 100
Street Corner,Ashford & Simpson,1982-07-24,1982-07-30,56,Billboard Hot 100
Who Can It Be Now?,Men At Work,1982-07-24,1982-07-30,57,Billboard Hot 100
"Someday, Someway",Marshall Crenshaw,1982-07-24,1982-07-30,58,Billboard Hot 100
Words,Missing Persons,1982-07-24,1982-07-30,59,Billboard Hot 100
Loveline,Dr. Hook,1982-07-24,1982-07-30,60,Billboard Hot 100
Blue Eyes,Elton John,1982-07-24,1982-07-30,61,Billboard Hot 100
Valley Girl,Frank Zappa,1982-07-24,1982-07-30,62,Billboard Hot 100
Be Mine Tonight,Neil Diamond,1982-07-24,1982-07-30,63,Billboard Hot 100
Enough Is Enough,April Wine,1982-07-24,1982-07-30,64,Billboard Hot 100
No One Like You,Scorpions,1982-07-24,1982-07-30,65,Billboard Hot 100
I Ran (So Far Away),A Flock Of Seagulls,1982-07-24,1982-07-30,66,Billboard Hot 100
Gloria,Laura Branigan,1982-07-24,1982-07-30,67,Billboard Hot 100
Love Or Let Me Be Lonely,Paul Davis,1982-07-24,1982-07-30,68,Billboard Hot 100
Jack & Diane,John Cougar,1982-07-24,1982-07-30,69,Billboard Hot 100
Island Of Lost Souls,Blondie,1982-07-24,1982-07-30,70,Billboard Hot 100
Let Me Go,Ray Parker Jr.,1982-07-24,1982-07-30,71,Billboard Hot 100
Mega Force,707,1982-07-24,1982-07-30,72,Billboard Hot 100
Dancing In The Street,Van Halen,1982-07-24,1982-07-30,73,Billboard Hot 100
Angel In Blue,The J. Geils Band,1982-07-24,1982-07-30,74,Billboard Hot 100
Let Me Tickle Your Fancy,Jermaine Jackson,1982-07-24,1982-07-30,75,Billboard Hot 100
Landslide,Olivia Newton-John,1982-07-24,1982-07-30,76,Billboard Hot 100
Body Language,Queen,1982-07-24,1982-07-30,77,Billboard Hot 100
Foolin' Yourself,Aldo Nova,1982-07-24,1982-07-30,78,Billboard Hot 100
To Dream The Dream,Frankie Miller,1982-07-24,1982-07-30,79,Billboard Hot 100
Planet Rock,Afrika Bambaataa & The Soul Sonic Force,1982-07-24,1982-07-30,80,Billboard Hot 100
I'm The One,Roberta Flack,1982-07-24,1982-07-30,81,Billboard Hot 100
Every Love Song,Greg Kihn Band,1982-07-24,1982-07-30,82,Billboard Hot 100
Cutie Pie,One Way,1982-07-24,1982-07-30,83,Billboard Hot 100
Only Time Will Tell,Asia,1982-07-24,1982-07-30,84,Billboard Hot 100
She Got The Goldmine (i Got The Shaft),Jerry Reed,1982-07-24,1982-07-30,85,Billboard Hot 100
Why,Carly Simon,1982-07-24,1982-07-30,86,Billboard Hot 100
Hot Fun In The Summertime,Dayton,1982-07-24,1982-07-30,87,Billboard Hot 100
Should I Stay Or Should I Go,The Clash,1982-07-24,1982-07-30,88,Billboard Hot 100
What's Forever For,Michael Murphey,1982-07-24,1982-07-30,89,Billboard Hot 100
Now Or Never,Axe,1982-07-24,1982-07-30,90,Billboard Hot 100
Dance Wit' Me - Part 1,Rick James,1982-07-24,1982-07-30,91,Billboard Hot 100
Into My Love,Greg Guidry,1982-07-24,1982-07-30,92,Billboard Hot 100
After The Glitter Fades,Stevie Nicks,1982-07-24,1982-07-30,93,Billboard Hot 100
Outlaw,War,1982-07-24,1982-07-30,94,Billboard Hot 100
It's Gonna Take A Miracle,Deniece Williams,1982-07-24,1982-07-30,95,Billboard Hot 100
867-5309/jenny,Tommy Tutone,1982-07-24,1982-07-30,96,Billboard Hot 100
Don't Talk To Strangers,Rick Springfield,1982-07-24,1982-07-30,97,Billboard Hot 100
Making Love,Roberta Flack,1982-07-24,1982-07-30,98,Billboard Hot 100
Hooked On Big Bands,The Frank Barber Orch.,1982-07-24,1982-07-30,99,Billboard Hot 100
Hope You Love Me Like You Say You Do,Huey Lewis & The News,1982-07-24,1982-07-30,100,Billboard Hot 100
