song,artist,start_date,end_date,rank,ranking_list
Bad Girl,Neil Sedaka,1963-12-28,1964-01-03,33,Billboard Hot 100
Little Red Rooster,Sam Cooke,1963-12-28,1964-01-03,34,Billboard Hot 100
Stewball,"Peter, Paul & Mary",1963-12-28,1964-01-03,35,Billboard Hot 100
Baby Don't You Weep,Garnet Mimms & The Enchanters,1963-12-28,1964-01-03,36,Billboard Hot 100
Whispering,Nino Tempo & April Stevens,1963-12-28,1964-01-03,37,Billboard Hot 100
Out Of Limits,The Marketts,1963-12-28,1964-01-03,38,Billboard Hot 100
Need To Belong,Jerry Butler,1963-12-28,1964-01-03,39,Billboard Hot 100
When The Lovelight Starts Shining Through His Eyes,The Supremes,1963-12-28,1964-01-03,40,Billboard Hot 100
I Have A Boyfriend,The Chiffons,1963-12-28,1964-01-03,41,Billboard Hot 100
Somewhere,The Tymes,1963-12-28,1964-01-03,42,Billboard Hot 100
Living A Lie,Al Martino,1963-12-28,1964-01-03,43,Billboard Hot 100
Twenty Four Hours From Tulsa,Gene Pitney,1963-12-28,1964-01-03,44,Billboard Hot 100
I Gotta Dance To Keep From Crying,The Miracles,1963-12-28,1964-01-03,45,Billboard Hot 100
Hey Little Cobra,The Rip Chords,1963-12-28,1964-01-03,46,Billboard Hot 100
Sugar Shack,Jimmy Gilmer And The Fireballs,1963-12-28,1964-01-03,47,Billboard Hot 100
It's All Right,The Impressions,1963-12-28,1964-01-03,48,Billboard Hot 100
Tra La La La Suzy,Dean And Jean,1963-12-28,1964-01-03,49,Billboard Hot 100
Rags To Riches,Sunny & The Sunliners,1963-12-28,1964-01-03,50,Billboard Hot 100
Girls Grow Up Faster Than Boys,The Cookies,1963-12-28,1964-01-03,51,Billboard Hot 100
Daisy Petal Pickin',Jimmy Gilmer And The Fireballs,1963-12-28,1964-01-03,52,Billboard Hot 100
Long Tall Texan,Murry Kellum,1963-12-28,1964-01-03,53,Billboard Hot 100
Misery,The Dynamics,1963-12-28,1964-01-03,54,Billboard Hot 100
Hooka Tooka,Chubby Checker,1963-12-28,1964-01-03,55,Billboard Hot 100
The Marvelous Toy,The Chad Mitchell Trio,1963-12-28,1964-01-03,56,Billboard Hot 100
The Impossible Happened,Little Peggy March,1963-12-28,1964-01-03,57,Billboard Hot 100
As Long As I Know He's Mine,The Marvelettes,1963-12-28,1964-01-03,58,Billboard Hot 100
Today's Teardrops,Rick Nelson,1963-12-28,1964-01-03,59,Billboard Hot 100
It's All In The Game,Cliff Richard,1963-12-28,1964-01-03,60,Billboard Hot 100
For You,Rick Nelson,1963-12-28,1964-01-03,61,Billboard Hot 100
Ally Ally Oxen Free,The Kingston Trio,1963-12-28,1964-01-03,62,Billboard Hot 100
"Baby, I Love You",The Ronettes,1963-12-28,1964-01-03,63,Billboard Hot 100
Anyone Who Had A Heart,Dionne Warwick,1963-12-28,1964-01-03,64,Billboard Hot 100
Charade,Henry Mancini And His Orchestra,1963-12-28,1964-01-03,65,Billboard Hot 100
Be Mad Little Girl,Bobby Darin,1963-12-28,1964-01-03,66,Billboard Hot 100
I Can't Stop Talking About You,Steve & Eydie,1963-12-28,1964-01-03,67,Billboard Hot 100
That Boy John,The Raindrops,1963-12-28,1964-01-03,68,Billboard Hot 100
Dawn,The David Rockingham Trio,1963-12-28,1964-01-03,69,Billboard Hot 100
Dumb Head,Ginny Arnell,1963-12-28,1964-01-03,70,Billboard Hot 100
Bon-Doo-Wah,The Orlons,1963-12-28,1964-01-03,71,Billboard Hot 100
You Don't Own Me,Lesley Gore,1963-12-28,1964-01-03,72,Billboard Hot 100
Comin' In The Back Door,The Baja Marimba Band,1963-12-28,1964-01-03,73,Billboard Hot 100
Begging To You,Marty Robbins,1963-12-28,1964-01-03,74,Billboard Hot 100
What Kind Of Fool (Do You Think I Am),The Tams,1963-12-28,1964-01-03,75,Billboard Hot 100
Come Dance With Me,Jay & The Americans,1963-12-28,1964-01-03,76,Billboard Hot 100
Watch Your Step,Brooks O'Dell,1963-12-28,1964-01-03,77,Billboard Hot 100
True Love Goes On And On,Burl Ives,1963-12-28,1964-01-03,78,Billboard Hot 100
What's Easy For Two Is So Hard For One,Mary Wells,1963-12-28,1964-01-03,79,Billboard Hot 100
Please,Frank Ifield,1963-12-28,1964-01-03,80,Billboard Hot 100
The Little Boy,Tony Bennett,1963-12-28,1964-01-03,81,Billboard Hot 100
We Belong Together,Jimmy Velvet,1963-12-28,1964-01-03,82,Billboard Hot 100
Letter From Sherry,Dale Ward,1963-12-28,1964-01-03,83,Billboard Hot 100
"My One And Only, Jimmy Boy",The Girlfriends,1963-12-28,1964-01-03,84,Billboard Hot 100
In The Summer Of His Years,Connie Francis,1963-12-28,1964-01-03,85,Billboard Hot 100
The Cheer Leader,Paul Petersen,1963-12-28,1964-01-03,86,Billboard Hot 100
Baby's Gone,Gene Thomas,1963-12-28,1964-01-03,87,Billboard Hot 100
Cold Cold Winter,The Pixies Three,1963-12-28,1964-01-03,88,Billboard Hot 100
Hootenanny Saturday Night,The Brothers Four,1963-12-28,1964-01-03,89,Billboard Hot 100
I'll Search My Heart,Johnny Mathis,1963-12-28,1964-01-03,90,Billboard Hot 100
The Shelter Of Your Arms,Sammy Davis Jr.,1963-12-28,1964-01-03,91,Billboard Hot 100
Did You Have A Happy Birthday?,Paul Anka,1963-12-28,1964-01-03,92,Billboard Hot 100
Here Comes The Boy,Tracey Dey,1963-12-28,1964-01-03,93,Billboard Hot 100
Harlem Shuffle,Bob And Earl,1963-12-28,1964-01-03,94,Billboard Hot 100
Pink Dominos,The Crescents Featuring Chiyo,1963-12-28,1964-01-03,95,Billboard Hot 100
Snap Your Fingers,Barbara Lewis,1963-12-28,1964-01-03,96,Billboard Hot 100
The Feeling Is Gone,Bobby Bland,1963-12-28,1964-01-03,97,Billboard Hot 100
For Your Sweet Love,The Cascades,1963-12-28,1964-01-03,98,Billboard Hot 100
Never Love A Robin,Bobby Vee,1963-12-28,1964-01-03,99,Billboard Hot 100
Where Or When,The Lettermen,1963-12-28,1964-01-03,100,Billboard Hot 100
