song,artist,start_date,end_date,rank,ranking_list
Like I Loved You,Brett Young,2017-12-09,2017-12-15,61,Billboard Hot 100
I'll Name The Dogs,Blake Shelton,2017-12-09,2017-12-15,62,Billboard Hot 100
Lemon,N*E*R*D & Rihanna,2017-12-09,2017-12-15,63,Billboard Hot 100
Wanted You,NAV Featuring Lil Uzi Vert,2017-12-09,2017-12-15,64,Billboard Hot 100
Ghostface Killers,"21 Savage, Offset & Metro Boomin Featuring Travis Scott",2017-12-09,2017-12-15,65,Billboard Hot 100
Candy Paint,Post Malone,2017-12-09,2017-12-15,66,Billboard Hot 100
Good Old Days,Macklemore Featuring Kesha,2017-12-09,2017-12-15,67,Billboard Hot 100
Dusk Till Dawn,Zayn Featuring Sia,2017-12-09,2017-12-15,68,Billboard Hot 100
Betrayed,Lil Xan,2017-12-09,2017-12-15,69,Billboard Hot 100
Lights Down Low,MAX Featuring gnash,2017-12-09,2017-12-15,70,Billboard Hot 100
The Race,Tay-K,2017-12-09,2017-12-15,71,Billboard Hot 100
Round Here Buzz,Eric Church,2017-12-09,2017-12-15,72,Billboard Hot 100
Yours,Russell Dickerson,2017-12-09,2017-12-15,73,Billboard Hot 100
Mayores,Becky G Featuring Bad Bunny,2017-12-09,2017-12-15,74,Billboard Hot 100
Losing Sleep,Chris Young,2017-12-09,2017-12-15,75,Billboard Hot 100
Ask Me How I Know,Garth Brooks,2017-12-09,2017-12-15,76,Billboard Hot 100
I Could Use A Love Song,Maren Morris,2017-12-09,2017-12-15,77,Billboard Hot 100
Fix A Drink,Chris Janson,2017-12-09,2017-12-15,78,Billboard Hot 100
Awful Things,Lil Peep,2017-12-09,2017-12-15,79,Billboard Hot 100
F**k Love,XXXTENTACION Featuring Trippie Redd,2017-12-09,2017-12-15,80,Billboard Hot 100
Relationship,Young Thug Featuring Future,2017-12-09,2017-12-15,81,Billboard Hot 100
Transportin',Kodak Black,2017-12-09,2017-12-15,82,Billboard Hot 100
Jocelyn Flores,XXXTENTACION,2017-12-09,2017-12-15,83,Billboard Hot 100
Every Little Thing,Carly Pearce,2017-12-09,2017-12-15,84,Billboard Hot 100
You Broke Up With Me,Walker Hayes,2017-12-09,2017-12-15,85,Billboard Hot 100
End Game,Taylor Swift Featuring Ed Sheeran & Future,2017-12-09,2017-12-15,86,Billboard Hot 100
Too Much To Ask,Niall Horan,2017-12-09,2017-12-15,87,Billboard Hot 100
Sauce It Up,Lil Uzi Vert,2017-12-09,2017-12-15,88,Billboard Hot 100
Pick It Up,Famous Dex Featuring A$AP Rocky,2017-12-09,2017-12-15,89,Billboard Hot 100
Home,"Machine Gun Kelly, X Ambassadors & Bebe Rexha",2017-12-09,2017-12-15,90,Billboard Hot 100
Go Flex,Post Malone,2017-12-09,2017-12-15,91,Billboard Hot 100
When We,Tank,2017-12-09,2017-12-15,92,Billboard Hot 100
Glorious,Macklemore Featuring Skylar Grey,2017-12-09,2017-12-15,93,Billboard Hot 100
Questions,Chris Brown,2017-12-09,2017-12-15,94,Billboard Hot 100
Beautiful Trauma,P!nk,2017-12-09,2017-12-15,95,Billboard Hot 100
No Smoke,YoungBoy Never Broke Again,2017-12-09,2017-12-15,96,Billboard Hot 100
Broken Halos,Chris Stapleton,2017-12-09,2017-12-15,97,Billboard Hot 100
The Rest Of Our Life,Tim McGraw & Faith Hill,2017-12-09,2017-12-15,98,Billboard Hot 100
Written In The Sand,Old Dominion,2017-12-09,2017-12-15,99,Billboard Hot 100
Faking It,Calvin Harris Featuring Kehlani & Lil Yachty,2017-12-09,2017-12-15,100,Billboard Hot 100
