song,artist,start_date,end_date,rank,ranking_list
Battle Hymn Of The Republic,Andy Williams with the St. Charles Borromeo Choir,1968-10-26,1968-11-01,53,Billboard Hot 100
Always Together,The Dells,1968-10-26,1968-11-01,54,Billboard Hot 100
Peace Of Mind,Nancy Wilson,1968-10-26,1968-11-01,55,Billboard Hot 100
Smell Of Incense,Southwest F.O.B.,1968-10-26,1968-11-01,56,Billboard Hot 100
I Ain't Got To Love Nobody Else,The Masqueraders,1968-10-26,1968-11-01,57,Billboard Hot 100
Cinderella Sunshine,Paul Revere & The Raiders Featuring Mark Lindsay,1968-10-26,1968-11-01,58,Billboard Hot 100
Do Something To Me,Tommy James And The Shondells,1968-10-26,1968-11-01,59,Billboard Hot 100
I Love You Madly,Fantastic Four,1968-10-26,1968-11-01,60,Billboard Hot 100
Ride My See-Saw,The Moody Blues,1968-10-26,1968-11-01,61,Billboard Hot 100
Porpoise Song,The Monkees,1968-10-26,1968-11-01,62,Billboard Hot 100
Destination: Anywhere,The Marvelettes,1968-10-26,1968-11-01,63,Billboard Hot 100
Bring It On Home To Me,Eddie Floyd,1968-10-26,1968-11-01,64,Billboard Hot 100
Little Arrows,Leapy Lee,1968-10-26,1968-11-01,65,Billboard Hot 100
"Abraham, Martin And John",Dion,1968-10-26,1968-11-01,66,Billboard Hot 100
Cinnamon,Derek,1968-10-26,1968-11-01,67,Billboard Hot 100
Les Bicyclettes De Belsize,Engelbert Humperdinck,1968-10-26,1968-11-01,68,Billboard Hot 100
A Little Less Conversation,Elvis Presley With The Jordanaires,1968-10-26,1968-11-01,69,Billboard Hot 100
Cycles,Frank Sinatra,1968-10-26,1968-11-01,70,Billboard Hot 100
Puffin' On Down The Track,Hugh Masekela,1968-10-26,1968-11-01,71,Billboard Hot 100
Pickin' Wild Mountain Berries,Peggy Scott & Jo Jo Benson,1968-10-26,1968-11-01,72,Billboard Hot 100
Alfie,Eivets Rednow,1968-10-26,1968-11-01,73,Billboard Hot 100
Shake,Shadows Of Knight,1968-10-26,1968-11-01,74,Billboard Hot 100
The Straight Life,Bobby Goldsboro,1968-10-26,1968-11-01,75,Billboard Hot 100
From The Teacher To The Preacher,Gene Chandler & Barbara Acklin,1968-10-26,1968-11-01,76,Billboard Hot 100
Hitchcock Railway,Jose Feliciano,1968-10-26,1968-11-01,77,Billboard Hot 100
Harper Valley P.T.A. (Later That Same Day),Ben Colder,1968-10-26,1968-11-01,78,Billboard Hot 100
1432 Franklin Pike Circle Hero,Bobby Russell,1968-10-26,1968-11-01,79,Billboard Hot 100
Stormy,Classics IV Featuring Dennis Yost,1968-10-26,1968-11-01,80,Billboard Hot 100
"You Need Me, Baby",Joe Tex,1968-10-26,1968-11-01,81,Billboard Hot 100
On The Way Home,The Buffalo Springfield,1968-10-26,1968-11-01,82,Billboard Hot 100
Do What You Gotta Do,Nina Simone,1968-10-26,1968-11-01,83,Billboard Hot 100
You Put It On Me,B.B. King,1968-10-26,1968-11-01,84,Billboard Hot 100
Soul Drippin',The Mauds,1968-10-26,1968-11-01,85,Billboard Hot 100
Where Do I Go,Carla Thomas,1968-10-26,1968-11-01,86,Billboard Hot 100
"Shame, Shame",Magic Lanterns,1968-10-26,1968-11-01,87,Billboard Hot 100
It's Crazy,Eddie Harris,1968-10-26,1968-11-01,88,Billboard Hot 100
Goody Goody Gumdrops,1910 Fruitgum Co.,1968-10-26,1968-11-01,89,Billboard Hot 100
I Walk Alone,Marty Robbins,1968-10-26,1968-11-01,90,Billboard Hot 100
Up-Hard,Willie Mitchell,1968-10-26,1968-11-01,91,Billboard Hot 100
"Listen, They're Playing My Song",Ray Charles,1968-10-26,1968-11-01,92,Billboard Hot 100
Peace Brother Peace,Bill Medley,1968-10-26,1968-11-01,93,Billboard Hot 100
Aunt Dora's Love Soul Shack,Arthur Conley,1968-10-26,1968-11-01,94,Billboard Hot 100
Mornin' Glory,Bobbie Gentry & Glen Campbell,1968-10-26,1968-11-01,95,Billboard Hot 100
Golden Gate Park,Rejoice!,1968-10-26,1968-11-01,96,Billboard Hot 100
Isn't It Lonely Together,Robert Knight,1968-10-26,1968-11-01,97,Billboard Hot 100
Never My Love,The Sandpebbles,1968-10-26,1968-11-01,98,Billboard Hot 100
Do Your Own Thing,Brook Benton,1968-10-26,1968-11-01,99,Billboard Hot 100
Jesse Brady,The McCoys,1968-10-26,1968-11-01,100,Billboard Hot 100
