song,artist,start_date,end_date,rank,ranking_list
Midnight Rocks,Al Stewart,1980-10-25,1980-10-31,24,Billboard Hot 100
Out Here On My Own,Irene Cara,1980-10-25,1980-10-31,25,Billboard Hot 100
More Than I Can Say,Leo Sayer,1980-10-25,1980-10-31,26,Billboard Hot 100
That Girl Could Sing,Jackson Browne,1980-10-25,1980-10-31,27,Billboard Hot 100
Give Me The Night,George Benson,1980-10-25,1980-10-31,28,Billboard Hot 100
Let Me Be Your Angel,Stacy Lattisaw,1980-10-25,1980-10-31,29,Billboard Hot 100
Hot Rod Hearts,Robbie Dupree,1980-10-25,1980-10-31,30,Billboard Hot 100
Lookin' For Love,Johnny Lee,1980-10-25,1980-10-31,31,Billboard Hot 100
She's So Cold,The Rolling Stones,1980-10-25,1980-10-31,32,Billboard Hot 100
Hit Me With Your Best Shot,Pat Benatar,1980-10-25,1980-10-31,33,Billboard Hot 100
I'm Almost Ready,Pure Prairie League,1980-10-25,1980-10-31,34,Billboard Hot 100
Could I Have This Dance,Anne Murray,1980-10-25,1980-10-31,35,Billboard Hot 100
Walk Away,Donna Summer,1980-10-25,1980-10-31,36,Billboard Hot 100
Touch And Go,The Cars,1980-10-25,1980-10-31,37,Billboard Hot 100
Without Your Love,Roger Daltrey,1980-10-25,1980-10-31,38,Billboard Hot 100
You Shook Me All Night Long,AC/DC,1980-10-25,1980-10-31,39,Billboard Hot 100
Never Be The Same,Christopher Cross,1980-10-25,1980-10-31,40,Billboard Hot 100
I'm Happy That Love Has Found You,Jimmy Hall,1980-10-25,1980-10-31,41,Billboard Hot 100
Live Every Minute,Ali Thomson,1980-10-25,1980-10-31,42,Billboard Hot 100
Hold On,Kansas,1980-10-25,1980-10-31,43,Billboard Hot 100
Let Me Talk,"Earth, Wind & Fire",1980-10-25,1980-10-31,44,Billboard Hot 100
Theme From The Dukes Of Hazzard (Good Ol' Boys),Waylon,1980-10-25,1980-10-31,45,Billboard Hot 100
Cry Like A Baby,Kim Carnes,1980-10-25,1980-10-31,46,Billboard Hot 100
This Time,John Cougar,1980-10-25,1980-10-31,47,Billboard Hot 100
If You Should Sail,Nielsen/Pearson,1980-10-25,1980-10-31,48,Billboard Hot 100
Turning Japanese,The Vapors,1980-10-25,1980-10-31,49,Billboard Hot 100
Sometimes A Fantasy,Billy Joel,1980-10-25,1980-10-31,50,Billboard Hot 100
How Do I Survive,Amy Holland,1980-10-25,1980-10-31,51,Billboard Hot 100
The Legend Of Wooley Swamp,The Charlie Daniels Band,1980-10-25,1980-10-31,52,Billboard Hot 100
Who'll Be The Fool Tonight,Larsen-Feiten Band,1980-10-25,1980-10-31,53,Billboard Hot 100
Heroes,Commodores,1980-10-25,1980-10-31,54,Billboard Hot 100
Everybody's Got To Learn Sometime,The Korgis,1980-10-25,1980-10-31,55,Billboard Hot 100
Fame,Irene Cara,1980-10-25,1980-10-31,56,Billboard Hot 100
All Over The World,Electric Light Orchestra,1980-10-25,1980-10-31,57,Billboard Hot 100
I Believe In You,Don Williams,1980-10-25,1980-10-31,58,Billboard Hot 100
No Night So Long,Dionne Warwick,1980-10-25,1980-10-31,59,Billboard Hot 100
You'll Accomp'ny Me,Bob Seger,1980-10-25,1980-10-31,60,Billboard Hot 100
Don't Ask Me Why,Billy Joel,1980-10-25,1980-10-31,61,Billboard Hot 100
Deep Inside My Heart,Randy Meisner,1980-10-25,1980-10-31,62,Billboard Hot 100
Who Were You Thinkin' Of,The Doolittle Band,1980-10-25,1980-10-31,63,Billboard Hot 100
One In A Million You,Larry Graham,1980-10-25,1980-10-31,64,Billboard Hot 100
Emotional Rescue,The Rolling Stones,1980-10-25,1980-10-31,65,Billboard Hot 100
Someone That I Used To Love,Natalie Cole,1980-10-25,1980-10-31,66,Billboard Hot 100
Case Of You,Frank Stallone,1980-10-25,1980-10-31,67,Billboard Hot 100
I Could Be Good For You,707,1980-10-25,1980-10-31,68,Billboard Hot 100
You're The Only Woman (You & I),Ambrosia,1980-10-25,1980-10-31,69,Billboard Hot 100
Love Theme From Shogun (Mariko's Theme),Meco,1980-10-25,1980-10-31,70,Billboard Hot 100
Love X Love,George Benson,1980-10-25,1980-10-31,71,Billboard Hot 100
A Little Is Enough,Pete Townshend,1980-10-25,1980-10-31,72,Billboard Hot 100
Let's Be Lovers Again,Eddie Money (with Valerie Carter),1980-10-25,1980-10-31,73,Billboard Hot 100
Midnight Rain,Poco,1980-10-25,1980-10-31,74,Billboard Hot 100
Private Idaho,The B-52s,1980-10-25,1980-10-31,75,Billboard Hot 100
Can't We Try,Teddy Pendergrass,1980-10-25,1980-10-31,76,Billboard Hot 100
Texas In My Rear View Mirror,Mac Davis,1980-10-25,1980-10-31,77,Billboard Hot 100
One-Trick Pony,Paul Simon,1980-10-25,1980-10-31,78,Billboard Hot 100
Suddenly,Olivia Newton-John & Cliff Richard,1980-10-25,1980-10-31,79,Billboard Hot 100
"De Do Do Do, De Da Da Da",The Police,1980-10-25,1980-10-31,80,Billboard Hot 100
Angeline,The Allman Brothers Band,1980-10-25,1980-10-31,81,Billboard Hot 100
Sherry,Robert John,1980-10-25,1980-10-31,82,Billboard Hot 100
"Girl, Don't Let It Get You Down",The O'Jays,1980-10-25,1980-10-31,83,Billboard Hot 100
Every Woman In The World,Air Supply,1980-10-25,1980-10-31,84,Billboard Hot 100
My Prayer,"Ray, Goodman & Brown",1980-10-25,1980-10-31,85,Billboard Hot 100
It's My Turn,Diana Ross,1980-10-25,1980-10-31,86,Billboard Hot 100
Celebration,Kool & The Gang,1980-10-25,1980-10-31,87,Billboard Hot 100
When We Get Married,Larry Graham,1980-10-25,1980-10-31,88,Billboard Hot 100
More Bounce To The Ounce Part I,Zapp,1980-10-25,1980-10-31,89,Billboard Hot 100
I Love Women,Jim Hurt,1980-10-25,1980-10-31,90,Billboard Hot 100
Let's Do Something Cheap And Superficial,Burt Reynolds,1980-10-25,1980-10-31,91,Billboard Hot 100
Brite Eyes,Robbin Thompson Band,1980-10-25,1980-10-31,92,Billboard Hot 100
I Got You,Split Enz,1980-10-25,1980-10-31,93,Billboard Hot 100
Turn It On Again,Genesis,1980-10-25,1980-10-31,94,Billboard Hot 100
(Sartorial Eloquence) Don't Ya Wanna Play This Game No More?,Elton John,1980-10-25,1980-10-31,95,Billboard Hot 100
Sailing,Christopher Cross,1980-10-25,1980-10-31,96,Billboard Hot 100
Magic,Olivia Newton-John,1980-10-25,1980-10-31,97,Billboard Hot 100
Switchin' To Glide/This Beat Goes On,The Kings,1980-10-25,1980-10-31,98,Billboard Hot 100
Into The Night,Benny Mardones,1980-10-25,1980-10-31,99,Billboard Hot 100
Games Without Frontiers,Peter Gabriel,1980-10-25,1980-10-31,100,Billboard Hot 100
