song,artist,start_date,end_date,rank,ranking_list
Younger Days,Joe Fagin,1982-08-07,1982-08-13,80,Billboard Hot 100
Still In The Game,Steve Winwood,1982-08-07,1982-08-13,81,Billboard Hot 100
I Only Want To Be With You,Nicolette Larson,1982-08-07,1982-08-13,82,Billboard Hot 100
Emotions In Motion,Billy Squier,1982-08-07,1982-08-13,83,Billboard Hot 100
Seasons Of The Heart,John Denver,1982-08-07,1982-08-13,84,Billboard Hot 100
If You Want My Love,Cheap Trick,1982-08-07,1982-08-13,85,Billboard Hot 100
Play The Game Tonight,Kansas,1982-08-07,1982-08-13,86,Billboard Hot 100
Let It Be Me,Willie Nelson,1982-08-07,1982-08-13,87,Billboard Hot 100
Forget Me Nots,Patrice Rushen,1982-08-07,1982-08-13,88,Billboard Hot 100
How Can I Live Without Her,Christopher Atkins,1982-08-07,1982-08-13,89,Billboard Hot 100
Your Daddy Don't Know,Toronto,1982-08-07,1982-08-13,90,Billboard Hot 100
Heat Of The Moment,Asia,1982-08-07,1982-08-13,91,Billboard Hot 100
Ebony And Ivory,Paul McCartney And Stevie Wonder,1982-08-07,1982-08-13,92,Billboard Hot 100
Loveline,Dr. Hook,1982-08-07,1982-08-13,93,Billboard Hot 100
Always On My Mind,Willie Nelson,1982-08-07,1982-08-13,94,Billboard Hot 100
Crimson And Clover,Joan Jett & the Blackhearts,1982-08-07,1982-08-13,95,Billboard Hot 100
The Other Woman,Ray Parker Jr.,1982-08-07,1982-08-13,96,Billboard Hot 100
Break It Up,Foreigner,1982-08-07,1982-08-13,97,Billboard Hot 100
This Man Is Mine,Heart,1982-08-07,1982-08-13,98,Billboard Hot 100
(Sittin' On) The Dock Of The Bay,The Reddings,1982-08-07,1982-08-13,99,Billboard Hot 100
Street Corner,Ashford & Simpson,1982-08-07,1982-08-13,100,Billboard Hot 100
