song,artist,start_date,end_date,rank,ranking_list
Everything's Gonna Be Alright,David Lee Murphy & Kenny Chesney,2018-07-14,2018-07-20,73,Billboard Hot 100
Ball For Me,Post Malone Featuring Nicki Minaj,2018-07-14,2018-07-20,74,Billboard Hot 100
Life Changes,Thomas Rhett,2018-07-14,2018-07-20,75,Billboard Hot 100
Kiss Somebody,Morgan Evans,2018-07-14,2018-07-20,76,Billboard Hot 100
KOD,J. Cole,2018-07-14,2018-07-20,77,Billboard Hot 100
Done For Me,Charlie Puth Featuring Kehlani,2018-07-14,2018-07-20,78,Billboard Hot 100
Take Back Home Girl,Chris Lane Featuring Tori Kelly,2018-07-14,2018-07-20,79,Billboard Hot 100
Coming Home,Keith Urban Featuring Julia Michaels,2018-07-14,2018-07-20,80,Billboard Hot 100
Bed,Nicki Minaj Featuring Ariana Grande,2018-07-14,2018-07-20,81,Billboard Hot 100
Chun-Li,Nicki Minaj,2018-07-14,2018-07-20,82,Billboard Hot 100
All Mine,Kanye West,2018-07-14,2018-07-20,83,Billboard Hot 100
Don't Go Breaking My Heart,Backstreet Boys,2018-07-14,2018-07-20,84,Billboard Hot 100
Medicine,Queen Naija,2018-07-14,2018-07-20,85,Billboard Hot 100
"Sunrise, Sunburn, Sunset",Luke Bryan,2018-07-14,2018-07-20,86,Billboard Hot 100
Cry Pretty,Carrie Underwood,2018-07-14,2018-07-20,87,Billboard Hot 100
Esskeetit,Lil Pump,2018-07-14,2018-07-20,88,Billboard Hot 100
Sin Pijama,Becky G + Natti Natasha,2018-07-14,2018-07-20,89,Billboard Hot 100
Call Out My Name,The Weeknd,2018-07-14,2018-07-20,90,Billboard Hot 100
Everybody Dies In Their Nightmares,XXXTENTACION,2018-07-14,2018-07-20,91,Billboard Hot 100
Yikes,Kanye West,2018-07-14,2018-07-20,92,Billboard Hot 100
Hotel Key,Old Dominion,2018-07-14,2018-07-20,93,Billboard Hot 100
Downtown's Dead,Sam Hunt,2018-07-14,2018-07-20,94,Billboard Hot 100
Zombie,Bad Wolves,2018-07-14,2018-07-20,95,Billboard Hot 100
Japan,Famous Dex,2018-07-14,2018-07-20,96,Billboard Hot 100
Me Niego,Reik Featuring Ozuna & Wisin,2018-07-14,2018-07-20,97,Billboard Hot 100
The Remedy For A Broken Heart (Why Am I So In Love),XXXTENTACION,2018-07-14,2018-07-20,98,Billboard Hot 100
Growing Pains,Alessia Cara,2018-07-14,2018-07-20,99,Billboard Hot 100
I Lived It,Blake Shelton,2018-07-14,2018-07-20,100,Billboard Hot 100
