song,artist,start_date,end_date,rank,ranking_list
Passionfruit,Drake,2017-08-05,2017-08-11,74,Billboard Hot 100
A Lie,French Montana Featuring The Weeknd & Max B,2017-08-05,2017-08-11,75,Billboard Hot 100
Privacy,Chris Brown,2017-08-05,2017-08-11,76,Billboard Hot 100
Love.,Kendrick Lamar Featuring Zacari,2017-08-05,2017-08-11,77,Billboard Hot 100
Down,Fifth Harmony Featuring Gucci Mane,2017-08-05,2017-08-11,78,Billboard Hot 100
Swalla,Jason Derulo Featuring Nicki Minaj & Ty Dolla $ign,2017-08-05,2017-08-11,79,Billboard Hot 100
"God, Your Mama, And Me",Florida Georgia Line Featuring Backstreet Boys,2017-08-05,2017-08-11,80,Billboard Hot 100
Heartache On The Dance Floor,Jon Pardi,2017-08-05,2017-08-11,81,Billboard Hot 100
Crew,GoldLink Featuring Brent Faiyaz & Shy Glizzy,2017-08-05,2017-08-11,82,Billboard Hot 100
4 AM,2 Chainz Featuring Travis Scott,2017-08-05,2017-08-11,83,Billboard Hot 100
Somebody Else Will,Justin Moore,2017-08-05,2017-08-11,84,Billboard Hot 100
Every Time I Hear That Song,Blake Shelton,2017-08-05,2017-08-11,85,Billboard Hot 100
Jerika,Jake Paul & Erika Costell Featuring Uncle Kade,2017-08-05,2017-08-11,86,Billboard Hot 100
The Cure,Lady Gaga,2017-08-05,2017-08-11,87,Billboard Hot 100
Signs,Drake,2017-08-05,2017-08-11,88,Billboard Hot 100
Whatever You Need,Meek Mill Featuring Chris Brown & Ty Dolla $ign,2017-08-05,2017-08-11,89,Billboard Hot 100
Reminder,The Weeknd,2017-08-05,2017-08-11,90,Billboard Hot 100
Young Dumb & Broke,Khalid,2017-08-05,2017-08-11,91,Billboard Hot 100
El Amante,Nicky Jam,2017-08-05,2017-08-11,92,Billboard Hot 100
Weak,AJR,2017-08-05,2017-08-11,93,Billboard Hot 100
It Ain't My Fault,Brothers Osborne,2017-08-05,2017-08-11,94,Billboard Hot 100
Subeme La Radio,"Enrique Iglesias Featuring Descemer Bueno, Zion & Lennox Or Sean Paul",2017-08-05,2017-08-11,95,Billboard Hot 100
Woman,Kesha Featuring The Dap-Kings Horns,2017-08-05,2017-08-11,96,Billboard Hot 100
Rollin,Calvin Harris Featuring Future & Khalid,2017-08-05,2017-08-11,97,Billboard Hot 100
Element.,Kendrick Lamar,2017-08-05,2017-08-11,98,Billboard Hot 100
Glorious,Macklemore Featuring Skylar Grey,2017-08-05,2017-08-11,99,Billboard Hot 100
No Complaints,Metro Boomin Featuring Offset & Drake,2017-08-05,2017-08-11,100,Billboard Hot 100
