song,artist,start_date,end_date,rank,ranking_list
Kooda,6ix9ine,2017-12-30,2018-01-02,50,Billboard Hot 100
Roll In Peace,Kodak Black Featuring XXXTENTACION,2017-12-30,2018-01-02,51,Billboard Hot 100
Greatest Love Story,LANCO,2017-12-30,2018-01-02,52,Billboard Hot 100
Pills And Automobiles,"Chris Brown Featuring Yo Gotti, A Boogie Wit da Hoodie & Kodak Black",2017-12-30,2018-01-02,53,Billboard Hot 100
Like I Loved You,Brett Young,2017-12-30,2018-01-02,54,Billboard Hot 100
Rubbin Off The Paint,YBN Nahmir,2017-12-30,2018-01-02,55,Billboard Hot 100
Let Me Go,Hailee Steinfeld & Alesso Featuring Florida Georgia Line & Watt,2017-12-30,2018-01-02,56,Billboard Hot 100
What About Us,P!nk,2017-12-30,2018-01-02,57,Billboard Hot 100
Lemon,N*E*R*D & Rihanna,2017-12-30,2018-01-02,58,Billboard Hot 100
Lights Down Low,MAX Featuring gnash,2017-12-30,2018-01-02,59,Billboard Hot 100
I'll Name The Dogs,Blake Shelton,2017-12-30,2018-01-02,60,Billboard Hot 100
Never Be The Same,Camila Cabello,2017-12-30,2018-01-02,61,Billboard Hot 100
Candy Paint,Post Malone,2017-12-30,2018-01-02,62,Billboard Hot 100
Codeine Dreaming,Kodak Black Featuring Lil Wayne,2017-12-30,2018-01-02,63,Billboard Hot 100
Good Old Days,Macklemore Featuring Kesha,2017-12-30,2018-01-02,64,Billboard Hot 100
Light It Up,Luke Bryan,2017-12-30,2018-01-02,65,Billboard Hot 100
Yours,Russell Dickerson,2017-12-30,2018-01-02,66,Billboard Hot 100
Go Legend,Big Sean & Metro Boomin Featuring Travis Scott,2017-12-30,2018-01-02,67,Billboard Hot 100
When It Rains It Pours,Luke Combs,2017-12-30,2018-01-02,68,Billboard Hot 100
Round Here Buzz,Eric Church,2017-12-30,2018-01-02,69,Billboard Hot 100
Look What You Made Me Do,Taylor Swift,2017-12-30,2018-01-02,70,Billboard Hot 100
Unforgettable,Thomas Rhett,2017-12-30,2018-01-02,71,Billboard Hot 100
Dark Knight Dummo,Trippie Redd Featuring Travis Scott,2017-12-30,2018-01-02,72,Billboard Hot 100
Betrayed,Lil Xan,2017-12-30,2018-01-02,73,Billboard Hot 100
Losing Sleep,Chris Young,2017-12-30,2018-01-02,74,Billboard Hot 100
Echame La Culpa,Luis Fonsi & Demi Lovato,2017-12-30,2018-01-02,75,Billboard Hot 100
Pick It Up,Famous Dex Featuring A$AP Rocky,2017-12-30,2018-01-02,76,Billboard Hot 100
My Dawg,Lil Baby,2017-12-30,2018-01-02,77,Billboard Hot 100
I Could Use A Love Song,Maren Morris,2017-12-30,2018-01-02,78,Billboard Hot 100
MIC Drop,BTS Featuring Desiigner,2017-12-30,2018-01-02,79,Billboard Hot 100
Pull Up N Wreck,Big Sean & Metro Boomin Featuring 21 Savage,2017-12-30,2018-01-02,80,Billboard Hot 100
Tell Me You Love Me,Demi Lovato,2017-12-30,2018-01-02,81,Billboard Hot 100
Danger,Migos & Marshmello,2017-12-30,2018-01-02,82,Billboard Hot 100
You Broke Up With Me,Walker Hayes,2017-12-30,2018-01-02,83,Billboard Hot 100
Wanted You,NAV Featuring Lil Uzi Vert,2017-12-30,2018-01-02,84,Billboard Hot 100
Dusk Till Dawn,Zayn Featuring Sia,2017-12-30,2018-01-02,85,Billboard Hot 100
Untouchable,Eminem,2017-12-30,2018-01-02,86,Billboard Hot 100
Mayores,Becky G Featuring Bad Bunny,2017-12-30,2018-01-02,87,Billboard Hot 100
F**k Love,XXXTENTACION Featuring Trippie Redd,2017-12-30,2018-01-02,88,Billboard Hot 100
Written In The Sand,Old Dominion,2017-12-30,2018-01-02,89,Billboard Hot 100
Ghostface Killers,"21 Savage, Offset & Metro Boomin Featuring Travis Scott",2017-12-30,2018-01-02,90,Billboard Hot 100
Too Much To Ask,Niall Horan,2017-12-30,2018-01-02,91,Billboard Hot 100
Marry Me,Thomas Rhett,2017-12-30,2018-01-02,92,Billboard Hot 100
No Smoke,YoungBoy Never Broke Again,2017-12-30,2018-01-02,93,Billboard Hot 100
When We,Tank,2017-12-30,2018-01-02,94,Billboard Hot 100
Five More Minutes,Scotty McCreery,2017-12-30,2018-01-02,95,Billboard Hot 100
Juice,Yo Gotti,2017-12-30,2018-01-02,96,Billboard Hot 100
All On Me,Devin Dawson,2017-12-30,2018-01-02,97,Billboard Hot 100
Jocelyn Flores,XXXTENTACION,2017-12-30,2018-01-02,98,Billboard Hot 100
Legends,Kelsea Ballerini,2017-12-30,2018-01-02,99,Billboard Hot 100
Faking It,Calvin Harris Featuring Kehlani & Lil Yachty,2017-12-30,2018-01-02,100,Billboard Hot 100
