song,artist,start_date,end_date,rank,ranking_list
This Is How We Roll,Florida Georgia Line Featuring Luke Bryan,2014-05-31,2014-06-06,26,Billboard Hot 100
La La La,Naughty Boy Featuring Sam Smith,2014-05-31,2014-06-06,27,Billboard Hot 100
Rude,MAGIC!,2014-05-31,2014-06-06,28,Billboard Hot 100
Midnight,Coldplay,2014-05-31,2014-06-06,29,Billboard Hot 100
Bottoms Up,Brantley Gilbert,2014-05-31,2014-06-06,30,Billboard Hot 100
Team,Lorde,2014-05-31,2014-06-06,31,Billboard Hot 100
She Looks So Perfect,5 Seconds Of Summer,2014-05-31,2014-06-06,32,Billboard Hot 100
Na Na,Trey Songz,2014-05-31,2014-06-06,33,Billboard Hot 100
Wild Wild Love,Pitbull Featuring G.R.L.,2014-05-31,2014-06-06,34,Billboard Hot 100
Timber,Pitbull Featuring Ke$ha,2014-05-31,2014-06-06,35,Billboard Hot 100
Latch,Disclosure Featuring Sam Smith,2014-05-31,2014-06-06,36,Billboard Hot 100
Show Me,Kid Ink Featuring Chris Brown,2014-05-31,2014-06-06,37,Billboard Hot 100
Rewind,Rascal Flatts,2014-05-31,2014-06-06,38,Billboard Hot 100
Partition,Beyonce,2014-05-31,2014-06-06,39,Billboard Hot 100
Wake Me Up!,Avicii,2014-05-31,2014-06-06,40,Billboard Hot 100
Demons,Imagine Dragons,2014-05-31,2014-06-06,41,Billboard Hot 100
Let Her Go,Passenger,2014-05-31,2014-06-06,42,Billboard Hot 100
Story Of My Life,One Direction,2014-05-31,2014-06-06,43,Billboard Hot 100
Beachin',Jake Owen,2014-05-31,2014-06-06,44,Billboard Hot 100
Headlights,Eminem Featuring Nate Ruess,2014-05-31,2014-06-06,45,Billboard Hot 100
Get Me Some Of That,Thomas Rhett,2014-05-31,2014-06-06,46,Billboard Hot 100
Don't Stop,5 Seconds Of Summer,2014-05-31,2014-06-06,47,Billboard Hot 100
Human,Christina Perri,2014-05-31,2014-06-06,48,Billboard Hot 100
Stay With Me,Sam Smith,2014-05-31,2014-06-06,49,Billboard Hot 100
The Monster,Eminem Featuring Rihanna,2014-05-31,2014-06-06,50,Billboard Hot 100
The Worst,Jhene Aiko,2014-05-31,2014-06-06,51,Billboard Hot 100
Move That Doh,"Future Featuring Pharrell, Pusha T & Casino",2014-05-31,2014-06-06,52,Billboard Hot 100
Automatic,Miranda Lambert,2014-05-31,2014-06-06,53,Billboard Hot 100
Come With Me Now,KONGOS,2014-05-31,2014-06-06,54,Billboard Hot 100
Trophies,Young Money Featuring Drake,2014-05-31,2014-06-06,55,Billboard Hot 100
Red Lights,Tiesto,2014-05-31,2014-06-06,56,Billboard Hot 100
Beat Of The Music,Brett Eldredge,2014-05-31,2014-06-06,57,Billboard Hot 100
Cop Car,Keith Urban,2014-05-31,2014-06-06,58,Billboard Hot 100
Sleeping With A Friend,Neon Trees,2014-05-31,2014-06-06,59,Billboard Hot 100
My Eyes,Blake Shelton Featuring Gwen Sebastian,2014-05-31,2014-06-06,60,Billboard Hot 100
Who Do You Love?,YG Featuring Drake,2014-05-31,2014-06-06,61,Billboard Hot 100
Chandelier,Sia,2014-05-31,2014-06-06,62,Billboard Hot 100
Give Me Back My Hometown,Eric Church,2014-05-31,2014-06-06,63,Billboard Hot 100
Lettin' The Night Roll,Justin Moore,2014-05-31,2014-06-06,64,Billboard Hot 100
I Don't Dance,Lee Brice,2014-05-31,2014-06-06,65,Billboard Hot 100
Mmm Yeah,Austin Mahone Featuring Pitbull,2014-05-31,2014-06-06,66,Billboard Hot 100
Whiskey In My Water,Tyler Farr,2014-05-31,2014-06-06,67,Billboard Hot 100
Who I Am With You,Chris Young,2014-05-31,2014-06-06,68,Billboard Hot 100
Love Runs Out,OneRepublic,2014-05-31,2014-06-06,69,Billboard Hot 100
Empire,Shakira,2014-05-31,2014-06-06,70,Billboard Hot 100
Drink To That All Night,Jerrod Niemann,2014-05-31,2014-06-06,71,Billboard Hot 100
Cut Her Off,KCamp Featuring 2 Chainz,2014-05-31,2014-06-06,72,Billboard Hot 100
Good Kisser,Usher,2014-05-31,2014-06-06,73,Billboard Hot 100
2 On,Tinashe Featuring ScHoolboy Q,2014-05-31,2014-06-06,74,Billboard Hot 100
Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente de Zona,2014-05-31,2014-06-06,75,Billboard Hot 100
Stoner,Young Thug,2014-05-31,2014-06-06,76,Billboard Hot 100
Work,Iggy Azalea,2014-05-31,2014-06-06,77,Billboard Hot 100
Yeah,Joe Nichols,2014-05-31,2014-06-06,78,Billboard Hot 100
We Dem Boyz,Wiz Khalifa,2014-05-31,2014-06-06,79,Billboard Hot 100
The Walker,Fitz And The Tantrums,2014-05-31,2014-06-06,80,Billboard Hot 100
River Bank,Brad Paisley,2014-05-31,2014-06-06,81,Billboard Hot 100
We Are Tonight,Billy Currington,2014-05-31,2014-06-06,82,Billboard Hot 100
Fever,The Black Keys,2014-05-31,2014-06-06,83,Billboard Hot 100
Keep Them Kisses Comin',Craig Campbell,2014-05-31,2014-06-06,84,Billboard Hot 100
Part II (On The Run),Jay Z Featuring Beyonce,2014-05-31,2014-06-06,85,Billboard Hot 100
"Where It's At (Yep, Yep)",Dustin Lynch,2014-05-31,2014-06-06,86,Billboard Hot 100
One,Ed Sheeran,2014-05-31,2014-06-06,87,Billboard Hot 100
Raging Fire,Phillip Phillips,2014-05-31,2014-06-06,88,Billboard Hot 100
Girls Chase Boys,Ingrid Michaelson,2014-05-31,2014-06-06,89,Billboard Hot 100
On Top Of The World,Imagine Dragons,2014-05-31,2014-06-06,90,Billboard Hot 100
Drunk On A Plane,Dierks Bentley,2014-05-31,2014-06-06,91,Billboard Hot 100
Main Chick,Kid Ink Featuring Chris Brown,2014-05-31,2014-06-06,92,Billboard Hot 100
Can't Remember To Forget You,Shakira Featuring Rihanna,2014-05-31,2014-06-06,93,Billboard Hot 100
Chainsaw,The Band Perry,2014-05-31,2014-06-06,94,Billboard Hot 100
You & I,One Direction,2014-05-31,2014-06-06,95,Billboard Hot 100
Or Nah,Ty Dolla $ign Featuring Wiz Khalifa & DJ Mustard,2014-05-31,2014-06-06,96,Billboard Hot 100
I Choose You,Sara Bareilles,2014-05-31,2014-06-06,97,Billboard Hot 100
Heaven,Jake Worthington,2014-05-31,2014-06-06,98,Billboard Hot 100
Wake Up Lovin' You,Craig Morgan,2014-05-31,2014-06-06,99,Billboard Hot 100
I Won,Future Featuring Kanye West,2014-05-31,2014-06-06,100,Billboard Hot 100
