song,artist,start_date,end_date,rank,ranking_list
My Town,Michael Stanley Band,1983-11-19,1983-11-25,46,Billboard Hot 100
If I'd Been The One,Thirty Eight Special,1983-11-19,1983-11-25,47,Billboard Hot 100
I Won't Stand In Your Way,Stray Cats,1983-11-19,1983-11-25,48,Billboard Hot 100
Allergies,Paul Simon,1983-11-19,1983-11-25,49,Billboard Hot 100
I Need You,The Pointer Sisters,1983-11-19,1983-11-25,50,Billboard Hot 100
I Am Love,Jennifer Holliday,1983-11-19,1983-11-25,51,Billboard Hot 100
When The Lights Go Out,Naked Eyes,1983-11-19,1983-11-25,52,Billboard Hot 100
Read 'Em And Weep,Barry Manilow,1983-11-19,1983-11-25,53,Billboard Hot 100
Only You,Commodores,1983-11-19,1983-11-25,54,Billboard Hot 100
Stay With Me Tonight,Jeffrey Osborne,1983-11-19,1983-11-25,55,Billboard Hot 100
Automatic Man,Michael Sembello,1983-11-19,1983-11-25,56,Billboard Hot 100
Talking In Your Sleep,The Romantics,1983-11-19,1983-11-25,57,Billboard Hot 100
Queen Of The Broken Hearts,Loverboy,1983-11-19,1983-11-25,58,Billboard Hot 100
Joanna,Kool & The Gang,1983-11-19,1983-11-25,59,Billboard Hot 100
Holiday,Madonna,1983-11-19,1983-11-25,60,Billboard Hot 100
The Safety Dance,Men Without Hats,1983-11-19,1983-11-25,61,Billboard Hot 100
Baby I Lied,Deborah Allen,1983-11-19,1983-11-25,62,Billboard Hot 100
Foolin',Def Leppard,1983-11-19,1983-11-25,63,Billboard Hot 100
On The Dark Side,John Cafferty & The Beaver Brown Band,1983-11-19,1983-11-25,64,Billboard Hot 100
I Still Can't Get Over Loving You,Ray Parker Jr.,1983-11-19,1983-11-25,65,Billboard Hot 100
What's New,Linda Ronstadt & The Nelson Riddle Orchestra,1983-11-19,1983-11-25,66,Billboard Hot 100
Stop Doggin' Me Around,Klique,1983-11-19,1983-11-25,67,Billboard Hot 100
Gold,Spandau Ballet,1983-11-19,1983-11-25,68,Billboard Hot 100
Spice Of Life,The Manhattan Transfer,1983-11-19,1983-11-25,69,Billboard Hot 100
Can't Shake Loose,Agnetha Faltskog,1983-11-19,1983-11-25,70,Billboard Hot 100
Tell Her About It,Billy Joel,1983-11-19,1983-11-25,71,Billboard Hot 100
Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,1983-11-19,1983-11-25,72,Billboard Hot 100
I Just Can't Walk Away,Four Tops,1983-11-19,1983-11-25,73,Billboard Hot 100
Street Of Dreams,Rainbow,1983-11-19,1983-11-25,74,Billboard Hot 100
Magnetic,"Earth, Wind & Fire",1983-11-19,1983-11-25,75,Billboard Hot 100
Blue World,The Moody Blues,1983-11-19,1983-11-25,76,Billboard Hot 100
You Don't Believe,The Alan Parsons Project,1983-11-19,1983-11-25,77,Billboard Hot 100
No One Can Love You More Than Me,Melissa Manchester,1983-11-19,1983-11-25,78,Billboard Hot 100
This Time,Bryan Adams,1983-11-19,1983-11-25,79,Billboard Hot 100
Let The Music Play,Shannon,1983-11-19,1983-11-25,80,Billboard Hot 100
Lady Down On Love,Alabama,1983-11-19,1983-11-25,81,Billboard Hot 100
Lick It Up,KISS,1983-11-19,1983-11-25,82,Billboard Hot 100
Dr. Heckyll & Mr. Jive,Men At Work,1983-11-19,1983-11-25,83,Billboard Hot 100
Miracles,Stacy Lattisaw,1983-11-19,1983-11-25,84,Billboard Hot 100
"Promises, Promises",Naked Eyes,1983-11-19,1983-11-25,85,Billboard Hot 100
I Like,Men Without Hats,1983-11-19,1983-11-25,86,Billboard Hot 100
Send Me An Angel,Real Life,1983-11-19,1983-11-25,87,Billboard Hot 100
In The Mood,Robert Plant,1983-11-19,1983-11-25,88,Billboard Hot 100
Just Be Good To Me,The S.O.S. Band,1983-11-19,1983-11-25,89,Billboard Hot 100
All The Right Moves,Jennifer Warnes/Chris Thompson,1983-11-19,1983-11-25,90,Billboard Hot 100
Mama,Genesis,1983-11-19,1983-11-25,91,Billboard Hot 100
State Of The Union,Industry,1983-11-19,1983-11-25,92,Billboard Hot 100
Everyday I Write The Book,Elvis Costello And The Attractions,1983-11-19,1983-11-25,93,Billboard Hot 100
Tell Me If You Still Care,The S.O.S. Band,1983-11-19,1983-11-25,94,Billboard Hot 100
Caught In The Game,Survivor,1983-11-19,1983-11-25,95,Billboard Hot 100
Big Crash,Eddie Money,1983-11-19,1983-11-25,96,Billboard Hot 100
Big Log,Robert Plant,1983-11-19,1983-11-25,97,Billboard Hot 100
Never Say Die (Give A Little Bit More),Cliff Richard,1983-11-19,1983-11-25,98,Billboard Hot 100
Allies,Heart,1983-11-19,1983-11-25,99,Billboard Hot 100
Dirty Looks,Juice Newton,1983-11-19,1983-11-25,100,Billboard Hot 100
