song,artist,start_date,end_date,rank,ranking_list
She's Not You,Elvis Presley With The Jordanaires,1962-08-11,1962-08-17,26,Billboard Hot 100
Bring It On Home To Me,Sam Cooke,1962-08-11,1962-08-17,27,Billboard Hot 100
Call Me Mr. In-Between,Burl Ives,1962-08-11,1962-08-17,28,Billboard Hot 100
A Swingin' Safari,Billy Vaughn And His Orchestra,1962-08-11,1962-08-17,29,Billboard Hot 100
Route 66 Theme,Nelson Riddle,1962-08-11,1962-08-17,30,Billboard Hot 100
Have A Good Time,Sue Thompson,1962-08-11,1962-08-17,31,Billboard Hot 100
Vacation,Connie Francis,1962-08-11,1962-08-17,32,Billboard Hot 100
What's A Matter Baby (Is It Hurting You),Timi Yuro,1962-08-11,1962-08-17,33,Billboard Hot 100
Rinky Dink,Baby Cortez,1962-08-11,1962-08-17,34,Billboard Hot 100
Al Di La',Emilio Pericoli,1962-08-11,1962-08-17,35,Billboard Hot 100
The Ballad Of Paladin,Duane Eddy,1962-08-11,1962-08-17,36,Billboard Hot 100
Having A Party,Sam Cooke,1962-08-11,1962-08-17,37,Billboard Hot 100
It Started All Over Again,Brenda Lee,1962-08-11,1962-08-17,38,Billboard Hot 100
Palisades Park,Freddy Cannon,1962-08-11,1962-08-17,39,Billboard Hot 100
Welcome Home Baby,The Shirelles,1962-08-11,1962-08-17,40,Billboard Hot 100
I'll Never Dance Again,Bobby Rydell,1962-08-11,1962-08-17,41,Billboard Hot 100
Make It Easy On Yourself,Jerry Butler,1962-08-11,1962-08-17,42,Billboard Hot 100
Mary's Little Lamb,James Darren,1962-08-11,1962-08-17,43,Billboard Hot 100
Ben Crazy,Dickie Goodman,1962-08-11,1962-08-17,44,Billboard Hot 100
Bongo Stomp,Little Joey And The Flips,1962-08-11,1962-08-17,45,Billboard Hot 100
"Summertime, Summertime",The Jamies,1962-08-11,1962-08-17,46,Billboard Hot 100
It Keeps Right On A-Hurtin',Johnny Tillotson,1962-08-11,1962-08-17,47,Billboard Hot 100
Steel Men,Jimmy Dean,1962-08-11,1962-08-17,48,Billboard Hot 100
Devil Woman,Marty Robbins,1962-08-11,1962-08-17,49,Billboard Hot 100
Till Death Do Us Part,Bob Braun,1962-08-11,1962-08-17,50,Billboard Hot 100
Shame On Me,Bobby Bare,1962-08-11,1962-08-17,51,Billboard Hot 100
Playboy,The Marvelettes,1962-08-11,1962-08-17,52,Billboard Hot 100
Johnny Loves Me,Shelley Fabares,1962-08-11,1962-08-17,53,Billboard Hot 100
Alley Cat,Bent Fabric and His Piano,1962-08-11,1962-08-17,54,Billboard Hot 100
Limbo Rock,The Champs,1962-08-11,1962-08-17,55,Billboard Hot 100
Baby Elephant Walk,Lawrence Welk And His Orchestra,1962-08-11,1962-08-17,56,Billboard Hot 100
Point Of No Return,Gene McDaniels,1962-08-11,1962-08-17,57,Billboard Hot 100
A Taste Of Honey,Martin Denny and His Orchestra,1962-08-11,1962-08-17,58,Billboard Hot 100
Never In A Million Years,Linda Scott,1962-08-11,1962-08-17,59,Billboard Hot 100
Careless Love,Ray Charles,1962-08-11,1962-08-17,60,Billboard Hot 100
Above The Stars,Mr. Acker Bilk,1962-08-11,1962-08-17,61,Billboard Hot 100
Stop The Wedding,Etta James,1962-08-11,1962-08-17,62,Billboard Hot 100
Ramblin' Rose,Nat King Cole,1962-08-11,1962-08-17,63,Billboard Hot 100
The Bird Man,The Highwaymen,1962-08-11,1962-08-17,64,Billboard Hot 100
Love Me As I Love You,George Maharis,1962-08-11,1962-08-17,65,Billboard Hot 100
Beach Party,King Curtis And The Noble Knights,1962-08-11,1962-08-17,66,Billboard Hot 100
Mr. Songwriter,Connie Stevens,1962-08-11,1962-08-17,67,Billboard Hot 100
You Belong To Me,The Duprees,1962-08-11,1962-08-17,68,Billboard Hot 100
Your Nose Is Gonna Grow,Johnny Crawford,1962-08-11,1962-08-17,69,Billboard Hot 100
Send Me The Pillow You Dream On,Johnny Tillotson,1962-08-11,1962-08-17,70,Billboard Hot 100
Come On Little Angel,The Belmonts,1962-08-11,1962-08-17,71,Billboard Hot 100
Don't Worry 'Bout Me,Vincent Edwards,1962-08-11,1962-08-17,72,Billboard Hot 100
You Beat Me To The Punch,Mary Wells,1962-08-11,1962-08-17,73,Billboard Hot 100
Worried Mind,Ray Anthony,1962-08-11,1962-08-17,74,Billboard Hot 100
A Miracle,Frankie Avalon,1962-08-11,1962-08-17,75,Billboard Hot 100
Teen Age Idol,Rick Nelson,1962-08-11,1962-08-17,76,Billboard Hot 100
Why Did You Leave Me?,Vince Edwards,1962-08-11,1962-08-17,77,Billboard Hot 100
I Love You The Way You Are,Bobby Vinton,1962-08-11,1962-08-17,78,Billboard Hot 100
Beechwood 4-5789,The Marvelettes,1962-08-11,1962-08-17,79,Billboard Hot 100
Just Tell Her Jim Said Hello,Elvis Presley With The Jordanaires,1962-08-11,1962-08-17,80,Billboard Hot 100
Lolita Ya-Ya,The Ventures,1962-08-11,1962-08-17,81,Billboard Hot 100
Silver Threads And Golden Needles,The Springfields,1962-08-11,1962-08-17,82,Billboard Hot 100
Callin' Doctor Casey,John D. Loudermilk,1962-08-11,1962-08-17,83,Billboard Hot 100
(Theme from) A Summer Place,Dick Roman,1962-08-11,1962-08-17,84,Billboard Hot 100
Surfin' Safari,The Beach Boys,1962-08-11,1962-08-17,85,Billboard Hot 100
A Wonderful Dream,The Majors,1962-08-11,1962-08-17,86,Billboard Hot 100
I Left My Heart In San Francisco,Tony Bennett,1962-08-11,1962-08-17,87,Billboard Hot 100
The Boys' Night Out,Patti Page,1962-08-11,1962-08-17,88,Billboard Hot 100
Too Bad,Ben E. King,1962-08-11,1962-08-17,89,Billboard Hot 100
Green Onions,Booker T. & The MG's,1962-08-11,1962-08-17,90,Billboard Hot 100
Right String But The Wrong Yo-Yo,Dr. Feelgood And The Interns,1962-08-11,1962-08-17,91,Billboard Hot 100
Poor Little Puppet,Cathy Carroll,1962-08-11,1962-08-17,92,Billboard Hot 100
Jivin' Around,Al Casey Combo,1962-08-11,1962-08-17,93,Billboard Hot 100
Yield Not To Temptation,Bobby Bland,1962-08-11,1962-08-17,94,Billboard Hot 100
Sugar Plum,Ike Clanton,1962-08-11,1962-08-17,95,Billboard Hot 100
Your Heart Belongs To Me,The Supremes,1962-08-11,1962-08-17,96,Billboard Hot 100
Hully Gully Baby,The Dovells,1962-08-11,1962-08-17,97,Billboard Hot 100
So What,Bill Black's Combo,1962-08-11,1962-08-17,98,Billboard Hot 100
Glory Of Love,Don Gardner And Dee Dee Ford,1962-08-11,1962-08-17,99,Billboard Hot 100
Do You Love Me,The Contours,1962-08-11,1962-08-17,100,Billboard Hot 100
