song,artist,start_date,end_date,rank,ranking_list
Don't,Ed Sheeran,2014-08-09,2014-08-15,84,Billboard Hot 100
Sunshine & Whiskey,Frankie Ballard,2014-08-09,2014-08-15,85,Billboard Hot 100
My Eyes,Blake Shelton Featuring Gwen Sebastian,2014-08-09,2014-08-15,86,Billboard Hot 100
New Flame,Chris Brown Featuring Usher & Rick Ross,2014-08-09,2014-08-15,87,Billboard Hot 100
Birthday,Katy Perry,2014-08-09,2014-08-15,88,Billboard Hot 100
Bo$$,Fifth Harmony,2014-08-09,2014-08-15,89,Billboard Hot 100
Tennis Court,Lorde,2014-08-09,2014-08-15,90,Billboard Hot 100
Word Crimes,"""Weird Al"" Yankovic",2014-08-09,2014-08-15,91,Billboard Hot 100
Happy Little Pill,Troye Sivan,2014-08-09,2014-08-15,92,Billboard Hot 100
Fight Night,Migos,2014-08-09,2014-08-15,93,Billboard Hot 100
Song About A Girl,Eric Paslay,2014-08-09,2014-08-15,94,Billboard Hot 100
Stolen Dance,Milky Chance,2014-08-09,2014-08-15,95,Billboard Hot 100
Small Town Throwdown,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,2014-08-09,2014-08-15,96,Billboard Hot 100
Foreign,Trey Songz,2014-08-09,2014-08-15,97,Billboard Hot 100
Dare (La La La),Shakira,2014-08-09,2014-08-15,98,Billboard Hot 100
Dust,Eli Young Band,2014-08-09,2014-08-15,99,Billboard Hot 100
Whiskey In My Water,Tyler Farr,2014-08-09,2014-08-15,100,Billboard Hot 100
