song,artist,start_date,end_date,rank,ranking_list
Makes Me Wonder,Maroon 5,2007-09-08,2007-09-14,28,Billboard Hot 100
First Time,Lifehouse,2007-09-08,2007-09-14,29,Billboard Hot 100
Before He Cheats,Carrie Underwood,2007-09-08,2007-09-14,30,Billboard Hot 100
You Are The Music In Me,Zac Efron & Vanessa Anne Hudgens,2007-09-08,2007-09-14,31,Billboard Hot 100
I Got It From My Mama,will.i.am,2007-09-08,2007-09-14,32,Billboard Hot 100
Sexy Lady,Yung Berg Featuring Junior,2007-09-08,2007-09-14,33,Billboard Hot 100
Gotta Go My Own Way,Zac Efron & Vanessa Anne Hudgens,2007-09-08,2007-09-14,34,Billboard Hot 100
The Sweet Escape,Gwen Stefani Featuring Akon,2007-09-08,2007-09-14,35,Billboard Hot 100
Do You,Ne-Yo,2007-09-08,2007-09-14,36,Billboard Hot 100
You Know What It Is,T.I. Featuring Wyclef Jean,2007-09-08,2007-09-14,37,Billboard Hot 100
Thnks Fr Th Mmrs,Fall Out Boy,2007-09-08,2007-09-14,38,Billboard Hot 100
What I've Done,Linkin Park,2007-09-08,2007-09-14,39,Billboard Hot 100
Whine Up,Kat DeLuna Featuring Elephant Man,2007-09-08,2007-09-14,40,Billboard Hot 100
Potential Breakup Song,Aly & AJ,2007-09-08,2007-09-14,41,Billboard Hot 100
Cyclone,Baby Bash Featuring T-Pain,2007-09-08,2007-09-14,42,Billboard Hot 100
Never Wanted Nothing More,Kenny Chesney,2007-09-08,2007-09-14,43,Billboard Hot 100
When I See U,Fantasia,2007-09-08,2007-09-14,44,Billboard Hot 100
These Are My People,Rodney Atkins,2007-09-08,2007-09-14,45,Billboard Hot 100
Bet On It,Zac Efron,2007-09-08,2007-09-14,46,Billboard Hot 100
Summer Love,Justin Timberlake,2007-09-08,2007-09-14,47,Billboard Hot 100
If You're Reading This,Tim McGraw,2007-09-08,2007-09-14,48,Billboard Hot 100
Same Girl,R. Kelly Duet With Usher,2007-09-08,2007-09-14,49,Billboard Hot 100
Teardrops On My Guitar,Taylor Swift,2007-09-08,2007-09-14,50,Billboard Hot 100
Can't Leave 'Em Alone,Ciara Featuring 50 Cent,2007-09-08,2007-09-14,51,Billboard Hot 100
What Time Is It,High School Musical 2 Cast,2007-09-08,2007-09-14,52,Billboard Hot 100
Because Of You,Reba McEntire Duet With Kelly Clarkson,2007-09-08,2007-09-14,53,Billboard Hot 100
Paralyzer,Finger Eleven,2007-09-08,2007-09-14,54,Billboard Hot 100
Big Things Poppin' (Do It),T.I.,2007-09-08,2007-09-14,55,Billboard Hot 100
teachme,Musiq Soulchild,2007-09-08,2007-09-14,56,Billboard Hot 100
Misery Business,Paramore,2007-09-08,2007-09-14,57,Billboard Hot 100
Online,Brad Paisley,2007-09-08,2007-09-14,58,Billboard Hot 100
Bubbly,Colbie Caillat,2007-09-08,2007-09-14,59,Billboard Hot 100
Hold On,Jonas Brothers,2007-09-08,2007-09-14,60,Billboard Hot 100
Rehab,Amy Winehouse,2007-09-08,2007-09-14,61,Billboard Hot 100
Over You,Daughtry,2007-09-08,2007-09-14,62,Billboard Hot 100
Wake Up Call,Maroon 5,2007-09-08,2007-09-14,63,Billboard Hot 100
Everything,Michael Buble,2007-09-08,2007-09-14,64,Billboard Hot 100
Everyday,Zac Efron & Vanessa Anne Hudgens,2007-09-08,2007-09-14,65,Billboard Hot 100
Like This,Mims,2007-09-08,2007-09-14,66,Billboard Hot 100
Clothes Off!!,Gym Class Heroes,2007-09-08,2007-09-14,67,Billboard Hot 100
Love Me If You Can,Toby Keith,2007-09-08,2007-09-14,68,Billboard Hot 100
Take Me There,Rascal Flatts,2007-09-08,2007-09-14,69,Billboard Hot 100
I Don't Dance,Corbin Bleu & Lucas Grabeel,2007-09-08,2007-09-14,70,Billboard Hot 100
Proud Of The House We Built,Brooks & Dunn,2007-09-08,2007-09-14,71,Billboard Hot 100
All My Friends Say,Luke Bryan,2007-09-08,2007-09-14,72,Billboard Hot 100
Lean Like A Cholo,Down A.K.A. Kilo,2007-09-08,2007-09-14,73,Billboard Hot 100
Int'l Players Anthem (I Choose You),UGK Featuring OutKast,2007-09-08,2007-09-14,74,Billboard Hot 100
Easy,Paula DeAnda Featuring Bow Wow,2007-09-08,2007-09-14,75,Billboard Hot 100
Fabulous,Ashley Tisdale & Lucas Grabeel,2007-09-08,2007-09-14,76,Billboard Hot 100
Until The End Of Time,Justin Timberlake Duet With Beyonce,2007-09-08,2007-09-14,77,Billboard Hot 100
Bleed It Out,Linkin Park,2007-09-08,2007-09-14,78,Billboard Hot 100
Can't Tell Me Nothing,Kanye West,2007-09-08,2007-09-14,79,Billboard Hot 100
Everyday America,Sugarland,2007-09-08,2007-09-14,80,Billboard Hot 100
I Need You,Tim McGraw With Faith Hill,2007-09-08,2007-09-14,81,Billboard Hot 100
The Pretender,Foo Fighters,2007-09-08,2007-09-14,82,Billboard Hot 100
Free And Easy (Down The Road I Go),Dierks Bentley,2007-09-08,2007-09-14,83,Billboard Hot 100
How Do I Breathe,Mario,2007-09-08,2007-09-14,84,Billboard Hot 100
I Get Money,50 Cent,2007-09-08,2007-09-14,85,Billboard Hot 100
Hood Figga,Gorilla Zoe,2007-09-08,2007-09-14,86,Billboard Hot 100
Teenagers,My Chemical Romance,2007-09-08,2007-09-14,87,Billboard Hot 100
A Different World,Bucky Covington,2007-09-08,2007-09-14,88,Billboard Hot 100
Cupid Shuffle,Cupid,2007-09-08,2007-09-14,89,Billboard Hot 100
4 In The Morning,Gwen Stefani,2007-09-08,2007-09-14,90,Billboard Hot 100
Wipe Me Down,Lil Boosie Featuring Foxx & Webbie,2007-09-08,2007-09-14,91,Billboard Hot 100
I Told You So,Keith Urban,2007-09-08,2007-09-14,92,Billboard Hot 100
So Small,Carrie Underwood,2007-09-08,2007-09-14,93,Billboard Hot 100
Do You Know? (The Ping Pong Song)/Dimelo,Enrique Iglesias,2007-09-08,2007-09-14,94,Billboard Hot 100
Tough,Craig Morgan,2007-09-08,2007-09-14,95,Billboard Hot 100
Apologize,Timbaland Featuring OneRepublic,2007-09-08,2007-09-14,96,Billboard Hot 100
(You Want To) Make A Memory,Bon Jovi,2007-09-08,2007-09-14,97,Billboard Hot 100
All For One,High School Musical 2 Cast,2007-09-08,2007-09-14,98,Billboard Hot 100
Tambourine,Eve,2007-09-08,2007-09-14,99,Billboard Hot 100
Never Too Late,Three Days Grace,2007-09-08,2007-09-14,100,Billboard Hot 100
