song,artist,start_date,end_date,rank,ranking_list
Standing Still,Jewel,2002-02-16,2002-02-22,25,Billboard Hot 100
We Thuggin',Fat Joe Featuring R. Kelly,2002-02-16,2002-02-22,26,Billboard Hot 100
Break Ya Neck,Busta Rhymes,2002-02-16,2002-02-22,27,Billboard Hot 100
Rock The Boat,Aaliyah,2002-02-16,2002-02-22,28,Billboard Hot 100
Superman (It's Not Easy),Five For Fighting,2002-02-16,2002-02-22,29,Billboard Hot 100
Gone,'N Sync,2002-02-16,2002-02-22,30,Billboard Hot 100
Good Morning Beautiful,Steve Holy,2002-02-16,2002-02-22,31,Billboard Hot 100
Livin' It Up,Ja Rule Featuring Case,2002-02-16,2002-02-22,32,Billboard Hot 100
Nothing In This World,KeKe Wyatt Featuring Avant,2002-02-16,2002-02-22,33,Billboard Hot 100
The World's Greatest,R. Kelly,2002-02-16,2002-02-22,34,Billboard Hot 100
Differences,Ginuwine,2002-02-16,2002-02-22,35,Billboard Hot 100
Wrapped Around,Brad Paisley,2002-02-16,2002-02-22,36,Billboard Hot 100
Young'n (Holla Back),Fabolous,2002-02-16,2002-02-22,37,Billboard Hot 100
Oops (Oh My),Tweet,2002-02-16,2002-02-22,38,Billboard Hot 100
Hands Clean,Alanis Morissette,2002-02-16,2002-02-22,39,Billboard Hot 100
I Do!!,Toya,2002-02-16,2002-02-22,40,Billboard Hot 100
The Long Goodbye,Brooks & Dunn,2002-02-16,2002-02-22,41,Billboard Hot 100
Drops Of Jupiter (Tell Me),Train,2002-02-16,2002-02-22,42,Billboard Hot 100
Bouncin' Back (Bumpin' Me Against The Wall),Mystikal,2002-02-16,2002-02-22,43,Billboard Hot 100
The Cowboy In Me,Tim McGraw,2002-02-16,2002-02-22,44,Billboard Hot 100
Bring On The Rain,Jo Dee Messina With Tim McGraw,2002-02-16,2002-02-22,45,Billboard Hot 100
It's Been Awhile,Staind,2002-02-16,2002-02-22,46,Billboard Hot 100
Where Were You (When The World Stopped Turning),Alan Jackson,2002-02-16,2002-02-22,47,Billboard Hot 100
Uh Huh,B2K,2002-02-16,2002-02-22,48,Billboard Hot 100
Hanging By A Moment,Lifehouse,2002-02-16,2002-02-22,49,Billboard Hot 100
I Love You,Faith Evans,2002-02-16,2002-02-22,50,Billboard Hot 100
Welcome To Atlanta,Jermaine Dupri & Ludacris,2002-02-16,2002-02-22,51,Billboard Hot 100
Run,George Strait,2002-02-16,2002-02-22,52,Billboard Hot 100
Don't You Forget It,Glenn Lewis,2002-02-16,2002-02-22,53,Billboard Hot 100
#1,Nelly,2002-02-16,2002-02-22,54,Billboard Hot 100
Girlfriend,'N Sync Featuring Nelly,2002-02-16,2002-02-22,55,Billboard Hot 100
Take Away,"Missy ""Misdemeanor"" Elliott Featuring Ginuwine & Tweet",2002-02-16,2002-02-22,56,Billboard Hot 100
Blessed,Martina McBride,2002-02-16,2002-02-22,57,Billboard Hot 100
More Than A Woman,Aaliyah,2002-02-16,2002-02-22,58,Billboard Hot 100
U Don't Have To Call,Usher,2002-02-16,2002-02-22,59,Billboard Hot 100
Where The Stars And Stripes And The Eagle Fly,Aaron Tippin,2002-02-16,2002-02-22,60,Billboard Hot 100
Some Days You Gotta Dance,Dixie Chicks,2002-02-16,2002-02-22,61,Billboard Hot 100
Wasting My Time,Default,2002-02-16,2002-02-22,62,Billboard Hot 100
Hey Luv (Anything),Mobb Deep Featuring 112,2002-02-16,2002-02-22,63,Billboard Hot 100
Young,Kenny Chesney,2002-02-16,2002-02-22,64,Billboard Hot 100
Just Let Me Be In Love,Tracy Byrd,2002-02-16,2002-02-22,65,Billboard Hot 100
I Wanna Talk About Me,Toby Keith,2002-02-16,2002-02-22,66,Billboard Hot 100
Youth Of The Nation,P.O.D.,2002-02-16,2002-02-22,67,Billboard Hot 100
What's Luv?,Fat Joe Featuring Ashanti,2002-02-16,2002-02-22,68,Billboard Hot 100
"I Breathe In, I Breathe Out",Chris Cagle,2002-02-16,2002-02-22,69,Billboard Hot 100
In Another World,Joe Diffie,2002-02-16,2002-02-22,70,Billboard Hot 100
Alive,P.O.D.,2002-02-16,2002-02-22,71,Billboard Hot 100
I'm Movin' On,Rascal Flatts,2002-02-16,2002-02-22,72,Billboard Hot 100
Jigga,JAY-Z,2002-02-16,2002-02-22,73,Billboard Hot 100
Hush Lil' Lady,Corey Featuring Lil' Romeo,2002-02-16,2002-02-22,74,Billboard Hot 100
Brotha,Angie Stone,2002-02-16,2002-02-22,75,Billboard Hot 100
Round And Round,Jonell & Method Man,2002-02-16,2002-02-22,76,Billboard Hot 100
My List,Toby Keith,2002-02-16,2002-02-22,77,Billboard Hot 100
Foolish,Ashanti,2002-02-16,2002-02-22,78,Billboard Hot 100
Wrapped Up In You,Garth Brooks,2002-02-16,2002-02-22,79,Billboard Hot 100
Dig In,Lenny Kravitz,2002-02-16,2002-02-22,80,Billboard Hot 100
Defy You,The Offspring,2002-02-16,2002-02-22,81,Billboard Hot 100
Chop Suey,System Of A Down,2002-02-16,2002-02-22,82,Billboard Hot 100
I'm Tryin',Trace Adkins,2002-02-16,2002-02-22,83,Billboard Hot 100
Let's Stay Home Tonight,Joe,2002-02-16,2002-02-22,84,Billboard Hot 100
Goodbye,Jagged Edge,2002-02-16,2002-02-22,85,Billboard Hot 100
Drowning,Backstreet Boys,2002-02-16,2002-02-22,86,Billboard Hot 100
Part II,Method Man & Redman,2002-02-16,2002-02-22,87,Billboard Hot 100
Ooohhhwee,Master P Featuring Weebie,2002-02-16,2002-02-22,88,Billboard Hot 100
I Miss You,DMX Featuring Faith Evans,2002-02-16,2002-02-22,89,Billboard Hot 100
Riding With Private Malone,David Ball,2002-02-16,2002-02-22,90,Billboard Hot 100
Got Ur Self A...,Nas,2002-02-16,2002-02-22,91,Billboard Hot 100
Control,Puddle Of Mudd,2002-02-16,2002-02-22,92,Billboard Hot 100
From Her Mama (Mama Got A**),Juvenile,2002-02-16,2002-02-22,93,Billboard Hot 100
Never,Amanda Perez,2002-02-16,2002-02-22,94,Billboard Hot 100
Saturday (Oooh! Ooooh!),Ludacris Featuring Sleepy Brown,2002-02-16,2002-02-22,95,Billboard Hot 100
Rapture (Tastes So Sweet),iio,2002-02-16,2002-02-22,96,Billboard Hot 100
That's Just Jessie,Kevin Denney,2002-02-16,2002-02-22,97,Billboard Hot 100
Fatty Girl,"Ludacris, LL Cool J & Keith Murray",2002-02-16,2002-02-22,98,Billboard Hot 100
Any Other Night,Sharissa,2002-02-16,2002-02-22,99,Billboard Hot 100
You Gets No Love,Faith Evans,2002-02-16,2002-02-22,100,Billboard Hot 100
