song,artist,start_date,end_date,rank,ranking_list
Alejandro,Lady Gaga,2010-04-24,2010-04-30,50,Billboard Hot 100
Life After You,Daughtry,2010-04-24,2010-04-30,51,Billboard Hot 100
Halfway Gone,Lifehouse,2010-04-24,2010-04-30,52,Billboard Hot 100
Neighbors Know My Name,Trey Songz,2010-04-24,2010-04-30,53,Billboard Hot 100
Hello Good Morning,Diddy - Dirty Money Featuring T.I.,2010-04-24,2010-04-30,54,Billboard Hot 100
Temporary Home,Carrie Underwood,2010-04-24,2010-04-30,55,Billboard Hot 100
A Little More Country Than That,Easton Corbin,2010-04-24,2010-04-30,56,Billboard Hot 100
Steady Mobbin',Young Money Featuring Gucci Mane,2010-04-24,2010-04-30,57,Billboard Hot 100
'Til Summer Comes Around,Keith Urban,2010-04-24,2010-04-30,58,Billboard Hot 100
If We Ever Meet Again,Timbaland Featuring Katy Perry,2010-04-24,2010-04-30,59,Billboard Hot 100
Lemonade,Gucci Mane,2010-04-24,2010-04-30,60,Billboard Hot 100
Ain't Back Yet,Kenny Chesney,2010-04-24,2010-04-30,61,Billboard Hot 100
Drop The World,Lil Wayne Featuring Eminem,2010-04-24,2010-04-30,62,Billboard Hot 100
The Man I Want To Be,Chris Young,2010-04-24,2010-04-30,63,Billboard Hot 100
All I Do Is Win,"DJ Khaled Featuring T-Pain, Ludacris, Snoop Dogg & Rick Ross",2010-04-24,2010-04-30,64,Billboard Hot 100
I'm Back,T.I.,2010-04-24,2010-04-30,65,Billboard Hot 100
The House That Built Me,Miranda Lambert,2010-04-24,2010-04-30,66,Billboard Hot 100
Don't Let Me Fall,B.o.B,2010-04-24,2010-04-30,67,Billboard Hot 100
Hillbilly Bone,Blake Shelton Featuring Trace Adkins,2010-04-24,2010-04-30,68,Billboard Hot 100
"Beamer, Benz, Or Bentley",Lloyd Banks Featuring Juelz Santana,2010-04-24,2010-04-30,69,Billboard Hot 100
Pray For You,Jaron And The Long Road To Love,2010-04-24,2010-04-30,70,Billboard Hot 100
Billionaire,Travie McCoy Featuring Bruno Mars,2010-04-24,2010-04-30,71,Billboard Hot 100
Hell On The Heart,Eric Church,2010-04-24,2010-04-30,72,Billboard Hot 100
Unstoppable,Rascal Flatts,2010-04-24,2010-04-30,73,Billboard Hot 100
Rain Is A Good Thing,Luke Bryan,2010-04-24,2010-04-30,74,Billboard Hot 100
Roger That,Young Money,2010-04-24,2010-04-30,75,Billboard Hot 100
Sex Therapy,Robin Thicke,2010-04-24,2010-04-30,76,Billboard Hot 100
Backwoods,Justin Moore,2010-04-24,2010-04-30,77,Billboard Hot 100
Fearless,Taylor Swift,2010-04-24,2010-04-30,78,Billboard Hot 100
Keep On Lovin' You,Steel Magnolia,2010-04-24,2010-04-30,79,Billboard Hot 100
Ridin' Solo,Jason Derulo,2010-04-24,2010-04-30,80,Billboard Hot 100
All The Way Turnt Up,Roscoe Dash Featuring Soulja Boy Tell'em,2010-04-24,2010-04-30,81,Billboard Hot 100
O Let's Do It,Waka Flocka Flame,2010-04-24,2010-04-30,82,Billboard Hot 100
I Am,Mary J. Blige,2010-04-24,2010-04-30,83,Billboard Hot 100
This Afternoon,Nickelback,2010-04-24,2010-04-30,84,Billboard Hot 100
On To The Next One,Jay-Z + Swizz Beatz,2010-04-24,2010-04-30,85,Billboard Hot 100
Wrong Baby Wrong,Martina McBride,2010-04-24,2010-04-30,86,Billboard Hot 100
Kissin U,Miranda Cosgrove,2010-04-24,2010-04-30,87,Billboard Hot 100
Un-Thinkable (I'm Ready),Alicia Keys,2010-04-24,2010-04-30,88,Billboard Hot 100
I Never Told You,Colbie Caillat,2010-04-24,2010-04-30,89,Billboard Hot 100
I Gotta Get To You,George Strait,2010-04-24,2010-04-30,90,Billboard Hot 100
There Goes My Baby,Usher,2010-04-24,2010-04-30,91,Billboard Hot 100
"Women Lie, Men Lie",Yo Gotti Featuring Lil Wayne,2010-04-24,2010-04-30,92,Billboard Hot 100
She Won't Be Lonely Long,Clay Walker,2010-04-24,2010-04-30,93,Billboard Hot 100
Shots,LMFAO Featuring Lil Jon,2010-04-24,2010-04-30,94,Billboard Hot 100
That's How Country Boys Roll,Billy Currington,2010-04-24,2010-04-30,95,Billboard Hot 100
Just Breathe,Pearl Jam,2010-04-24,2010-04-30,96,Billboard Hot 100
Give Me A Sign (Forever And Ever),Breaking Benjamin,2010-04-24,2010-04-30,97,Billboard Hot 100
4 My Town (Play Ball),Birdman Featuring Drake & Lil Wayne,2010-04-24,2010-04-30,98,Billboard Hot 100
All I Ever Wanted,Kelly Clarkson,2010-04-24,2010-04-30,99,Billboard Hot 100
Window Seat,Erykah Badu,2010-04-24,2010-04-30,100,Billboard Hot 100
