song,artist,start_date,end_date,rank,ranking_list
Say Something,Justin Timberlake Featuring Chris Stapleton,2018-02-24,2018-03-02,31,Billboard Hot 100
Young Dumb & Broke,Khalid,2018-02-24,2018-03-02,32,Billboard Hot 100
Sky Walker,Miguel Featuring Travis Scott,2018-02-24,2018-03-02,33,Billboard Hot 100
Plain Jane,A$AP Ferg Featuring Nicki Minaj,2018-02-24,2018-03-02,34,Billboard Hot 100
River,Eminem Featuring Ed Sheeran,2018-02-24,2018-03-02,35,Billboard Hot 100
Marry Me,Thomas Rhett,2018-02-24,2018-03-02,36,Billboard Hot 100
Outside Today,YoungBoy Never Broke Again,2018-02-24,2018-03-02,37,Billboard Hot 100
King's Dead,"Jay Rock, Kendrick Lamar, Future & James Blake",2018-02-24,2018-03-02,38,Billboard Hot 100
Too Good At Goodbyes,Sam Smith,2018-02-24,2018-03-02,39,Billboard Hot 100
Sorry Not Sorry,Demi Lovato,2018-02-24,2018-03-02,40,Billboard Hot 100
Ric Flair Drip,Offset & Metro Boomin,2018-02-24,2018-03-02,41,Billboard Hot 100
Gucci Gang,Lil Pump,2018-02-24,2018-03-02,42,Billboard Hot 100
Wait,Maroon 5,2018-02-24,2018-03-02,43,Billboard Hot 100
I Get The Bag,Gucci Mane Featuring Migos,2018-02-24,2018-03-02,44,Billboard Hot 100
1-800-273-8255,Logic Featuring Alessia Cara & Khalid,2018-02-24,2018-03-02,45,Billboard Hot 100
Lemon,N*E*R*D & Rihanna,2018-02-24,2018-03-02,46,Billboard Hot 100
You Make It Easy,Jason Aldean,2018-02-24,2018-03-02,47,Billboard Hot 100
Let Me Go,Hailee Steinfeld & Alesso Featuring Florida Georgia Line & Watt,2018-02-24,2018-03-02,48,Billboard Hot 100
X,"ScHoolboy Q, 2 Chainz & Saudi",2018-02-24,2018-03-02,49,Billboard Hot 100
Roll In Peace,Kodak Black Featuring XXXTENTACION,2018-02-24,2018-03-02,50,Billboard Hot 100
Five More Minutes,Scotty McCreery,2018-02-24,2018-03-02,51,Billboard Hot 100
Walk It Talk It,Migos Featuring Drake,2018-02-24,2018-03-02,52,Billboard Hot 100
New Freezer,Rich The Kid Featuring Kendrick Lamar,2018-02-24,2018-03-02,53,Billboard Hot 100
Good Old Days,Macklemore Featuring Kesha,2018-02-24,2018-03-02,54,Billboard Hot 100
Written In The Sand,Old Dominion,2018-02-24,2018-03-02,55,Billboard Hot 100
El Farsante,Ozuna & Romeo Santos,2018-02-24,2018-03-02,56,Billboard Hot 100
Heaven,Kane Brown,2018-02-24,2018-03-02,57,Billboard Hot 100
Narcos,Migos,2018-02-24,2018-03-02,58,Billboard Hot 100
Broken Halos,Chris Stapleton,2018-02-24,2018-03-02,59,Billboard Hot 100
Pick It Up,Famous Dex Featuring A$AP Rocky,2018-02-24,2018-03-02,60,Billboard Hot 100
Dura,Daddy Yankee,2018-02-24,2018-03-02,61,Billboard Hot 100
Plug Walk,Rich The Kid,2018-02-24,2018-03-02,62,Billboard Hot 100
The Ways,Khalid & Swae Lee,2018-02-24,2018-03-02,63,Billboard Hot 100
Yours,Russell Dickerson,2018-02-24,2018-03-02,64,Billboard Hot 100
End Game,Taylor Swift Featuring Ed Sheeran & Future,2018-02-24,2018-03-02,65,Billboard Hot 100
You Broke Up With Me,Walker Hayes,2018-02-24,2018-03-02,66,Billboard Hot 100
Paramedic!,SOB X RBE,2018-02-24,2018-03-02,67,Billboard Hot 100
Legends,Kelsea Ballerini,2018-02-24,2018-03-02,68,Billboard Hot 100
Betrayed,Lil Xan,2018-02-24,2018-03-02,69,Billboard Hot 100
Nowadays,Lil Skies Featuring Landon Cube,2018-02-24,2018-03-02,70,Billboard Hot 100
Big Shot,Kendrick Lamar & Travis Scott,2018-02-24,2018-03-02,71,Billboard Hot 100
Friends,Marshmello & Anne-Marie,2018-02-24,2018-03-02,72,Billboard Hot 100
All On Me,Devin Dawson,2018-02-24,2018-03-02,73,Billboard Hot 100
Notice Me,Migos Featuring Post Malone,2018-02-24,2018-03-02,74,Billboard Hot 100
Whatever It Takes,Imagine Dragons,2018-02-24,2018-03-02,75,Billboard Hot 100
For You (Fifty Shades Freed),Liam Payne & Rita Ora,2018-02-24,2018-03-02,76,Billboard Hot 100
KEKE,"6ix9ine, Fetty Wap & A Boogie Wit da Hoodie",2018-02-24,2018-03-02,77,Billboard Hot 100
No Smoke,YoungBoy Never Broke Again,2018-02-24,2018-03-02,78,Billboard Hot 100
Echame La Culpa,Luis Fonsi & Demi Lovato,2018-02-24,2018-03-02,79,Billboard Hot 100
Tell Me You Love Me,Demi Lovato,2018-02-24,2018-03-02,80,Billboard Hot 100
Red Roses,Lil Skies Featuring Landon Cube,2018-02-24,2018-03-02,81,Billboard Hot 100
Most People Are Good,Luke Bryan,2018-02-24,2018-03-02,82,Billboard Hot 100
This Is Me,Keala Settle & The Greatest Showman Ensemble,2018-02-24,2018-03-02,83,Billboard Hot 100
Candy Paint,Post Malone,2018-02-24,2018-03-02,84,Billboard Hot 100
Hardaway,Derez De'Shon,2018-02-24,2018-03-02,85,Billboard Hot 100
La Modelo,Ozuna x Cardi B,2018-02-24,2018-03-02,86,Billboard Hot 100
One Foot,WALK THE MOON,2018-02-24,2018-03-02,87,Billboard Hot 100
Beautiful Trauma,P!nk,2018-02-24,2018-03-02,88,Billboard Hot 100
Singles You Up,Jordan Davis,2018-02-24,2018-03-02,89,Billboard Hot 100
Filthy,Justin Timberlake,2018-02-24,2018-03-02,90,Billboard Hot 100
Black Panther,Kendrick Lamar,2018-02-24,2018-03-02,91,Billboard Hot 100
At The Club,Jacquees X Dej Loaf,2018-02-24,2018-03-02,92,Billboard Hot 100
Codeine Dreaming,Kodak Black Featuring Lil Wayne,2018-02-24,2018-03-02,93,Billboard Hot 100
The Long Way,Brett Eldredge,2018-02-24,2018-03-02,94,Billboard Hot 100
Rock,Plies,2018-02-24,2018-03-02,95,Billboard Hot 100
I Like Me Better,Lauv,2018-02-24,2018-03-02,96,Billboard Hot 100
When We,Tank,2018-02-24,2018-03-02,97,Billboard Hot 100
Criminal,Natti Natasha x Ozuna,2018-02-24,2018-03-02,98,Billboard Hot 100
IDGAF,Dua Lipa,2018-02-24,2018-03-02,99,Billboard Hot 100
Rewrite The Stars,Zac Efron & Zendaya,2018-02-24,2018-03-02,100,Billboard Hot 100
