song,artist,start_date,end_date,rank,ranking_list
Ordinary People,John Legend,2005-02-26,2005-03-04,32,Billboard Hot 100
Only U,Ashanti,2005-02-26,2005-03-04,33,Billboard Hot 100
My Boo,Usher And Alicia Keys,2005-02-26,2005-03-04,34,Billboard Hot 100
Lady,Lenny Kravitz,2005-02-26,2005-03-04,35,Billboard Hot 100
O,Omarion,2005-02-26,2005-03-04,36,Billboard Hot 100
Give A Little Bit,Goo Goo Dolls,2005-02-26,2005-03-04,37,Billboard Hot 100
Karma,Alicia Keys,2005-02-26,2005-03-04,38,Billboard Hot 100
Let Me Go,3 Doors Down,2005-02-26,2005-03-04,39,Billboard Hot 100
Like Toy Soldiers,Eminem,2005-02-26,2005-03-04,40,Billboard Hot 100
Karma,Lloyd Banks Featuring Avant,2005-02-26,2005-03-04,41,Billboard Hot 100
Mud On The Tires,Brad Paisley,2005-02-26,2005-03-04,42,Billboard Hot 100
Lose My Breath,Destiny's Child,2005-02-26,2005-03-04,43,Billboard Hot 100
You're My Better Half,Keith Urban,2005-02-26,2005-03-04,44,Billboard Hot 100
You And Me,Lifehouse,2005-02-26,2005-03-04,45,Billboard Hot 100
Sugar (Gimme Some),"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo",2005-02-26,2005-03-04,46,Billboard Hot 100
Goodies,Ciara Featuring Petey Pablo,2005-02-26,2005-03-04,47,Billboard Hot 100
Nothin' To Lose,Josh Gracin,2005-02-26,2005-03-04,48,Billboard Hot 100
Look What You've Done,Jet,2005-02-26,2005-03-04,49,Billboard Hot 100
Somewhere Only We Know,Keane,2005-02-26,2005-03-04,50,Billboard Hot 100
Hope,Twista Featuring Faith Evans,2005-02-26,2005-03-04,51,Billboard Hot 100
U Don't Know Me,T.I.,2005-02-26,2005-03-04,52,Billboard Hot 100
Goin' Crazy,Natalie,2005-02-26,2005-03-04,53,Billboard Hot 100
Baby Girl,Sugarland,2005-02-26,2005-03-04,54,Billboard Hot 100
Let's Get Blown,Snoop Dogg,2005-02-26,2005-03-04,55,Billboard Hot 100
Nobody's Home,Avril Lavigne,2005-02-26,2005-03-04,56,Billboard Hot 100
I Just Wanna Live,Good Charlotte,2005-02-26,2005-03-04,57,Billboard Hot 100
Hate It Or Love It,The Game Featuring 50 Cent,2005-02-26,2005-03-04,58,Billboard Hot 100
Monday Morning Church,Alan Jackson,2005-02-26,2005-03-04,59,Billboard Hot 100
Okay,Nivea Featuring Lil Jon & YoungBloodZ,2005-02-26,2005-03-04,60,Billboard Hot 100
Nothin 'Bout Love Makes Sense,LeAnn Rimes,2005-02-26,2005-03-04,61,Billboard Hot 100
Lonely No More,Rob Thomas,2005-02-26,2005-03-04,62,Billboard Hot 100
Gasolina,Daddy Yankee,2005-02-26,2005-03-04,63,Billboard Hot 100
Signs,Snoop Dogg Featuring Charlie Wilson & Justin Timberlake,2005-02-26,2005-03-04,64,Billboard Hot 100
Collide,Howie Day,2005-02-26,2005-03-04,65,Billboard Hot 100
Some Beach,Blake Shelton,2005-02-26,2005-03-04,66,Billboard Hot 100
N Dey Say,Nelly,2005-02-26,2005-03-04,67,Billboard Hot 100
1 Thing,Amerie,2005-02-26,2005-03-04,68,Billboard Hot 100
That's What I Love About Sunday,Craig Morgan,2005-02-26,2005-03-04,69,Billboard Hot 100
I May Hate Myself In The Morning,Lee Ann Womack,2005-02-26,2005-03-04,70,Billboard Hot 100
What U Gon' Do,Lil Jon & The East Side Boyz Featuring Lil Scrappy,2005-02-26,2005-03-04,71,Billboard Hot 100
He Gets That From Me,Reba McEntire,2005-02-26,2005-03-04,72,Billboard Hot 100
Baby,Fabolous Featuring Mike Shorey,2005-02-26,2005-03-04,73,Billboard Hot 100
Gone,Montgomery Gentry,2005-02-26,2005-03-04,74,Billboard Hot 100
Anything But Mine,Kenny Chesney,2005-02-26,2005-03-04,75,Billboard Hot 100
Scars,Papa Roach,2005-02-26,2005-03-04,76,Billboard Hot 100
Landed,Ben Folds,2005-02-26,2005-03-04,77,Billboard Hot 100
Wonderful,Ja Rule Featuring R. Kelly & Ashanti,2005-02-26,2005-03-04,78,Billboard Hot 100
Let Them Be Little,Billy Dean,2005-02-26,2005-03-04,79,Billboard Hot 100
It's Getting Better All The Time,Brooks & Dunn,2005-02-26,2005-03-04,80,Billboard Hot 100
"Awful, Beautiful Life",Darryl Worley,2005-02-26,2005-03-04,81,Billboard Hot 100
We Will Become Silhouettes,The Postal Service,2005-02-26,2005-03-04,82,Billboard Hot 100
Welcome To My Life,Simple Plan,2005-02-26,2005-03-04,83,Billboard Hot 100
If Heaven,Andy Griggs,2005-02-26,2005-03-04,84,Billboard Hot 100
Encore,"Eminem, Dr. Dre & 50 Cent",2005-02-26,2005-03-04,85,Billboard Hot 100
La La,Ashlee Simpson,2005-02-26,2005-03-04,86,Billboard Hot 100
Almost,Bowling For Soup,2005-02-26,2005-03-04,87,Billboard Hot 100
My Give A Damn's Busted,Jo Dee Messina,2005-02-26,2005-03-04,88,Billboard Hot 100
I'm Not Okay (I Promise),My Chemical Romance,2005-02-26,2005-03-04,89,Billboard Hot 100
Lonely,Akon,2005-02-26,2005-03-04,90,Billboard Hot 100
What You Waiting For?,Gwen Stefani,2005-02-26,2005-03-04,91,Billboard Hot 100
Home,Three Days Grace,2005-02-26,2005-03-04,92,Billboard Hot 100
Honkytonk U,Toby Keith,2005-02-26,2005-03-04,93,Billboard Hot 100
Wait (The Whisper Song),Ying Yang Twins,2005-02-26,2005-03-04,94,Billboard Hot 100
Jerk It Out,Caesars,2005-02-26,2005-03-04,95,Billboard Hot 100
Little Sister,Queens Of The Stone Age,2005-02-26,2005-03-04,96,Billboard Hot 100
Baby I'm Back,Baby Bash Featuring Akon,2005-02-26,2005-03-04,97,Billboard Hot 100
Baby Mama,Fantasia,2005-02-26,2005-03-04,98,Billboard Hot 100
Back When,Tim McGraw,2005-02-26,2005-03-04,99,Billboard Hot 100
What's A Guy Gotta Do,Joe Nichols,2005-02-26,2005-03-04,100,Billboard Hot 100
