song,artist,start_date,end_date,rank,ranking_list
You're A Jerk,New Boyz,2009-08-29,2009-09-04,32,Billboard Hot 100
Love Drunk,Boys Like Girls,2009-08-29,2009-09-04,33,Billboard Hot 100
Alright,Darius Rucker,2009-08-29,2009-09-04,34,Billboard Hot 100
Her Diamonds,Rob Thomas,2009-08-29,2009-09-04,35,Billboard Hot 100
Ice Cream Paint Job,Dorrough,2009-08-29,2009-09-04,36,Billboard Hot 100
Halo,Beyonce,2009-08-29,2009-09-04,37,Billboard Hot 100
Second Chance,Shinedown,2009-08-29,2009-09-04,38,Billboard Hot 100
Poker Face,Lady Gaga,2009-08-29,2009-09-04,39,Billboard Hot 100
Wanted,Jessie James,2009-08-29,2009-09-04,40,Billboard Hot 100
People Are Crazy,Billy Currington,2009-08-29,2009-09-04,41,Billboard Hot 100
Pretty Wings,Maxwell,2009-08-29,2009-09-04,42,Billboard Hot 100
Summer Nights,Rascal Flatts,2009-08-29,2009-09-04,43,Billboard Hot 100
Never Say Never,The Fray,2009-08-29,2009-09-04,44,Billboard Hot 100
If Today Was Your Last Day,Nickelback,2009-08-29,2009-09-04,45,Billboard Hot 100
You Found Me,The Fray,2009-08-29,2009-09-04,46,Billboard Hot 100
Make Her Say,Kid Cudi Featuring Kanye West & Common,2009-08-29,2009-09-04,47,Billboard Hot 100
Wetter (Calling You Daddy),Twista Featuring Erika Shevon,2009-08-29,2009-09-04,48,Billboard Hot 100
Love Story,Taylor Swift,2009-08-29,2009-09-04,49,Billboard Hot 100
Ego,Beyonce,2009-08-29,2009-09-04,50,Billboard Hot 100
Say Hey (I Love You),Michael Franti & Spearhead Featuring Cherine Anderson,2009-08-29,2009-09-04,51,Billboard Hot 100
Small Town USA,Justin Moore,2009-08-29,2009-09-04,52,Billboard Hot 100
Fallin' For You,Colbie Caillat,2009-08-29,2009-09-04,53,Billboard Hot 100
Whatcha Say,Jason Derulo,2009-08-29,2009-09-04,54,Billboard Hot 100
I'm In Miami Trick,LMFAO,2009-08-29,2009-09-04,55,Billboard Hot 100
Toes,Zac Brown Band,2009-08-29,2009-09-04,56,Billboard Hot 100
Boots On,Randy Houser,2009-08-29,2009-09-04,57,Billboard Hot 100
American Ride,Toby Keith,2009-08-29,2009-09-04,58,Billboard Hot 100
It's A Business Doing Pleasure With You,Tim McGraw,2009-08-29,2009-09-04,59,Billboard Hot 100
So Fine,Sean Paul,2009-08-29,2009-09-04,60,Billboard Hot 100
Living For The Night,George Strait,2009-08-29,2009-09-04,61,Billboard Hot 100
Successful,Drake Featuring Trey Songz & Lil Wayne,2009-08-29,2009-09-04,62,Billboard Hot 100
One Time,Justin Bieber,2009-08-29,2009-09-04,63,Billboard Hot 100
Hot Mess,Cobra Starship,2009-08-29,2009-09-04,64,Billboard Hot 100
Be On You,Flo Rida Featuring Ne-Yo,2009-08-29,2009-09-04,65,Billboard Hot 100
Wild At Heart,Gloriana,2009-08-29,2009-09-04,66,Billboard Hot 100
Imma Star (Everywhere We Are),Jeremih,2009-08-29,2009-09-04,67,Billboard Hot 100
Sweet Dreams,Beyonce,2009-08-29,2009-09-04,68,Billboard Hot 100
Jump,Flo Rida Featuring Nelly Furtado,2009-08-29,2009-09-04,69,Billboard Hot 100
Only You Can Love Me This Way,Keith Urban,2009-08-29,2009-09-04,70,Billboard Hot 100
Last Chance,Ginuwine,2009-08-29,2009-09-04,71,Billboard Hot 100
I Need A Girl,Trey Songz,2009-08-29,2009-09-04,72,Billboard Hot 100
Trust,Keyshia Cole Duet With Monica,2009-08-29,2009-09-04,73,Billboard Hot 100
Not Meant To Be,Theory Of A Deadman,2009-08-29,2009-09-04,74,Billboard Hot 100
Magic,Selena Gomez,2009-08-29,2009-09-04,75,Billboard Hot 100
Barefoot And Crazy,Jack Ingram,2009-08-29,2009-09-04,76,Billboard Hot 100
Best Days Of Your Life,Kellie Pickler,2009-08-29,2009-09-04,77,Billboard Hot 100
Love Your Love The Most,Eric Church,2009-08-29,2009-09-04,78,Billboard Hot 100
Already Gone,Kelly Clarkson,2009-08-29,2009-09-04,79,Billboard Hot 100
Evacuate The Dancefloor,Cascada,2009-08-29,2009-09-04,80,Billboard Hot 100
Sideways,Dierks Bentley,2009-08-29,2009-09-04,81,Billboard Hot 100
Out Last Night,Kenny Chesney,2009-08-29,2009-09-04,82,Billboard Hot 100
God In Me,"Mary Mary Featuring Kierra ""KiKi"" Sheard",2009-08-29,2009-09-04,83,Billboard Hot 100
Hush Hush,The Pussycat Dolls Featuring Nicole Scherzinger,2009-08-29,2009-09-04,84,Billboard Hot 100
Need You Now,Lady Antebellum,2009-08-29,2009-09-04,85,Billboard Hot 100
I'll Just Hold On,Blake Shelton,2009-08-29,2009-09-04,86,Billboard Hot 100
Here We Go Again,Demi Lovato,2009-08-29,2009-09-04,87,Billboard Hot 100
Come Back To Me,David Cook,2009-08-29,2009-09-04,88,Billboard Hot 100
The One,Mary J. Blige Featuring Drake,2009-08-29,2009-09-04,89,Billboard Hot 100
Radar,Britney Spears,2009-08-29,2009-09-04,90,Billboard Hot 100
Gettin' You Home,Chris Young,2009-08-29,2009-09-04,91,Billboard Hot 100
Welcome To The Future,Brad Paisley,2009-08-29,2009-09-04,92,Billboard Hot 100
Smile,Uncle Kracker,2009-08-29,2009-09-04,93,Billboard Hot 100
I Do Not Hook Up,Kelly Clarkson,2009-08-29,2009-09-04,94,Billboard Hot 100
Sound Of Madness,Shinedown,2009-08-29,2009-09-04,95,Billboard Hot 100
Closer To Love,Mat Kearney,2009-08-29,2009-09-04,96,Billboard Hot 100
Daylight,Matt And Kim,2009-08-29,2009-09-04,97,Billboard Hot 100
She Is Love,Parachute,2009-08-29,2009-09-04,98,Billboard Hot 100
Show Me What I'm Looking For,Carolina Liar,2009-08-29,2009-09-04,99,Billboard Hot 100
Sounds Like Life To Me,Darryl Worley,2009-08-29,2009-09-04,100,Billboard Hot 100
