song,artist,start_date,end_date,rank,ranking_list
Everybody's Got The Right To Love,The Supremes,1970-08-29,1970-09-04,23,Billboard Hot 100
Solitary Man,Neil Diamond,1970-08-29,1970-09-04,24,Billboard Hot 100
Groovy Situation,Gene Chandler,1970-08-29,1970-09-04,25,Billboard Hot 100
Snowbird,Anne Murray,1970-08-29,1970-09-04,26,Billboard Hot 100
Mama Told Me (Not To Come),Three Dog Night,1970-08-29,1970-09-04,27,Billboard Hot 100
O-o-h Child/Dear Prudence,The 5 Stairsteps,1970-08-29,1970-09-04,28,Billboard Hot 100
I (Who Have Nothing),Tom Jones,1970-08-29,1970-09-04,29,Billboard Hot 100
Ball Of Confusion (That's What The World Is Today),The Temptations,1970-08-29,1970-09-04,30,Billboard Hot 100
(I Know) I'm Losing You,Rare Earth,1970-08-29,1970-09-04,31,Billboard Hot 100
I've Lost You/The Next Step Is Love,Elvis Presley,1970-08-29,1970-09-04,32,Billboard Hot 100
Candida,Dawn,1970-08-29,1970-09-04,33,Billboard Hot 100
I Want To Take You Higher,Ike & Tina Turner & The Ikettes,1970-08-29,1970-09-04,34,Billboard Hot 100
Summertime Blues,The Who,1970-08-29,1970-09-04,35,Billboard Hot 100
Rubber Duckie,Ernie (Jim Henson),1970-08-29,1970-09-04,36,Billboard Hot 100
"The Sly, Slick, And The Wicked",The Lost Generation,1970-08-29,1970-09-04,37,Billboard Hot 100
It's A Shame,The Spinners,1970-08-29,1970-09-04,38,Billboard Hot 100
Big Yellow Taxi,The Neighborhood,1970-08-29,1970-09-04,39,Billboard Hot 100
Cracklin' Rosie,Neil Diamond,1970-08-29,1970-09-04,40,Billboard Hot 100
Do You See My Love (For You Growing),Jr. Walker & The All Stars,1970-08-29,1970-09-04,41,Billboard Hot 100
Wigwam,Bob Dylan,1970-08-29,1970-09-04,42,Billboard Hot 100
Neanderthal Man,Hotlegs,1970-08-29,1970-09-04,43,Billboard Hot 100
Only You Know And I Know,Dave Mason,1970-08-29,1970-09-04,44,Billboard Hot 100
Joanne,Michael Nesmith & The First National Band,1970-08-29,1970-09-04,45,Billboard Hot 100
Peace Will Come (According To Plan),Melanie,1970-08-29,1970-09-04,46,Billboard Hot 100
Everything's Tuesday,Chairman Of The Board,1970-08-29,1970-09-04,47,Billboard Hot 100
Hummingbird,B.B. King,1970-08-29,1970-09-04,48,Billboard Hot 100
Closer To Home (I'm Your Captain),Grand Funk Railroad,1970-08-29,1970-09-04,49,Billboard Hot 100
All Right Now,Free,1970-08-29,1970-09-04,50,Billboard Hot 100
Express Yourself,Charles Wright And The Watts 103rd Street Rhythm Band,1970-08-29,1970-09-04,51,Billboard Hot 100
"America, Communicate With Me",Ray Stevens,1970-08-29,1970-09-04,52,Billboard Hot 100
Soul Shake,Delaney & Bonnie & Friends,1970-08-29,1970-09-04,53,Billboard Hot 100
We're All Playing In The Same Band,Bert Sommer,1970-08-29,1970-09-04,54,Billboard Hot 100
Sing A Song For Freedom,Frijid Pink,1970-08-29,1970-09-04,55,Billboard Hot 100
Stealing In The Name Of The Lord,Paul Kelly,1970-08-29,1970-09-04,56,Billboard Hot 100
Green-Eyed Lady,Sugarloaf,1970-08-29,1970-09-04,57,Billboard Hot 100
Ball And Chain,Tommy James,1970-08-29,1970-09-04,58,Billboard Hot 100
Black Fox,Freddy Robinson,1970-08-29,1970-09-04,59,Billboard Hot 100
That's Where I Went Wrong,The Poppy Family (Featuring Susan Jacks),1970-08-29,1970-09-04,60,Billboard Hot 100
Long Long Time,Linda Ronstadt,1970-08-29,1970-09-04,61,Billboard Hot 100
Sunday Morning Coming Down,Johnny Cash,1970-08-29,1970-09-04,62,Billboard Hot 100
Rainbow,The Marmalade,1970-08-29,1970-09-04,63,Billboard Hot 100
Yellow River,Christie,1970-08-29,1970-09-04,64,Billboard Hot 100
Lola,The Kinks,1970-08-29,1970-09-04,65,Billboard Hot 100
Glory Glory,The Rascals,1970-08-29,1970-09-04,66,Billboard Hot 100
Still Water (Love),Four Tops,1970-08-29,1970-09-04,67,Billboard Hot 100
Down By The River,Buddy Miles,1970-08-29,1970-09-04,68,Billboard Hot 100
Big Yellow Taxi,Joni Mitchell,1970-08-29,1970-09-04,69,Billboard Hot 100
Stay Away From Me (I Love You Too Much),Major Lance,1970-08-29,1970-09-04,70,Billboard Hot 100
On The Beach (In The Summertime),The 5th Dimension,1970-08-29,1970-09-04,71,Billboard Hot 100
Uncle John's Band,The Grateful Dead,1970-08-29,1970-09-04,72,Billboard Hot 100
Riki Tiki Tavi,Donovan,1970-08-29,1970-09-04,73,Billboard Hot 100
Morning Much Better,Ten Wheel Drive With Genya Ravan,1970-08-29,1970-09-04,74,Billboard Hot 100
Mongoose,Elephant's Memory,1970-08-29,1970-09-04,75,Billboard Hot 100
Where Are You Going To My Love,The Brotherhood Of Man,1970-08-29,1970-09-04,76,Billboard Hot 100
Going To The Country,The Steve Miller Band,1970-08-29,1970-09-04,77,Billboard Hot 100
Don't Make Me Over,Brenda & The Tabulations,1970-08-29,1970-09-04,78,Billboard Hot 100
Funk # 49,James Gang,1970-08-29,1970-09-04,79,Billboard Hot 100
I Stand Accused,Isaac Hayes,1970-08-29,1970-09-04,80,Billboard Hot 100
I Like Your Lovin' (Do You Like Mine),The Chi-lites,1970-08-29,1970-09-04,81,Billboard Hot 100
If I Didn't Care,The Moments,1970-08-29,1970-09-04,82,Billboard Hot 100
Yours Love,Joe Simon,1970-08-29,1970-09-04,83,Billboard Hot 100
She Said Yes,Wilson Pickett,1970-08-29,1970-09-04,84,Billboard Hot 100
Song From M*A*S*H,Al DeLory,1970-08-29,1970-09-04,85,Billboard Hot 100
Screaming Night Hog,Steppenwolf,1970-08-29,1970-09-04,86,Billboard Hot 100
I Wanna Know If It's Good To You?,Funkadelic,1970-08-29,1970-09-04,87,Billboard Hot 100
What A Bummer,The Jaggerz,1970-08-29,1970-09-04,88,Billboard Hot 100
Groovin' With Mr. Bloe,Cool Heat,1970-08-29,1970-09-04,89,Billboard Hot 100
Out In The Country,Three Dog Night,1970-08-29,1970-09-04,90,Billboard Hot 100
For The Good Times,Ray Price,1970-08-29,1970-09-04,91,Billboard Hot 100
Monster Mash,"Bobby ""Boris"" Pickett And The Crypt-Kickers",1970-08-29,1970-09-04,92,Billboard Hot 100
Do What You Wanna Do,Five Flights Up,1970-08-29,1970-09-04,93,Billboard Hot 100
"Baby, I Need Your Loving",O.C. Smith,1970-08-29,1970-09-04,94,Billboard Hot 100
We Can Make It Baby,The Originals,1970-08-29,1970-09-04,95,Billboard Hot 100
Bring It On Home,Lou Rawls,1970-08-29,1970-09-04,96,Billboard Hot 100
As The Years Go By,Mashmakhan,1970-08-29,1970-09-04,97,Billboard Hot 100
(I Remember) Summer Morning,Vanity Fare,1970-08-29,1970-09-04,98,Billboard Hot 100
Stand By Your Man,Candi Staton,1970-08-29,1970-09-04,99,Billboard Hot 100
I Can't Be You (You Can't Be Me),The Glass House,1970-08-29,1970-09-04,100,Billboard Hot 100
