song,artist,start_date,end_date,rank,ranking_list
What Ifs,Kane Brown Featuring Lauren Alaina,2017-11-04,2017-11-10,26,Billboard Hot 100
Gucci Gang,Lil Pump,2017-11-04,2017-11-10,27,Billboard Hot 100
Praying,Kesha,2017-11-04,2017-11-10,28,Billboard Hot 100
I Fall Apart,Post Malone,2017-11-04,2017-11-10,29,Billboard Hot 100
That's What I Like,Bruno Mars,2017-11-04,2017-11-10,30,Billboard Hot 100
Wild Thoughts,DJ Khaled Featuring Rihanna & Bryson Tiller,2017-11-04,2017-11-10,31,Billboard Hot 100
Bad At Love,Halsey,2017-11-04,2017-11-10,32,Billboard Hot 100
When It Rains It Pours,Luke Combs,2017-11-04,2017-11-10,33,Billboard Hot 100
Congratulations,Post Malone Featuring Quavo,2017-11-04,2017-11-10,34,Billboard Hot 100
Humble.,Kendrick Lamar,2017-11-04,2017-11-10,35,Billboard Hot 100
XO TOUR Llif3,Lil Uzi Vert,2017-11-04,2017-11-10,36,Billboard Hot 100
Something Just Like This,The Chainsmokers & Coldplay,2017-11-04,2017-11-10,37,Billboard Hot 100
New Rules,Dua Lipa,2017-11-04,2017-11-10,38,Billboard Hot 100
Body Like A Back Road,Sam Hunt,2017-11-04,2017-11-10,39,Billboard Hot 100
Do Re Mi,blackbear,2017-11-04,2017-11-10,40,Billboard Hot 100
Love Galore,SZA Featuring Travis Scott,2017-11-04,2017-11-10,41,Billboard Hot 100
No Limit,G-Eazy Featuring A$AP Rocky & Cardi B,2017-11-04,2017-11-10,42,Billboard Hot 100
Location,Khalid,2017-11-04,2017-11-10,43,Billboard Hot 100
Silence,Marshmello Featuring Khalid,2017-11-04,2017-11-10,44,Billboard Hot 100
The Weekend,SZA,2017-11-04,2017-11-10,45,Billboard Hot 100
Say You Won't Let Go,James Arthur,2017-11-04,2017-11-10,46,Billboard Hot 100
Crew,GoldLink Featuring Brent Faiyaz & Shy Glizzy,2017-11-04,2017-11-10,47,Billboard Hot 100
Unforgettable,Thomas Rhett,2017-11-04,2017-11-10,48,Billboard Hot 100
No Promises,Cheat Codes Featuring Demi Lovato,2017-11-04,2017-11-10,49,Billboard Hot 100
Every Little Thing,Carly Pearce,2017-11-04,2017-11-10,50,Billboard Hot 100
Butterfly Effect,Travis Scott,2017-11-04,2017-11-10,51,Billboard Hot 100
...Ready For It?,Taylor Swift,2017-11-04,2017-11-10,52,Billboard Hot 100
Small Town Boy,Dustin Lynch,2017-11-04,2017-11-10,53,Billboard Hot 100
Greatest Love Story,LANCO,2017-11-04,2017-11-10,54,Billboard Hot 100
Pills And Automobiles,"Chris Brown Featuring Yo Gotti, A Boogie Wit da Hoodie & Kodak Black",2017-11-04,2017-11-10,55,Billboard Hot 100
The Way Life Goes,Lil Uzi Vert Featuring Nicki Minaj,2017-11-04,2017-11-10,56,Billboard Hot 100
Roll In Peace,Kodak Black Featuring XXXTENTACION,2017-11-04,2017-11-10,57,Billboard Hot 100
The Race,Tay-K,2017-11-04,2017-11-10,58,Billboard Hot 100
Love So Soft,Kelly Clarkson,2017-11-04,2017-11-10,59,Billboard Hot 100
How Long,Charlie Puth,2017-11-04,2017-11-10,60,Billboard Hot 100
Plain Jane,A$AP Ferg Featuring Nicki Minaj,2017-11-04,2017-11-10,61,Billboard Hot 100
Jocelyn Flores,XXXTENTACION,2017-11-04,2017-11-10,62,Billboard Hot 100
Transportin',Kodak Black,2017-11-04,2017-11-10,63,Billboard Hot 100
Glorious,Macklemore Featuring Skylar Grey,2017-11-04,2017-11-10,64,Billboard Hot 100
Relationship,Young Thug Featuring Future,2017-11-04,2017-11-10,65,Billboard Hot 100
More Girls Like You,Kip Moore,2017-11-04,2017-11-10,66,Billboard Hot 100
Light It Up,Luke Bryan,2017-11-04,2017-11-10,67,Billboard Hot 100
It's A Vibe,"2 Chainz Featuring Ty Dolla $ign, Trey Songz & Jhene Aiko",2017-11-04,2017-11-10,68,Billboard Hot 100
Dusk Till Dawn,Zayn Featuring Sia,2017-11-04,2017-11-10,69,Billboard Hot 100
I'll Name The Dogs,Blake Shelton,2017-11-04,2017-11-10,70,Billboard Hot 100
Curve,Gucci Mane Featuring The Weeknd,2017-11-04,2017-11-10,71,Billboard Hot 100
Escapate Conmigo,Wisin Featuring Ozuna,2017-11-04,2017-11-10,72,Billboard Hot 100
Heartache On The Dance Floor,Jon Pardi,2017-11-04,2017-11-10,73,Billboard Hot 100
Let Me Go,Hailee Steinfeld & Alesso Featuring Florida Georgia Line & Watt,2017-11-04,2017-11-10,74,Billboard Hot 100
F**k Love,XXXTENTACION Featuring Trippie Redd,2017-11-04,2017-11-10,75,Billboard Hot 100
Go Flex,Post Malone,2017-11-04,2017-11-10,76,Billboard Hot 100
Fix A Drink,Chris Janson,2017-11-04,2017-11-10,77,Billboard Hot 100
Like I Loved You,Brett Young,2017-11-04,2017-11-10,78,Billboard Hot 100
All The Pretty Girls,Kenny Chesney,2017-11-04,2017-11-10,79,Billboard Hot 100
Losing Sleep,Chris Young,2017-11-04,2017-11-10,80,Billboard Hot 100
Sauce It Up,Lil Uzi Vert,2017-11-04,2017-11-10,81,Billboard Hot 100
High End,Chris Brown Featuring Future & Young Thug,2017-11-04,2017-11-10,82,Billboard Hot 100
I Could Use A Love Song,Maren Morris,2017-11-04,2017-11-10,83,Billboard Hot 100
Yours,Russell Dickerson,2017-11-04,2017-11-10,84,Billboard Hot 100
Sky Walker,Miguel Featuring Travis Scott,2017-11-04,2017-11-10,85,Billboard Hot 100
B.E.D.,Jacquees,2017-11-04,2017-11-10,86,Billboard Hot 100
Let You Down,NF,2017-11-04,2017-11-10,87,Billboard Hot 100
Friends,Justin Bieber + BloodPop,2017-11-04,2017-11-10,88,Billboard Hot 100
Questions,Chris Brown,2017-11-04,2017-11-10,89,Billboard Hot 100
Lights Down Low,MAX Featuring gnash,2017-11-04,2017-11-10,90,Billboard Hot 100
Too Hotty,"Quavo, Takeoff & Offset",2017-11-04,2017-11-10,91,Billboard Hot 100
Smooth,Florida Georgia Line,2017-11-04,2017-11-10,92,Billboard Hot 100
Round Here Buzz,Eric Church,2017-11-04,2017-11-10,93,Billboard Hot 100
Feels,"Calvin Harris Featuring Pharrell Williams, Katy Perry & Big Sean",2017-11-04,2017-11-10,94,Billboard Hot 100
Stunting Ain't Nuthin,Gucci Mane Featuring Slim Jxmmi & Young Dolph,2017-11-04,2017-11-10,95,Billboard Hot 100
You Broke Up With Me,Walker Hayes,2017-11-04,2017-11-10,96,Billboard Hot 100
Mayores,Becky G Featuring Bad Bunny,2017-11-04,2017-11-10,97,Billboard Hot 100
Ask Me How I Know,Garth Brooks,2017-11-04,2017-11-10,98,Billboard Hot 100
They Don't Know,Jason Aldean,2017-11-04,2017-11-10,99,Billboard Hot 100
Do I Make You Wanna,Billy Currington,2017-11-04,2017-11-10,100,Billboard Hot 100
