song,artist,start_date,end_date,rank,ranking_list
A Working Man's Prayer,Arthur Prysock,1968-02-10,1968-02-16,74,Billboard Hot 100
Do Unto Me,James & Bobby Purify,1968-02-10,1968-02-16,75,Billboard Hot 100
Too Much Talk,Paul Revere & The Raiders Featuring Mark Lindsay,1968-02-10,1968-02-16,76,Billboard Hot 100
Looking For A Fox,Clarence Carter,1968-02-10,1968-02-16,77,Billboard Hot 100
United (Part 1),The Music Makers,1968-02-10,1968-02-16,78,Billboard Hot 100
Funky Way,Calvin Arnold,1968-02-10,1968-02-16,79,Billboard Hot 100
A Million To One,Five Stairsteps & Cubie,1968-02-10,1968-02-16,80,Billboard Hot 100
Stop,Howard Tate,1968-02-10,1968-02-16,81,Billboard Hot 100
"Here Comes The Rain, Baby",Eddy Arnold,1968-02-10,1968-02-16,82,Billboard Hot 100
Try It,Ohio Express,1968-02-10,1968-02-16,83,Billboard Hot 100
Thank U Very Much,The Scaffold,1968-02-10,1968-02-16,84,Billboard Hot 100
Malayisha,Miriam Makeba,1968-02-10,1968-02-16,85,Billboard Hot 100
Cold Feet,Albert King,1968-02-10,1968-02-16,86,Billboard Hot 100
(You've Got) Personality And Chantilly Lace,Mitch Ryder,1968-02-10,1968-02-16,87,Billboard Hot 100
To Each His Own,Frankie Laine,1968-02-10,1968-02-16,88,Billboard Hot 100
I'm Gonna Make You Love Me,Madeline Bell,1968-02-10,1968-02-16,89,Billboard Hot 100
Maybe Just Today,Bobby Vee And The Strangers,1968-02-10,1968-02-16,90,Billboard Hot 100
I Was Made To Love Her,King Curtis & The Kingpins,1968-02-10,1968-02-16,91,Billboard Hot 100
Where Is My Mind,The Vanilla Fudge,1968-02-10,1968-02-16,92,Billboard Hot 100
You Don't Have To Say You Love Me,The Four Sonics,1968-02-10,1968-02-16,93,Billboard Hot 100
Lovey Dovey,Otis & Carla,1968-02-10,1968-02-16,94,Billboard Hot 100
People World,Jim & Jean,1968-02-10,1968-02-16,95,Billboard Hot 100
No One Knows,Every Mothers' Son,1968-02-10,1968-02-16,96,Billboard Hot 100
It's Not Easy,The Will-O-Bees,1968-02-10,1968-02-16,97,Billboard Hot 100
Men Are Gettin' Scarce,Joe Tex,1968-02-10,1968-02-16,98,Billboard Hot 100
Got What You Need,The Fantastic Johnny C,1968-02-10,1968-02-16,99,Billboard Hot 100
Gentle On My Mind,Patti Page,1968-02-10,1968-02-16,100,Billboard Hot 100
