song,artist,start_date,end_date,rank,ranking_list
Roll With Me,Montgomery Gentry,2008-12-13,2008-12-19,42,Billboard Hot 100
Love Remains The Same,Gavin Rossdale,2008-12-13,2008-12-19,43,Billboard Hot 100
Just A Dream,Carrie Underwood,2008-12-13,2008-12-19,44,Billboard Hot 100
Paper Planes,M.I.A.,2008-12-13,2008-12-19,45,Billboard Hot 100
Already Gone,Sugarland,2008-12-13,2008-12-19,46,Billboard Hot 100
White Horse,Taylor Swift,2008-12-13,2008-12-19,47,Billboard Hot 100
Got Money,Lil Wayne Featuring T-Pain,2008-12-13,2008-12-19,48,Billboard Hot 100
Human,The Killers,2008-12-13,2008-12-19,49,Billboard Hot 100
Gives You Hell,The All-American Rejects,2008-12-13,2008-12-19,50,Billboard Hot 100
Let It Go,Tim McGraw,2008-12-13,2008-12-19,51,Billboard Hot 100
My Life,The Game Featuring Lil Wayne,2008-12-13,2008-12-19,52,Billboard Hot 100
Sober,P!nk,2008-12-13,2008-12-19,53,Billboard Hot 100
Right Here (Departed),Brandy,2008-12-13,2008-12-19,54,Billboard Hot 100
Krazy,Pitbull Featuring Lil Jon,2008-12-13,2008-12-19,55,Billboard Hot 100
Swing,Savage Featuring Soulja Boy Tell'em,2008-12-13,2008-12-19,56,Billboard Hot 100
Here,Rascal Flatts,2008-12-13,2008-12-19,57,Billboard Hot 100
Trading Places,Usher,2008-12-13,2008-12-19,58,Billboard Hot 100
She Wouldn't Be Gone,Blake Shelton,2008-12-13,2008-12-19,59,Billboard Hot 100
Light On,David Cook,2008-12-13,2008-12-19,60,Billboard Hot 100
Start A Band,Brad Paisley Duet With Keith Urban,2008-12-13,2008-12-19,61,Billboard Hot 100
Untouched,The Veronicas,2008-12-13,2008-12-19,62,Billboard Hot 100
I Don't Care,Fall Out Boy,2008-12-13,2008-12-19,63,Billboard Hot 100
Get Up,50 Cent,2008-12-13,2008-12-19,64,Billboard Hot 100
Last Of A Dying Breed,Ludacris Co-Starring Lil Wayne,2008-12-13,2008-12-19,65,Billboard Hot 100
I'm So Paid,Akon Featuring Lil Wayne & Young Jeezy,2008-12-13,2008-12-19,66,Billboard Hot 100
In Color,Jamey Johnson,2008-12-13,2008-12-19,67,Billboard Hot 100
"You're Gonna Go Far, Kid",The Offspring,2008-12-13,2008-12-19,68,Billboard Hot 100
Sweet Thing,Keith Urban,2008-12-13,2008-12-19,69,Billboard Hot 100
Come On Get Higher,Matt Nathanson,2008-12-13,2008-12-19,70,Billboard Hot 100
Feel That Fire,Dierks Bentley,2008-12-13,2008-12-19,71,Billboard Hot 100
Sex On Fire,Kings Of Leon,2008-12-13,2008-12-19,72,Billboard Hot 100
Country Boy,Alan Jackson,2008-12-13,2008-12-19,73,Billboard Hot 100
Lookin' For A Good Time,Lady Antebellum,2008-12-13,2008-12-19,74,Billboard Hot 100
Don't,Billy Currington,2008-12-13,2008-12-19,75,Billboard Hot 100
Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,2008-12-13,2008-12-19,76,Billboard Hot 100
So Fly,Slim Featuring Yung Joc,2008-12-13,2008-12-19,77,Billboard Hot 100
Love Remembers,Craig Morgan,2008-12-13,2008-12-19,78,Billboard Hot 100
I Hate This Part,The Pussycat Dolls,2008-12-13,2008-12-19,79,Billboard Hot 100
Cowgirls Don't Cry,Brooks & Dunn Featuring Reba McEntire,2008-12-13,2008-12-19,80,Billboard Hot 100
Need U Bad,Jazmine Sullivan,2008-12-13,2008-12-19,81,Billboard Hot 100
Chinese Democracy,Guns N' Roses,2008-12-13,2008-12-19,82,Billboard Hot 100
IfULeave,Musiq Soulchild Featuring Mary J. Blige,2008-12-13,2008-12-19,83,Billboard Hot 100
What About Now,Daughtry,2008-12-13,2008-12-19,84,Billboard Hot 100
Playa Cardz Right,Keyshia Cole Featuring 2Pac,2008-12-13,2008-12-19,85,Billboard Hot 100
God Love Her,Toby Keith,2008-12-13,2008-12-19,86,Billboard Hot 100
Lost!,Coldplay With Jay-Z,2008-12-13,2008-12-19,87,Billboard Hot 100
Put It On Ya,Plies Featuring Chris J,2008-12-13,2008-12-19,88,Billboard Hot 100
Amazing,Kanye West Featuring Young Jeezy,2008-12-13,2008-12-19,89,Billboard Hot 100
I Don't Care,Apocalyptica Featuring Adam Gontier,2008-12-13,2008-12-19,90,Billboard Hot 100
Lovebug,Jonas Brothers,2008-12-13,2008-12-19,91,Billboard Hot 100
What Them Girls Like,Ludacris Co-Starring Chris Brown & Sean Garrett,2008-12-13,2008-12-19,92,Billboard Hot 100
Broken,Lifehouse,2008-12-13,2008-12-19,93,Billboard Hot 100
Leave Out All The Rest,Linkin Park,2008-12-13,2008-12-19,94,Billboard Hot 100
I'd Come For You,Nickelback,2008-12-13,2008-12-19,95,Billboard Hot 100
Do You Believe Me Now,Jimmy Wayne,2008-12-13,2008-12-19,96,Billboard Hot 100
All Summer Long,The Rock Heroes,2008-12-13,2008-12-19,97,Billboard Hot 100
Second Chance,Shinedown,2008-12-13,2008-12-19,98,Billboard Hot 100
Anything Goes,Randy Houser,2008-12-13,2008-12-19,99,Billboard Hot 100
Bad Girlfriend,Theory Of A Deadman,2008-12-13,2008-12-19,100,Billboard Hot 100
