song,artist,start_date,end_date,rank,ranking_list
Heart Of The Night,Juice Newton,1982-12-25,1982-12-31,36,Billboard Hot 100
Allentown,Billy Joel,1982-12-25,1982-12-31,37,Billboard Hot 100
Does It Make You Remember,Kim Carnes,1982-12-25,1982-12-31,38,Billboard Hot 100
Your Love Is Driving Me Crazy,Sammy Hagar,1982-12-25,1982-12-31,39,Billboard Hot 100
Two Less Lonely People In The World,Air Supply,1982-12-25,1982-12-31,40,Billboard Hot 100
Muscles,Diana Ross,1982-12-25,1982-12-31,41,Billboard Hot 100
Space Age Love Song,A Flock Of Seagulls,1982-12-25,1982-12-31,42,Billboard Hot 100
Stray Cat Strut,Stray Cats,1982-12-25,1982-12-31,43,Billboard Hot 100
I Gotta Try,Michael McDonald,1982-12-25,1982-12-31,44,Billboard Hot 100
Memory,Barry Manilow,1982-12-25,1982-12-31,45,Billboard Hot 100
Heart Attack,Olivia Newton-John,1982-12-25,1982-12-31,46,Billboard Hot 100
Bad Boy,Ray Parker Jr.,1982-12-25,1982-12-31,47,Billboard Hot 100
Right Before Your Eyes,America,1982-12-25,1982-12-31,48,Billboard Hot 100
All Those Lies,Glenn Frey,1982-12-25,1982-12-31,49,Billboard Hot 100
Put It In A Magazine,Sonny Charles,1982-12-25,1982-12-31,50,Billboard Hot 100
Do You Really Want To Hurt Me,Culture Club,1982-12-25,1982-12-31,51,Billboard Hot 100
Twilight Zone,Golden Earring,1982-12-25,1982-12-31,52,Billboard Hot 100
I Knew You When,Linda Ronstadt,1982-12-25,1982-12-31,53,Billboard Hot 100
I Know There's Something Going On,Frida,1982-12-25,1982-12-31,54,Billboard Hot 100
Bad Boy/Having A Party,Luther Vandross,1982-12-25,1982-12-31,55,Billboard Hot 100
On The Loose,Saga,1982-12-25,1982-12-31,56,Billboard Hot 100
Psychobabble,The Alan Parsons Project,1982-12-25,1982-12-31,57,Billboard Hot 100
Be My Lady,Jefferson Starship,1982-12-25,1982-12-31,58,Billboard Hot 100
Pass The Dutchie,Musical Youth,1982-12-25,1982-12-31,59,Billboard Hot 100
The Woman In Me,Donna Summer,1982-12-25,1982-12-31,60,Billboard Hot 100
"(you're So Square) Baby, I Don't Care",Joni Mitchell,1982-12-25,1982-12-31,61,Billboard Hot 100
Whatcha Gonna Do,Chilliwack,1982-12-25,1982-12-31,62,Billboard Hot 100
Back On The Chain Gang,Pretenders,1982-12-25,1982-12-31,63,Billboard Hot 100
After I Cry Tonight,Lanier & Co.,1982-12-25,1982-12-31,64,Billboard Hot 100
1999,Prince,1982-12-25,1982-12-31,65,Billboard Hot 100
Nowhere To Run,Santana,1982-12-25,1982-12-31,66,Billboard Hot 100
Papa Was A Rollin' Stone,Wolf,1982-12-25,1982-12-31,67,Billboard Hot 100
Give It Up,The Steve Miller Band,1982-12-25,1982-12-31,68,Billboard Hot 100
Cross My Heart,Lee Ritenour,1982-12-25,1982-12-31,69,Billboard Hot 100
Used To Be,Charlene & Stevie Wonder,1982-12-25,1982-12-31,70,Billboard Hot 100
The Elvis Medley,Elvis Presley,1982-12-25,1982-12-31,71,Billboard Hot 100
Painted Picture,Commodores,1982-12-25,1982-12-31,72,Billboard Hot 100
Young Love,Janet Jackson,1982-12-25,1982-12-31,73,Billboard Hot 100
The Clapping Song,Pia Zadora,1982-12-25,1982-12-31,74,Billboard Hot 100
Funny How Time Slips Away,The Spinners,1982-12-25,1982-12-31,75,Billboard Hot 100
All Touch,Rough Trade,1982-12-25,1982-12-31,76,Billboard Hot 100
Hungry Like The Wolf,Duran Duran,1982-12-25,1982-12-31,77,Billboard Hot 100
Are You Getting Enough Happiness,Hot Chocolate,1982-12-25,1982-12-31,78,Billboard Hot 100
Shoot For The Moon,Poco,1982-12-25,1982-12-31,79,Billboard Hot 100
Eminence Front,The Who,1982-12-25,1982-12-31,80,Billboard Hot 100
Forever,Little Steven,1982-12-25,1982-12-31,81,Billboard Hot 100
"Beg, Borrow Or Steal",Hughes/Thrall,1982-12-25,1982-12-31,82,Billboard Hot 100
I.g.y. (what A Beautiful World),Donald Fagen,1982-12-25,1982-12-31,83,Billboard Hot 100
Southern Cross,"Crosby, Stills & Nash",1982-12-25,1982-12-31,84,Billboard Hot 100
Goodbye To You,Scandal Featuring Patty Smyth,1982-12-25,1982-12-31,85,Billboard Hot 100
Theme From Dynasty,Bill Conti,1982-12-25,1982-12-31,86,Billboard Hot 100
Heartlight,Neil Diamond,1982-12-25,1982-12-31,87,Billboard Hot 100
Are You Serious,Tyrone Davis,1982-12-25,1982-12-31,88,Billboard Hot 100
Take The Time,Michael Stanley Band,1982-12-25,1982-12-31,89,Billboard Hot 100
What If (I Said I Love You),Unipop,1982-12-25,1982-12-31,90,Billboard Hot 100
Love Me Tomorrow,Chicago,1982-12-25,1982-12-31,91,Billboard Hot 100
Destination Unknown,Missing Persons,1982-12-25,1982-12-31,92,Billboard Hot 100
Pressure,Billy Joel,1982-12-25,1982-12-31,93,Billboard Hot 100
Nobody,Sylvia,1982-12-25,1982-12-31,94,Billboard Hot 100
Who Can It Be Now?,Men At Work,1982-12-25,1982-12-31,95,Billboard Hot 100
Forever Mine,The Motels,1982-12-25,1982-12-31,96,Billboard Hot 100
Don't Stop Trying,Rodway,1982-12-25,1982-12-31,97,Billboard Hot 100
I'm So Excited,The Pointer Sisters,1982-12-25,1982-12-31,98,Billboard Hot 100
You Don't Want Me Anymore,Steel Breeze,1982-12-25,1982-12-31,99,Billboard Hot 100
American Heartbeat,Survivor,1982-12-25,1982-12-31,100,Billboard Hot 100
