song,artist,start_date,end_date,rank,ranking_list
The Middle,"Zedd, Maren Morris & Grey",2018-02-10,2018-02-16,23,Billboard Hot 100
Gummo,6ix9ine,2018-02-10,2018-02-16,24,Billboard Hot 100
Bodak Yellow (Money Moves),Cardi B,2018-02-10,2018-02-16,25,Billboard Hot 100
Gucci Gang,Lil Pump,2018-02-10,2018-02-16,26,Billboard Hot 100
Feel It Still,Portugal. The Man,2018-02-10,2018-02-16,27,Billboard Hot 100
You Make It Easy,Jason Aldean,2018-02-10,2018-02-16,28,Billboard Hot 100
Believer,Imagine Dragons,2018-02-10,2018-02-16,29,Billboard Hot 100
Wolves,Selena Gomez X Marshmello,2018-02-10,2018-02-16,30,Billboard Hot 100
Sky Walker,Miguel Featuring Travis Scott,2018-02-10,2018-02-16,31,Billboard Hot 100
Never Be The Same,Camila Cabello,2018-02-10,2018-02-16,32,Billboard Hot 100
1-800-273-8255,Logic Featuring Alessia Cara & Khalid,2018-02-10,2018-02-16,33,Billboard Hot 100
Plain Jane,A$AP Ferg Featuring Nicki Minaj,2018-02-10,2018-02-16,34,Billboard Hot 100
Young Dumb & Broke,Khalid,2018-02-10,2018-02-16,35,Billboard Hot 100
Narcos,Migos,2018-02-10,2018-02-16,36,Billboard Hot 100
I Get The Bag,Gucci Mane Featuring Migos,2018-02-10,2018-02-16,37,Billboard Hot 100
Lights Down Low,MAX Featuring gnash,2018-02-10,2018-02-16,38,Billboard Hot 100
Marry Me,Thomas Rhett,2018-02-10,2018-02-16,39,Billboard Hot 100
Roll In Peace,Kodak Black Featuring XXXTENTACION,2018-02-10,2018-02-16,40,Billboard Hot 100
Mine,Bazzi,2018-02-10,2018-02-16,41,Billboard Hot 100
Sorry Not Sorry,Demi Lovato,2018-02-10,2018-02-16,42,Billboard Hot 100
End Game,Taylor Swift Featuring Ed Sheeran & Future,2018-02-10,2018-02-16,43,Billboard Hot 100
River,Eminem Featuring Ed Sheeran,2018-02-10,2018-02-16,44,Billboard Hot 100
Outside Today,YoungBoy Never Broke Again,2018-02-10,2018-02-16,45,Billboard Hot 100
Ric Flair Drip,Offset & Metro Boomin,2018-02-10,2018-02-16,46,Billboard Hot 100
Lemon,N*E*R*D & Rihanna,2018-02-10,2018-02-16,47,Billboard Hot 100
BBO (Bad Bitches Only),Migos Featuring 21 Savage,2018-02-10,2018-02-16,48,Billboard Hot 100
The Way Life Goes,Lil Uzi Vert Featuring Nicki Minaj,2018-02-10,2018-02-16,49,Billboard Hot 100
Let Me Go,Hailee Steinfeld & Alesso Featuring Florida Georgia Line & Watt,2018-02-10,2018-02-16,50,Billboard Hot 100
Filthy,Justin Timberlake,2018-02-10,2018-02-16,51,Billboard Hot 100
Notice Me,Migos Featuring Post Malone,2018-02-10,2018-02-16,52,Billboard Hot 100
Supastars,Migos,2018-02-10,2018-02-16,53,Billboard Hot 100
All The Stars,Kendrick Lamar & SZA,2018-02-10,2018-02-16,54,Billboard Hot 100
Diplomatic Immunity,Drake,2018-02-10,2018-02-16,55,Billboard Hot 100
Wait,Maroon 5,2018-02-10,2018-02-16,56,Billboard Hot 100
Yours,Russell Dickerson,2018-02-10,2018-02-16,57,Billboard Hot 100
Written In The Sand,Old Dominion,2018-02-10,2018-02-16,58,Billboard Hot 100
Good Old Days,Macklemore Featuring Kesha,2018-02-10,2018-02-16,59,Billboard Hot 100
Losing Sleep,Chris Young,2018-02-10,2018-02-16,60,Billboard Hot 100
Five More Minutes,Scotty McCreery,2018-02-10,2018-02-16,61,Billboard Hot 100
Broken Halos,Chris Stapleton,2018-02-10,2018-02-16,62,Billboard Hot 100
KEKE,"6ix9ine, Fetty Wap & A Boogie Wit da Hoodie",2018-02-10,2018-02-16,63,Billboard Hot 100
White Sand,"Migos Featuring Travis Scott, Ty Dolla $ign & Big Sean",2018-02-10,2018-02-16,64,Billboard Hot 100
Betrayed,Lil Xan,2018-02-10,2018-02-16,65,Billboard Hot 100
Pick It Up,Famous Dex Featuring A$AP Rocky,2018-02-10,2018-02-16,66,Billboard Hot 100
Heaven,Kane Brown,2018-02-10,2018-02-16,67,Billboard Hot 100
Nowadays,Lil Skies Featuring Landon Cube,2018-02-10,2018-02-16,68,Billboard Hot 100
You Broke Up With Me,Walker Hayes,2018-02-10,2018-02-16,69,Billboard Hot 100
Like I Loved You,Brett Young,2018-02-10,2018-02-16,70,Billboard Hot 100
This Is Me,Keala Settle & The Greatest Showman Ensemble,2018-02-10,2018-02-16,71,Billboard Hot 100
Echame La Culpa,Luis Fonsi & Demi Lovato,2018-02-10,2018-02-16,72,Billboard Hot 100
Gang Gang,Migos,2018-02-10,2018-02-16,73,Billboard Hot 100
One Foot,WALK THE MOON,2018-02-10,2018-02-16,74,Billboard Hot 100
New Freezer,Rich The Kid Featuring Kendrick Lamar,2018-02-10,2018-02-16,75,Billboard Hot 100
All On Me,Devin Dawson,2018-02-10,2018-02-16,76,Billboard Hot 100
No Smoke,YoungBoy Never Broke Again,2018-02-10,2018-02-16,77,Billboard Hot 100
Tell Me You Love Me,Demi Lovato,2018-02-10,2018-02-16,78,Billboard Hot 100
La Modelo,Ozuna x Cardi B,2018-02-10,2018-02-16,79,Billboard Hot 100
Red Roses,Lil Skies Featuring Landon Cube,2018-02-10,2018-02-16,80,Billboard Hot 100
Rewrite The Stars,Zac Efron & Zendaya,2018-02-10,2018-02-16,81,Billboard Hot 100
Candy Paint,Post Malone,2018-02-10,2018-02-16,82,Billboard Hot 100
Higher We Go (Intro),Migos,2018-02-10,2018-02-16,83,Billboard Hot 100
Legends,Kelsea Ballerini,2018-02-10,2018-02-16,84,Billboard Hot 100
Auto Pilot,Migos,2018-02-10,2018-02-16,85,Billboard Hot 100
Codeine Dreaming,Kodak Black Featuring Lil Wayne,2018-02-10,2018-02-16,86,Billboard Hot 100
Emoji A Chain,Migos,2018-02-10,2018-02-16,87,Billboard Hot 100
Beautiful Trauma,P!nk,2018-02-10,2018-02-16,88,Billboard Hot 100
Round Here Buzz,Eric Church,2018-02-10,2018-02-16,89,Billboard Hot 100
Sick Boy,The Chainsmokers,2018-02-10,2018-02-16,90,Billboard Hot 100
Rubbin Off The Paint,YBN Nahmir,2018-02-10,2018-02-16,91,Billboard Hot 100
El Farsante,Ozuna & Romeo Santos,2018-02-10,2018-02-16,92,Billboard Hot 100
IDGAF,Dua Lipa,2018-02-10,2018-02-16,93,Billboard Hot 100
Most People Are Good,Luke Bryan,2018-02-10,2018-02-16,94,Billboard Hot 100
Mayores,Becky G Featuring Bad Bunny,2018-02-10,2018-02-16,95,Billboard Hot 100
CC,Migos Featuring Gucci Mane,2018-02-10,2018-02-16,96,Billboard Hot 100
Best Friend,"Sofi Tukker Featuring NERVO, The Knocks & Alisa Ueno",2018-02-10,2018-02-16,97,Billboard Hot 100
MIC Drop,BTS Featuring Desiigner,2018-02-10,2018-02-16,98,Billboard Hot 100
King's Dead,"Jay Rock, Kendrick Lamar, Future & James Blake",2018-02-10,2018-02-16,99,Billboard Hot 100
Corazon,Maluma X Nego do Borel,2018-02-10,2018-02-16,100,Billboard Hot 100
