song,artist,start_date,end_date,rank,ranking_list
Let's Limbo Some More,Chubby Checker,1963-02-23,1963-03-01,40,Billboard Hot 100
The Cinnamon Cinder (It's A Very Nice Dance),The Pastel Six,1963-02-23,1963-03-01,41,Billboard Hot 100
My Dad,Paul Petersen,1963-02-23,1963-03-01,42,Billboard Hot 100
Hitch Hike,Marvin Gaye,1963-02-23,1963-03-01,43,Billboard Hot 100
My Coloring Book,Sandy Stewart,1963-02-23,1963-03-01,44,Billboard Hot 100
I Saw Linda Yesterday,Dickey Lee,1963-02-23,1963-03-01,45,Billboard Hot 100
Days Of Wine And Roses,Henry Mancini And His Orchestra,1963-02-23,1963-03-01,46,Billboard Hot 100
She'll Never Know,Brenda Lee,1963-02-23,1963-03-01,47,Billboard Hot 100
"Puddin N' Tain (Ask Me Again, I'll Tell You The Same)",The Alley Cats,1963-02-23,1963-03-01,48,Billboard Hot 100
Every Day I Have To Cry,Steve Alaimo,1963-02-23,1963-03-01,49,Billboard Hot 100
South Street,The Orlons,1963-02-23,1963-03-01,50,Billboard Hot 100
Tell Him,The Exciters,1963-02-23,1963-03-01,51,Billboard Hot 100
Tell Him I'm Not Home,Chuck Jackson,1963-02-23,1963-03-01,52,Billboard Hot 100
My Coloring Book,Kitty Kallen,1963-02-23,1963-03-01,53,Billboard Hot 100
All About My Girl,Jimmy McGriff,1963-02-23,1963-03-01,54,Billboard Hot 100
Who Stole The Keeshka?,The Matys Bros.,1963-02-23,1963-03-01,55,Billboard Hot 100
Settle Down (Goin' Down That Highway),"Peter, Paul & Mary",1963-02-23,1963-03-01,56,Billboard Hot 100
Java,Floyd Cramer,1963-02-23,1963-03-01,57,Billboard Hot 100
I'm Gonna' Be Warm This Winter,Connie Francis,1963-02-23,1963-03-01,58,Billboard Hot 100
All I Have To Do Is Dream,Richard Chamberlain,1963-02-23,1963-03-01,59,Billboard Hot 100
Proud,Johnny Crawford,1963-02-23,1963-03-01,60,Billboard Hot 100
Big Wide World,Teddy Randazzo,1963-02-23,1963-03-01,61,Billboard Hot 100
As Long As She Needs Me,Sammy Davis Jr.,1963-02-23,1963-03-01,62,Billboard Hot 100
I Really Don't Want To Know,Little Esther Phillips,1963-02-23,1963-03-01,63,Billboard Hot 100
I'm A Woman,Peggy Lee,1963-02-23,1963-03-01,64,Billboard Hot 100
Love For Sale,Arthur Lyman Group,1963-02-23,1963-03-01,65,Billboard Hot 100
"Baby, Baby, Baby",Sam Cooke,1963-02-23,1963-03-01,66,Billboard Hot 100
Don't Make Me Over,Dionne Warwick,1963-02-23,1963-03-01,67,Billboard Hot 100
Strange I Know,The Marvelettes,1963-02-23,1963-03-01,68,Billboard Hot 100
Pin A Medal On Joey,James Darren,1963-02-23,1963-03-01,69,Billboard Hot 100
Two Lovers,Mary Wells,1963-02-23,1963-03-01,70,Billboard Hot 100
Would It Make Any Difference To You,Etta James,1963-02-23,1963-03-01,71,Billboard Hot 100
Chicken Feed,Bent Fabric and His Piano,1963-02-23,1963-03-01,72,Billboard Hot 100
Why Do Lovers Break Each Other's Heart?,Bob B. Soxx And The Blue Jeans,1963-02-23,1963-03-01,73,Billboard Hot 100
They Remind Me Too Much Of You,Elvis Presley With The Mello Men,1963-02-23,1963-03-01,74,Billboard Hot 100
Ridin' The Wind,The Tornadoes,1963-02-23,1963-03-01,75,Billboard Hot 100
I'm The One Who Loves You,The Impressions,1963-02-23,1963-03-01,76,Billboard Hot 100
Twenty Miles,Chubby Checker,1963-02-23,1963-03-01,77,Billboard Hot 100
Laughing Boy,Mary Wells,1963-02-23,1963-03-01,78,Billboard Hot 100
Let's Stomp,Bobby Comstock,1963-02-23,1963-03-01,79,Billboard Hot 100
"Hi-Lili, Hi-Lo",Richard Chamberlain,1963-02-23,1963-03-01,80,Billboard Hot 100
Ain't Gonna Kiss Ya,The Ribbons,1963-02-23,1963-03-01,81,Billboard Hot 100
Mr. Bass Man,Johnny Cymbal,1963-02-23,1963-03-01,82,Billboard Hot 100
Leavin' On Your Mind,Patsy Cline,1963-02-23,1963-03-01,83,Billboard Hot 100
I'm In Love Again,Rick Nelson,1963-02-23,1963-03-01,84,Billboard Hot 100
Rainbow,Gene Chandler,1963-02-23,1963-03-01,85,Billboard Hot 100
Don't Set Me Free,Ray Charles and his Orchestra,1963-02-23,1963-03-01,86,Billboard Hot 100
He's So Fine,The Chiffons,1963-02-23,1963-03-01,87,Billboard Hot 100
Theme From Lawrence Of Arabia,Ferrante & Teicher,1963-02-23,1963-03-01,88,Billboard Hot 100
Bossa Nova U.S.A.,The Dave Brubeck Quartet,1963-02-23,1963-03-01,89,Billboard Hot 100
Linda,Jan & Dean,1963-02-23,1963-03-01,90,Billboard Hot 100
"The 2,000 Pound Bee (Part 2)",The Ventures,1963-02-23,1963-03-01,91,Billboard Hot 100
"From The Bottom Of My Heart (Dammi, Dammi, Dammi)",Dean Martin,1963-02-23,1963-03-01,92,Billboard Hot 100
Don't Fence Me In,George Maharis,1963-02-23,1963-03-01,93,Billboard Hot 100
Yakety Sax,Boots Randolph and his Combo,1963-02-23,1963-03-01,94,Billboard Hot 100
What Does A Girl Do?,Marcie Blane,1963-02-23,1963-03-01,95,Billboard Hot 100
Don't Be Cruel,Barbara Lynn,1963-02-23,1963-03-01,96,Billboard Hot 100
The Jive Samba,Cannonball Adderley,1963-02-23,1963-03-01,97,Billboard Hot 100
Faded Love,Jackie DeShannon,1963-02-23,1963-03-01,98,Billboard Hot 100
Meditation (Meditacao),Charlie Byrd,1963-02-23,1963-03-01,99,Billboard Hot 100
Only You (And You Alone),Mr. Acker Bilk,1963-02-23,1963-03-01,100,Billboard Hot 100
