song,artist,start_date,end_date,rank,ranking_list
Lost In This Moment,Big & Rich,2007-06-30,2007-07-06,38,Billboard Hot 100
Last Night,Diddy Featuring Keyshia Cole,2007-06-30,2007-07-06,39,Billboard Hot 100
The Way I Are,Timbaland Featuring Keri Hilson,2007-06-30,2007-07-06,40,Billboard Hot 100
Wipe Me Down,Lil Boosie Featuring Foxx & Webbie,2007-06-30,2007-07-06,41,Billboard Hot 100
Teardrops On My Guitar,Taylor Swift,2007-06-30,2007-07-06,42,Billboard Hot 100
Cupid's Chokehold/Breakfast In America,Gym Class Heroes Featuring Patrick Stump,2007-06-30,2007-07-06,43,Billboard Hot 100
The Great Escape,Boys Like Girls,2007-06-30,2007-07-06,44,Billboard Hot 100
Rock Yo Hips,Crime Mob Featuring Lil Scrappy,2007-06-30,2007-07-06,45,Billboard Hot 100
Ticks,Brad Paisley,2007-06-30,2007-07-06,46,Billboard Hot 100
Like This,Kelly Rowland Featuring Eve,2007-06-30,2007-07-06,47,Billboard Hot 100
If Everyone Cared,Nickelback,2007-06-30,2007-07-06,48,Billboard Hot 100
Same Girl,R. Kelly Duet With Usher,2007-06-30,2007-07-06,49,Billboard Hot 100
Tambourine,Eve,2007-06-30,2007-07-06,50,Billboard Hot 100
Please Don't Go,Tank,2007-06-30,2007-07-06,51,Billboard Hot 100
Better Than Me,Hinder,2007-06-30,2007-07-06,52,Billboard Hot 100
Anonymous,Bobby Valentino Featuring Timbaland,2007-06-30,2007-07-06,53,Billboard Hot 100
When I See U,Fantasia,2007-06-30,2007-07-06,54,Billboard Hot 100
Outta My System,Bow Wow Featuring T-Pain & Johnta Austin,2007-06-30,2007-07-06,55,Billboard Hot 100
Whine Up,Kat DeLuna Featuring Elephant Man,2007-06-30,2007-07-06,56,Billboard Hot 100
Good Directions,Billy Currington,2007-06-30,2007-07-06,57,Billboard Hot 100
Sexy Lady,Yung Berg Featuring Junior,2007-06-30,2007-07-06,58,Billboard Hot 100
teachme,Musiq Soulchild,2007-06-30,2007-07-06,59,Billboard Hot 100
Working Class Hero,Green Day,2007-06-30,2007-07-06,60,Billboard Hot 100
4 In The Morning,Gwen Stefani,2007-06-30,2007-07-06,61,Billboard Hot 100
Like This,Mims,2007-06-30,2007-07-06,62,Billboard Hot 100
Icky Thump,The White Stripes,2007-06-30,2007-07-06,63,Billboard Hot 100
Shut Up And Drive,Rihanna,2007-06-30,2007-07-06,64,Billboard Hot 100
I Need You,Tim McGraw With Faith Hill,2007-06-30,2007-07-06,65,Billboard Hot 100
Find Out Who Your Friends Are,Tracy Lawrence,2007-06-30,2007-07-06,66,Billboard Hot 100
Moments,Emerson Drive,2007-06-30,2007-07-06,67,Billboard Hot 100
Lucky Man,Montgomery Gentry,2007-06-30,2007-07-06,68,Billboard Hot 100
Forever,Papa Roach,2007-06-30,2007-07-06,69,Billboard Hot 100
I Told You So,Keith Urban,2007-06-30,2007-07-06,70,Billboard Hot 100
(You Want To) Make A Memory,Bon Jovi,2007-06-30,2007-07-06,71,Billboard Hot 100
Stolen,Dashboard Confessional,2007-06-30,2007-07-06,72,Billboard Hot 100
Little Wonders,Rob Thomas,2007-06-30,2007-07-06,73,Billboard Hot 100
Beautiful Liar,Beyonce & Shakira,2007-06-30,2007-07-06,74,Billboard Hot 100
Johnny Cash,Jason Aldean,2007-06-30,2007-07-06,75,Billboard Hot 100
Wrapped,George Strait,2007-06-30,2007-07-06,76,Billboard Hot 100
First Time,Lifehouse,2007-06-30,2007-07-06,77,Billboard Hot 100
Get Me Bodied,Beyonce,2007-06-30,2007-07-06,78,Billboard Hot 100
Wall To Wall,Chris Brown,2007-06-30,2007-07-06,79,Billboard Hot 100
Do You,Ne-Yo,2007-06-30,2007-07-06,80,Billboard Hot 100
A Different World,Bucky Covington,2007-06-30,2007-07-06,81,Billboard Hot 100
Wasted,Carrie Underwood,2007-06-30,2007-07-06,82,Billboard Hot 100
You Know I'm No Good,Amy Winehouse,2007-06-30,2007-07-06,83,Billboard Hot 100
Everything,Michael Buble,2007-06-30,2007-07-06,84,Billboard Hot 100
A Bay Bay,Hurricane Chris,2007-06-30,2007-07-06,85,Billboard Hot 100
You Give Love A Bad Name,Blake Lewis,2007-06-30,2007-07-06,86,Billboard Hot 100
Teenagers,My Chemical Romance,2007-06-30,2007-07-06,87,Billboard Hot 100
Impacto,Daddy Yankee Featuring Fergie,2007-06-30,2007-07-06,88,Billboard Hot 100
These Are My People,Rodney Atkins,2007-06-30,2007-07-06,89,Billboard Hot 100
A Woman's Love,Alan Jackson,2007-06-30,2007-07-06,90,Billboard Hot 100
Paralyzer,Finger Eleven,2007-06-30,2007-07-06,91,Billboard Hot 100
Startin' With Me,Jake Owen,2007-06-30,2007-07-06,92,Billboard Hot 100
Imagine,Jack Johnson,2007-06-30,2007-07-06,93,Billboard Hot 100
Shawty,Plies Featuring T-Pain,2007-06-30,2007-07-06,94,Billboard Hot 100
This Is My Now,Jordin Sparks,2007-06-30,2007-07-06,95,Billboard Hot 100
Stand,Rascal Flatts,2007-06-30,2007-07-06,96,Billboard Hot 100
All Good Things (Come To An End),Nelly Furtado,2007-06-30,2007-07-06,97,Billboard Hot 100
I Wonder,Kellie Pickler,2007-06-30,2007-07-06,98,Billboard Hot 100
I Don't Wanna Stop,Ozzy Osbourne,2007-06-30,2007-07-06,99,Billboard Hot 100
High Maintenance Woman,Toby Keith,2007-06-30,2007-07-06,100,Billboard Hot 100
