song,artist,start_date,end_date,rank,ranking_list
Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,2003-07-12,2003-07-18,30,Billboard Hot 100
In Da Club,50 Cent,2003-07-12,2003-07-18,31,Billboard Hot 100
Act A Fool,Ludacris,2003-07-12,2003-07-18,32,Billboard Hot 100
If You're Not The One,Daniel Bedingfield,2003-07-12,2003-07-18,33,Billboard Hot 100
Like Glue,Sean Paul,2003-07-12,2003-07-18,34,Billboard Hot 100
Shake Ya Tailfeather,"Nelly, P. Diddy & Murphy Lee",2003-07-12,2003-07-18,35,Billboard Hot 100
Forever And For Always,Shania Twain,2003-07-12,2003-07-18,36,Billboard Hot 100
Stay Gone,Jimmy Wayne,2003-07-12,2003-07-18,37,Billboard Hot 100
Fighter,Christina Aguilera,2003-07-12,2003-07-18,38,Billboard Hot 100
Red Dirt Road,Brooks & Dunn,2003-07-12,2003-07-18,39,Billboard Hot 100
I Want You,Thalia Featuring Fat Joe,2003-07-12,2003-07-18,40,Billboard Hot 100
Snake,R. Kelly Featuring Big Tigger,2003-07-12,2003-07-18,41,Billboard Hot 100
Never Scared,Bone Crusher Featuring Killer Mike & T.I.,2003-07-12,2003-07-18,42,Billboard Hot 100
Calling All Angels,Train,2003-07-12,2003-07-18,43,Billboard Hot 100
Picture,Kid Rock Featuring Sheryl Crow,2003-07-12,2003-07-18,44,Billboard Hot 100
It's Five O'Clock Somewhere,Alan Jackson & Jimmy Buffett,2003-07-12,2003-07-18,45,Billboard Hot 100
Celebrity,Brad Paisley,2003-07-12,2003-07-18,46,Billboard Hot 100
Speed,Montgomery Gentry,2003-07-12,2003-07-18,47,Billboard Hot 100
Love At 1st Sight,Mary J. Blige Featuring Method Man,2003-07-12,2003-07-18,48,Billboard Hot 100
Like A Pimp,David Banner Featuring Lil' Flip,2003-07-12,2003-07-18,49,Billboard Hot 100
Come Over,Aaliyah,2003-07-12,2003-07-18,50,Billboard Hot 100
Big Yellow Taxi,Counting Crows Featuring Vanessa Carlton,2003-07-12,2003-07-18,51,Billboard Hot 100
"No Shoes, No Shirt, No Problems",Kenny Chesney,2003-07-12,2003-07-18,52,Billboard Hot 100
The Remedy (I Won't Worry),Jason Mraz,2003-07-12,2003-07-18,53,Billboard Hot 100
Put That Woman First,Jaheim,2003-07-12,2003-07-18,54,Billboard Hot 100
Like A Stone,Audioslave,2003-07-12,2003-07-18,55,Billboard Hot 100
Frontin',Pharrell Featuring Jay-Z,2003-07-12,2003-07-18,56,Billboard Hot 100
I Wish I Wasn't,Heather Headley,2003-07-12,2003-07-18,57,Billboard Hot 100
Addicted,Simple Plan,2003-07-12,2003-07-18,58,Billboard Hot 100
Pump It Up,Joe Budden,2003-07-12,2003-07-18,59,Billboard Hot 100
Feel Good Time,P!nk Featuring William Orbit,2003-07-12,2003-07-18,60,Billboard Hot 100
Say Yes,Floetry,2003-07-12,2003-07-18,61,Billboard Hot 100
The Love Song,Jeff Bates,2003-07-12,2003-07-18,62,Billboard Hot 100
Dance With My Father,Luther Vandross,2003-07-12,2003-07-18,63,Billboard Hot 100
Headstrong,Trapt,2003-07-12,2003-07-18,64,Billboard Hot 100
My Love Is Like... Wo,Mya,2003-07-12,2003-07-18,65,Billboard Hot 100
"Swing, Swing",The All-American Rejects,2003-07-12,2003-07-18,66,Billboard Hot 100
Three Wooden Crosses,Randy Travis,2003-07-12,2003-07-18,67,Billboard Hot 100
Love You Out Loud,Rascal Flatts,2003-07-12,2003-07-18,68,Billboard Hot 100
What Was I Thinkin',Dierks Bentley,2003-07-12,2003-07-18,69,Billboard Hot 100
Tell Me Something Bad About Tulsa,George Strait,2003-07-12,2003-07-18,70,Billboard Hot 100
4 Ever,Lil' Mo Featuring Fabolous,2003-07-12,2003-07-18,71,Billboard Hot 100
Almost Home,Craig Morgan,2003-07-12,2003-07-18,72,Billboard Hot 100
Help Pour Out The Rain (Lacey's Song),Buddy Jewell,2003-07-12,2003-07-18,73,Billboard Hot 100
Send The Pain Below,Chevelle,2003-07-12,2003-07-18,74,Billboard Hot 100
What Would You Do?,The Isley Brothers Featuring Ronald Isley,2003-07-12,2003-07-18,75,Billboard Hot 100
I Believe,Diamond Rio,2003-07-12,2003-07-18,76,Billboard Hot 100
99.9% Sure (I've Never Been Here Before),Brian McComas,2003-07-12,2003-07-18,77,Billboard Hot 100
Real Good Man,Tim McGraw,2003-07-12,2003-07-18,78,Billboard Hot 100
What The World Needs,Wynonna,2003-07-12,2003-07-18,79,Billboard Hot 100
The Truth About Men,Tracy Byrd,2003-07-12,2003-07-18,80,Billboard Hot 100
Seven Nation Army,The White Stripes,2003-07-12,2003-07-18,81,Billboard Hot 100
Somewhere I Belong,Linkin Park,2003-07-12,2003-07-18,82,Billboard Hot 100
Let's Get Down,Bow Wow Featuring Baby,2003-07-12,2003-07-18,83,Billboard Hot 100
Breathe,Blu Cantrell Featuring Sean Paul,2003-07-12,2003-07-18,84,Billboard Hot 100
Have You Forgotten?,Darryl Worley,2003-07-12,2003-07-18,85,Billboard Hot 100
In Love Wit Chu,Da Brat Featuring Cherish,2003-07-12,2003-07-18,86,Billboard Hot 100
Stupid Girl,Cold,2003-07-12,2003-07-18,87,Billboard Hot 100
Times Like These,Foo Fighters,2003-07-12,2003-07-18,88,Billboard Hot 100
I Love You,Dru Hill,2003-07-12,2003-07-18,89,Billboard Hot 100
Stuck,Stacie Orrico,2003-07-12,2003-07-18,90,Billboard Hot 100
I'm Glad,Jennifer Lopez,2003-07-12,2003-07-18,91,Billboard Hot 100
What A Beautiful Day,Chris Cagle,2003-07-12,2003-07-18,92,Billboard Hot 100
Sing For The Moment,Eminem,2003-07-12,2003-07-18,93,Billboard Hot 100
Still Ballin,2Pac Featuring Trick Daddy,2003-07-12,2003-07-18,94,Billboard Hot 100
Try It On My Own,Whitney Houston,2003-07-12,2003-07-18,95,Billboard Hot 100
Raining On Sunday,Keith Urban,2003-07-12,2003-07-18,96,Billboard Hot 100
She's My Kind Of Rain,Tim McGraw,2003-07-12,2003-07-18,97,Billboard Hot 100
Tal Vez,Ricky Martin,2003-07-12,2003-07-18,98,Billboard Hot 100
Concrete Angel,Martina McBride,2003-07-12,2003-07-18,99,Billboard Hot 100
I Can,Nas,2003-07-12,2003-07-18,100,Billboard Hot 100
