song,artist,start_date,end_date,rank,ranking_list
What About Us,P!nk,2017-08-26,2017-09-01,82,Billboard Hot 100
New Rules,Dua Lipa,2017-08-26,2017-09-01,83,Billboard Hot 100
Perplexing Pegasus,Rae Sremmurd,2017-08-26,2017-09-01,84,Billboard Hot 100
What's My Name,"China Anne McClain, Thomas Doherty & Dylan Playfair",2017-08-26,2017-09-01,85,Billboard Hot 100
Unforgettable,Thomas Rhett,2017-08-26,2017-09-01,86,Billboard Hot 100
You Da Baddest,Future Featuring Nicki Minaj,2017-08-26,2017-09-01,87,Billboard Hot 100
Wish I Knew You,The Revivalists,2017-08-26,2017-09-01,88,Billboard Hot 100
They Don't Know,Jason Aldean,2017-08-26,2017-09-01,89,Billboard Hot 100
Down,Fifth Harmony Featuring Gucci Mane,2017-08-26,2017-09-01,90,Billboard Hot 100
It Ain't My Fault,Brothers Osborne,2017-08-26,2017-09-01,91,Billboard Hot 100
All The Pretty Girls,Kenny Chesney,2017-08-26,2017-09-01,92,Billboard Hot 100
4 AM,2 Chainz Featuring Travis Scott,2017-08-26,2017-09-01,93,Billboard Hot 100
B.E.D.,Jacquees,2017-08-26,2017-09-01,94,Billboard Hot 100
Chillin' Like A Villain,"Sofia Carson, Cameron Boyce, Booboo Stewart & Mitchell Hope",2017-08-26,2017-09-01,95,Billboard Hot 100
It's Goin' Down,Descendants 2 Cast,2017-08-26,2017-09-01,96,Billboard Hot 100
For Her,Chris Lane,2017-08-26,2017-09-01,97,Billboard Hot 100
Every Little Thing,Carly Pearce,2017-08-26,2017-09-01,98,Billboard Hot 100
Havana,Camila Cabello Featuring Young Thug,2017-08-26,2017-09-01,99,Billboard Hot 100
El Amante,Nicky Jam,2017-08-26,2017-09-01,100,Billboard Hot 100
