song,artist,start_date,end_date,rank,ranking_list
"This Ain't A Scene, It's An Arms Race",Fall Out Boy,2007-04-21,2007-04-27,29,Billboard Hot 100
"Pop, Lock & Drop It",Huey,2007-04-21,2007-04-27,30,Billboard Hot 100
2 Step,Unk,2007-04-21,2007-04-27,31,Billboard Hot 100
Make It Rain,Fat Joe Featuring Lil Wayne,2007-04-21,2007-04-27,32,Billboard Hot 100
You,Lloyd Featuring Lil Wayne,2007-04-21,2007-04-27,33,Billboard Hot 100
Over It,Katharine McPhee,2007-04-21,2007-04-27,34,Billboard Hot 100
Candyman,Christina Aguilera,2007-04-21,2007-04-27,35,Billboard Hot 100
Rock Yo Hips,Crime Mob Featuring Lil Scrappy,2007-04-21,2007-04-27,36,Billboard Hot 100
How To Save A Life,The Fray,2007-04-21,2007-04-27,37,Billboard Hot 100
Walk It Out,Unk,2007-04-21,2007-04-27,38,Billboard Hot 100
Outta My System,Bow Wow Featuring T-Pain & Johnta Austin,2007-04-21,2007-04-27,39,Billboard Hot 100
Better Than Me,Hinder,2007-04-21,2007-04-27,40,Billboard Hot 100
I Wanna Love You,Akon Featuring Snoop Dogg,2007-04-21,2007-04-27,41,Billboard Hot 100
Wasted,Carrie Underwood,2007-04-21,2007-04-27,42,Billboard Hot 100
Home,Daughtry,2007-04-21,2007-04-27,43,Billboard Hot 100
Get It Shawty,Lloyd,2007-04-21,2007-04-27,44,Billboard Hot 100
Buddy,Musiq Soulchild,2007-04-21,2007-04-27,45,Billboard Hot 100
Because Of You,Ne-Yo,2007-04-21,2007-04-27,46,Billboard Hot 100
Waiting On The World To Change,John Mayer,2007-04-21,2007-04-27,47,Billboard Hot 100
Smack That,Akon Featuring Eminem,2007-04-21,2007-04-27,48,Billboard Hot 100
We Fly High,Jim Jones,2007-04-21,2007-04-27,49,Billboard Hot 100
Ticks,Brad Paisley,2007-04-21,2007-04-27,50,Billboard Hot 100
Break It Off,Rihanna & Sean Paul,2007-04-21,2007-04-27,51,Billboard Hot 100
Anyway,Martina McBride,2007-04-21,2007-04-27,52,Billboard Hot 100
She's Like The Wind,Lumidee Featuring Tony Sunshine,2007-04-21,2007-04-27,53,Billboard Hot 100
Doe Boy Fresh,Three 6 Mafia Featuring Chamillionaire,2007-04-21,2007-04-27,54,Billboard Hot 100
Keep Holding On,Avril Lavigne,2007-04-21,2007-04-27,55,Billboard Hot 100
On The Hotline,Pretty Ricky,2007-04-21,2007-04-27,56,Billboard Hot 100
Top Back,T.I.,2007-04-21,2007-04-27,57,Billboard Hot 100
Settlin',Sugarland,2007-04-21,2007-04-27,58,Billboard Hot 100
Grace Kelly,MIKA,2007-04-21,2007-04-27,59,Billboard Hot 100
Teardrops On My Guitar,Taylor Swift,2007-04-21,2007-04-27,60,Billboard Hot 100
Stand,Rascal Flatts,2007-04-21,2007-04-27,61,Billboard Hot 100
Read My Mind,The Killers,2007-04-21,2007-04-27,62,Billboard Hot 100
We Takin' Over,"DJ Khaled Featuring T.I., Akon, Rick Ross, Fat Joe, Lil' Wayne & Baby",2007-04-21,2007-04-27,63,Billboard Hot 100
Look After You,The Fray,2007-04-21,2007-04-27,64,Billboard Hot 100
Stolen,Dashboard Confessional,2007-04-21,2007-04-27,65,Billboard Hot 100
Hey There Delilah,Plain White T's,2007-04-21,2007-04-27,66,Billboard Hot 100
Beer In Mexico,Kenny Chesney,2007-04-21,2007-04-27,67,Billboard Hot 100
Good Directions,Billy Currington,2007-04-21,2007-04-27,68,Billboard Hot 100
Into The Ocean,Blue October,2007-04-21,2007-04-27,69,Billboard Hot 100
Pain,Three Days Grace,2007-04-21,2007-04-27,70,Billboard Hot 100
The River,Good Charlotte Featuring M. Shadows And Synyster Gates,2007-04-21,2007-04-27,71,Billboard Hot 100
Poppin',Chris Brown Featuring Jay Biz,2007-04-21,2007-04-27,72,Billboard Hot 100
Little Wonders,Rob Thomas,2007-04-21,2007-04-27,73,Billboard Hot 100
Stupid Boy,Keith Urban,2007-04-21,2007-04-27,74,Billboard Hot 100
Lost In This Moment,Big & Rich,2007-04-21,2007-04-27,75,Billboard Hot 100
Upgrade U,Beyonce Featuring Jay Z,2007-04-21,2007-04-27,76,Billboard Hot 100
I'll Wait For You,Joe Nichols,2007-04-21,2007-04-27,77,Billboard Hot 100
I Tried,Bone Thugs-N-Harmony Featuring Akon,2007-04-21,2007-04-27,78,Billboard Hot 100
Long Trip Alone,Dierks Bentley,2007-04-21,2007-04-27,79,Billboard Hot 100
High Maintenance Woman,Toby Keith,2007-04-21,2007-04-27,80,Billboard Hot 100
Kiss The Girl,Ashley Tisdale,2007-04-21,2007-04-27,81,Billboard Hot 100
Moments,Emerson Drive,2007-04-21,2007-04-27,82,Billboard Hot 100
Diamonds,Fabolous Featuring Young Jeezy,2007-04-21,2007-04-27,83,Billboard Hot 100
Makes Me Wonder,Maroon 5,2007-04-21,2007-04-27,84,Billboard Hot 100
Year 3000,Jonas Brothers,2007-04-21,2007-04-27,85,Billboard Hot 100
Say OK,Vanessa Hudgens,2007-04-21,2007-04-27,86,Billboard Hot 100
Ladies Love Country Boys,Trace Adkins,2007-04-21,2007-04-27,87,Billboard Hot 100
A Woman's Love,Alan Jackson,2007-04-21,2007-04-27,88,Billboard Hot 100
Like This,Kelly Rowland Featuring Eve,2007-04-21,2007-04-27,89,Billboard Hot 100
Forever,Papa Roach,2007-04-21,2007-04-27,90,Billboard Hot 100
Release,Timbaland Featuring Justin Timberlake,2007-04-21,2007-04-27,91,Billboard Hot 100
Please Don't Go,Tank,2007-04-21,2007-04-27,92,Billboard Hot 100
Breath,Breaking Benjamin,2007-04-21,2007-04-27,93,Billboard Hot 100
Find Out Who Your Friends Are,Tracy Lawrence,2007-04-21,2007-04-27,94,Billboard Hot 100
Apologize,Timbaland Featuring OneRepublic,2007-04-21,2007-04-27,95,Billboard Hot 100
Get Buck,Young Buck,2007-04-21,2007-04-27,96,Billboard Hot 100
Smile,Lily Allen,2007-04-21,2007-04-27,97,Billboard Hot 100
You Know I'm No Good,Amy Winehouse,2007-04-21,2007-04-27,98,Billboard Hot 100
When I See U,Fantasia,2007-04-21,2007-04-27,99,Billboard Hot 100
Rehab,Amy Winehouse,2007-04-21,2007-04-27,100,Billboard Hot 100
