song,artist,start_date,end_date,rank,ranking_list
Rewind,Rascal Flatts,2014-04-26,2014-05-02,44,Billboard Hot 100
Get Me Some Of That,Thomas Rhett,2014-04-26,2014-05-02,45,Billboard Hot 100
My Hitta,YG Featuring Jeezy & Rich Homie Quan,2014-04-26,2014-05-02,46,Billboard Hot 100
Summer,Calvin Harris,2014-04-26,2014-05-02,47,Billboard Hot 100
Cop Car,Keith Urban,2014-04-26,2014-05-02,48,Billboard Hot 100
Doin' What She Likes,Blake Shelton,2014-04-26,2014-05-02,49,Billboard Hot 100
Trophies,Young Money Featuring Drake,2014-04-26,2014-05-02,50,Billboard Hot 100
Classic,MKTO,2014-04-26,2014-05-02,51,Billboard Hot 100
Wild Wild Love,Pitbull Featuring G.R.L.,2014-04-26,2014-05-02,52,Billboard Hot 100
Paranoid,Ty Dolla $ign Featuring B.o.B,2014-04-26,2014-05-02,53,Billboard Hot 100
Magic,Coldplay,2014-04-26,2014-05-02,54,Billboard Hot 100
Me And My Broken Heart,Rixton,2014-04-26,2014-05-02,55,Billboard Hot 100
Mmm Yeah,Austin Mahone Featuring Pitbull,2014-04-26,2014-05-02,56,Billboard Hot 100
19 You + Me,Dan + Shay,2014-04-26,2014-05-02,57,Billboard Hot 100
Goodnight Kiss,Randy Houser,2014-04-26,2014-05-02,58,Billboard Hot 100
Can't Remember To Forget You,Shakira Featuring Rihanna,2014-04-26,2014-05-02,59,Billboard Hot 100
Move That Doh,"Future Featuring Pharrell, Pusha T & Casino",2014-04-26,2014-05-02,60,Billboard Hot 100
Stoner,Young Thug,2014-04-26,2014-05-02,61,Billboard Hot 100
Who Do You Love?,YG Featuring Drake,2014-04-26,2014-05-02,62,Billboard Hot 100
Beat Of The Music,Brett Eldredge,2014-04-26,2014-05-02,63,Billboard Hot 100
Sleeping With A Friend,Neon Trees,2014-04-26,2014-05-02,64,Billboard Hot 100
Lettin' The Night Roll,Justin Moore,2014-04-26,2014-05-02,65,Billboard Hot 100
She Looks So Perfect,5 Seconds Of Summer,2014-04-26,2014-05-02,66,Billboard Hot 100
The Walker,Fitz And The Tantrums,2014-04-26,2014-05-02,67,Billboard Hot 100
Red Lights,Tiesto,2014-04-26,2014-05-02,68,Billboard Hot 100
Do You Want To Build A Snowman?,"Kristen Bell, Agatha Lee Monn & Katie Lopez",2014-04-26,2014-05-02,69,Billboard Hot 100
Let It Go,Demi Lovato,2014-04-26,2014-05-02,70,Billboard Hot 100
I Hold On,Dierks Bentley,2014-04-26,2014-05-02,71,Billboard Hot 100
Beachin',Jake Owen,2014-04-26,2014-05-02,72,Billboard Hot 100
When She Says Baby,Jason Aldean,2014-04-26,2014-05-02,73,Billboard Hot 100
Man Of The Year,ScHoolboy Q,2014-04-26,2014-05-02,74,Billboard Hot 100
For The First Time In Forever,Kristen Bell & Idina Menzel,2014-04-26,2014-05-02,75,Billboard Hot 100
John Doe,B.o.B Featuring Priscilla,2014-04-26,2014-05-02,76,Billboard Hot 100
Do I Wanna Know?,Arctic Monkeys,2014-04-26,2014-05-02,77,Billboard Hot 100
Headlights,Eminem Featuring Nate Ruess,2014-04-26,2014-05-02,78,Billboard Hot 100
Latch,Disclosure Featuring Sam Smith,2014-04-26,2014-05-02,79,Billboard Hot 100
Invisible,Hunter Hayes,2014-04-26,2014-05-02,80,Billboard Hot 100
On Top Of The World,Imagine Dragons,2014-04-26,2014-05-02,81,Billboard Hot 100
Part II (On The Run),Jay Z Featuring Beyonce,2014-04-26,2014-05-02,82,Billboard Hot 100
Ride,SoMo,2014-04-26,2014-05-02,83,Billboard Hot 100
Whiskey In My Water,Tyler Farr,2014-04-26,2014-05-02,84,Billboard Hot 100
Lookin' For That Girl,Tim McGraw,2014-04-26,2014-05-02,85,Billboard Hot 100
Helluva Life,Frankie Ballard,2014-04-26,2014-05-02,86,Billboard Hot 100
Or Nah,Ty Dolla $ign Featuring Wiz Khalifa & DJ Mustard,2014-04-26,2014-05-02,87,Billboard Hot 100
We Are One (Ole Ola) [The 2014 FIFA World Cup Official Song],Pitbull Featuring Jennifer Lopez & Claudia Leitte,2014-04-26,2014-05-02,88,Billboard Hot 100
Cut Her Off,KCamp Featuring 2 Chainz,2014-04-26,2014-05-02,89,Billboard Hot 100
Empire,Shakira,2014-04-26,2014-05-02,90,Billboard Hot 100
Birthday,Katy Perry,2014-04-26,2014-05-02,91,Billboard Hot 100
Adore You,Miley Cyrus,2014-04-26,2014-05-02,92,Billboard Hot 100
Come With Me Now,KONGOS,2014-04-26,2014-05-02,93,Billboard Hot 100
Oceans (Where Feet May Fail),Hillsong UNITED,2014-04-26,2014-05-02,94,Billboard Hot 100
Bad Blood,Bastille,2014-04-26,2014-05-02,95,Billboard Hot 100
Feelin' Myself,"will.i.am Featuring Miley Cyrus, French Montana, Wiz Khalifa & DJ Mustard",2014-04-26,2014-05-02,96,Billboard Hot 100
Slow Me Down,Sara Evans,2014-04-26,2014-05-02,97,Billboard Hot 100
Girls Chase Boys,Ingrid Michaelson,2014-04-26,2014-05-02,98,Billboard Hot 100
Take Me Home,Cash Cash Featuring Bebe Rexha,2014-04-26,2014-05-02,99,Billboard Hot 100
Odio,Romeo Santos Featuring Drake,2014-04-26,2014-05-02,100,Billboard Hot 100
