song,artist,start_date,end_date,rank,ranking_list
Mr. Dream Merchant,Jerry Butler,1967-11-04,1967-11-10,55,Billboard Hot 100
Shout Bamalama,Mickey Murray,1967-11-04,1967-11-10,56,Billboard Hot 100
Stag-O-Lee,Wilson Pickett,1967-11-04,1967-11-10,57,Billboard Hot 100
"Beg, Borrow And Steal",Ohio Express,1967-11-04,1967-11-10,58,Billboard Hot 100
Are You Never Coming Home,Sandy Posey,1967-11-04,1967-11-10,59,Billboard Hot 100
If This Is Love (I'd Rather Be Lonely),The Precisions,1967-11-04,1967-11-10,60,Billboard Hot 100
Watch The Flowers Grow,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",1967-11-04,1967-11-10,61,Billboard Hot 100
You Better Sit Down Kids,Cher,1967-11-04,1967-11-10,62,Billboard Hot 100
This Town,Frank Sinatra,1967-11-04,1967-11-10,63,Billboard Hot 100
King Midas In Reverse,The Hollies,1967-11-04,1967-11-10,64,Billboard Hot 100
Go-Go Girl,Lee Dorsey,1967-11-04,1967-11-10,65,Billboard Hot 100
Rock 'N' Roll Woman,The Buffalo Springfield,1967-11-04,1967-11-10,66,Billboard Hot 100
Wild Honey,The Beach Boys,1967-11-04,1967-11-10,67,Billboard Hot 100
Out Of The Blue,Tommy James And The Shondells,1967-11-04,1967-11-10,68,Billboard Hot 100
Skinny Legs And All,Joe Tex,1967-11-04,1967-11-10,69,Billboard Hot 100
Suzanne,Noel Harrison,1967-11-04,1967-11-10,70,Billboard Hot 100
Nine Pound Steel,Joe Simon,1967-11-04,1967-11-10,71,Billboard Hot 100
"Wake Up, Wake Up",The Grass Roots,1967-11-04,1967-11-10,72,Billboard Hot 100
Spreadin' Honey,The Watts 103rd Street Rhythm Band,1967-11-04,1967-11-10,73,Billboard Hot 100
What've I Done (To Make You Mad),Linda Jones,1967-11-04,1967-11-10,74,Billboard Hot 100
Next Plane To London,The Rose Garden,1967-11-04,1967-11-10,75,Billboard Hot 100
By The Time I Get To Phoenix,Glen Campbell,1967-11-04,1967-11-10,76,Billboard Hot 100
You Mean The World To Me,David Houston,1967-11-04,1967-11-10,77,Billboard Hot 100
Dirty Man,Laura Lee,1967-11-04,1967-11-10,78,Billboard Hot 100
Can't Stop Loving You,The Last Word,1967-11-04,1967-11-10,79,Billboard Hot 100
Go With Me,Gene And Debbe,1967-11-04,1967-11-10,80,Billboard Hot 100
Get Down,Harvey Scales,1967-11-04,1967-11-10,81,Billboard Hot 100
Brink Of Disaster,Lesley Gore,1967-11-04,1967-11-10,82,Billboard Hot 100
Whole Lotta Woman,Arthur Conley,1967-11-04,1967-11-10,83,Billboard Hot 100
When You're Gone,Brenda & The Tabulations,1967-11-04,1967-11-10,84,Billboard Hot 100
I Second That Emotion,Smokey Robinson & The Miracles,1967-11-04,1967-11-10,85,Billboard Hot 100
Lovey Dovey/You're So Fine,Bunny Sigler,1967-11-04,1967-11-10,86,Billboard Hot 100
Shame On Me,Chuck Jackson,1967-11-04,1967-11-10,87,Billboard Hot 100
All Your Goodies Are Gone (The Loser's Seat),The Parliaments,1967-11-04,1967-11-10,88,Billboard Hot 100
Birds Of Britain,Bob Crewe Generation,1967-11-04,1967-11-10,89,Billboard Hot 100
Paper Cup,The 5th Dimension,1967-11-04,1967-11-10,90,Billboard Hot 100
Give Everybody Some,The Bar-Kays,1967-11-04,1967-11-10,91,Billboard Hot 100
For Once In My Life,Tony Bennett,1967-11-04,1967-11-10,92,Billboard Hot 100
You Are My Sunshine,Mitch Ryder,1967-11-04,1967-11-10,93,Billboard Hot 100
"Sweet, Sweet Lovin'",The Platters,1967-11-04,1967-11-10,94,Billboard Hot 100
"O-O, I Love You",The Dells,1967-11-04,1967-11-10,95,Billboard Hot 100
Lapland,The Baltimore And Ohio Marching Band,1967-11-04,1967-11-10,96,Billboard Hot 100
On A Saturday Night,Eddie Floyd,1967-11-04,1967-11-10,97,Billboard Hot 100
Desiree',The Left Banke,1967-11-04,1967-11-10,98,Billboard Hot 100
Alligator Bogaloo,Lou Donaldson,1967-11-04,1967-11-10,99,Billboard Hot 100
Piece Of My Heart,Erma Franklin,1967-11-04,1967-11-10,100,Billboard Hot 100
