song,artist,start_date,end_date,rank,ranking_list
Summer Love,Justin Timberlake,2007-08-25,2007-08-31,39,Billboard Hot 100
When I See U,Fantasia,2007-08-25,2007-08-31,40,Billboard Hot 100
Rehab,Amy Winehouse,2007-08-25,2007-08-31,41,Billboard Hot 100
Bed,J. Holiday,2007-08-25,2007-08-31,42,Billboard Hot 100
Girlfriend,Avril Lavigne,2007-08-25,2007-08-31,43,Billboard Hot 100
Whine Up,Kat DeLuna Featuring Elephant Man,2007-08-25,2007-08-31,44,Billboard Hot 100
If You're Reading This,Tim McGraw,2007-08-25,2007-08-31,45,Billboard Hot 100
Potential Breakup Song,Aly & AJ,2007-08-25,2007-08-31,46,Billboard Hot 100
teachme,Musiq Soulchild,2007-08-25,2007-08-31,47,Billboard Hot 100
U + Ur Hand,P!nk,2007-08-25,2007-08-31,48,Billboard Hot 100
Get It Shawty,Lloyd,2007-08-25,2007-08-31,49,Billboard Hot 100
I Need You,Tim McGraw With Faith Hill,2007-08-25,2007-08-31,50,Billboard Hot 100
These Are My People,Rodney Atkins,2007-08-25,2007-08-31,51,Billboard Hot 100
Like This,Mims,2007-08-25,2007-08-31,52,Billboard Hot 100
Cyclone,Baby Bash Featuring T-Pain,2007-08-25,2007-08-31,53,Billboard Hot 100
Because Of You,Reba McEntire Duet With Kelly Clarkson,2007-08-25,2007-08-31,54,Billboard Hot 100
I Told You So,Keith Urban,2007-08-25,2007-08-31,55,Billboard Hot 100
The Pretender,Foo Fighters,2007-08-25,2007-08-31,56,Billboard Hot 100
Paralyzer,Finger Eleven,2007-08-25,2007-08-31,57,Billboard Hot 100
You Know What It Is,T.I. Featuring Wyclef Jean,2007-08-25,2007-08-31,58,Billboard Hot 100
A Different World,Bucky Covington,2007-08-25,2007-08-31,59,Billboard Hot 100
Everything,Michael Buble,2007-08-25,2007-08-31,60,Billboard Hot 100
Lean Like A Cholo,Down A.K.A. Kilo,2007-08-25,2007-08-31,61,Billboard Hot 100
Can't Leave 'Em Alone,Ciara Featuring 50 Cent,2007-08-25,2007-08-31,62,Billboard Hot 100
Tambourine,Eve,2007-08-25,2007-08-31,63,Billboard Hot 100
Online,Brad Paisley,2007-08-25,2007-08-31,64,Billboard Hot 100
S.O.S.,Jonas Brothers,2007-08-25,2007-08-31,65,Billboard Hot 100
4 In The Morning,Gwen Stefani,2007-08-25,2007-08-31,66,Billboard Hot 100
How Do I Breathe,Mario,2007-08-25,2007-08-31,67,Billboard Hot 100
Easy,Paula DeAnda Featuring Bow Wow,2007-08-25,2007-08-31,68,Billboard Hot 100
Bleed It Out,Linkin Park,2007-08-25,2007-08-31,69,Billboard Hot 100
Hold On,Jonas Brothers,2007-08-25,2007-08-31,70,Billboard Hot 100
Wipe Me Down,Lil Boosie Featuring Foxx & Webbie,2007-08-25,2007-08-31,71,Billboard Hot 100
Take Me There,Rascal Flatts,2007-08-25,2007-08-31,72,Billboard Hot 100
Love Me If You Can,Toby Keith,2007-08-25,2007-08-31,73,Billboard Hot 100
Int'l Players Anthem (I Choose You),UGK Featuring OutKast,2007-08-25,2007-08-31,74,Billboard Hot 100
Everyday America,Sugarland,2007-08-25,2007-08-31,75,Billboard Hot 100
Proud Of The House We Built,Brooks & Dunn,2007-08-25,2007-08-31,76,Billboard Hot 100
Get Me Bodied,Beyonce,2007-08-25,2007-08-31,77,Billboard Hot 100
Cupid Shuffle,Cupid,2007-08-25,2007-08-31,78,Billboard Hot 100
Tough,Craig Morgan,2007-08-25,2007-08-31,79,Billboard Hot 100
Until The End Of Time,Justin Timberlake Duet With Beyonce,2007-08-25,2007-08-31,80,Billboard Hot 100
Bubbly,Colbie Caillat,2007-08-25,2007-08-31,81,Billboard Hot 100
Never Again,Kelly Clarkson,2007-08-25,2007-08-31,82,Billboard Hot 100
Do You Know? (The Ping Pong Song)/Dimelo,Enrique Iglesias,2007-08-25,2007-08-31,83,Billboard Hot 100
Teenagers,My Chemical Romance,2007-08-25,2007-08-31,84,Billboard Hot 100
Can't Tell Me Nothing,Kanye West,2007-08-25,2007-08-31,85,Billboard Hot 100
All My Friends Say,Luke Bryan,2007-08-25,2007-08-31,86,Billboard Hot 100
Find Out Who Your Friends Are,Tracy Lawrence,2007-08-25,2007-08-31,87,Billboard Hot 100
Free And Easy (Down The Road I Go),Dierks Bentley,2007-08-25,2007-08-31,88,Billboard Hot 100
Wall To Wall,Chris Brown,2007-08-25,2007-08-31,89,Billboard Hot 100
(You Want To) Make A Memory,Bon Jovi,2007-08-25,2007-08-31,90,Billboard Hot 100
Hood Figga,Gorilla Zoe,2007-08-25,2007-08-31,91,Billboard Hot 100
Icky Thump,The White Stripes,2007-08-25,2007-08-31,92,Billboard Hot 100
I Got It From My Mama,will.i.am,2007-08-25,2007-08-31,93,Billboard Hot 100
Over You,Daughtry,2007-08-25,2007-08-31,94,Billboard Hot 100
Lucky Man,Montgomery Gentry,2007-08-25,2007-08-31,95,Billboard Hot 100
Lip Gloss,Lil Mama,2007-08-25,2007-08-31,96,Billboard Hot 100
Never Too Late,Three Days Grace,2007-08-25,2007-08-31,97,Billboard Hot 100
I Wonder,Kellie Pickler,2007-08-25,2007-08-31,98,Billboard Hot 100
Wake Up Call,Maroon 5,2007-08-25,2007-08-31,99,Billboard Hot 100
Ticks,Brad Paisley,2007-08-25,2007-08-31,100,Billboard Hot 100
