song,artist,start_date,end_date,rank,ranking_list
The Eyes Of A New York Woman,B.J. Thomas,1968-08-03,1968-08-09,40,Billboard Hot 100
Hitch It To The Horse,The Fantastic Johnny C,1968-08-03,1968-08-09,41,Billboard Hot 100
I Love You,People,1968-08-03,1968-08-09,42,Billboard Hot 100
I'm A Midnight Mover,Wilson Pickett,1968-08-03,1968-08-09,43,Billboard Hot 100
You Met Your Match,Stevie Wonder,1968-08-03,1968-08-09,44,Billboard Hot 100
Here Comes The Judge,Pigmeat Markham,1968-08-03,1968-08-09,45,Billboard Hot 100
MacArthur Park,Richard Harris,1968-08-03,1968-08-09,46,Billboard Hot 100
Yummy Yummy Yummy,Ohio Express,1968-08-03,1968-08-09,47,Billboard Hot 100
Tuesday Afternoon (Forever Afternoon),The Moody Blues,1968-08-03,1968-08-09,48,Billboard Hot 100
(Love Is Like A) Baseball Game,The Intruders,1968-08-03,1968-08-09,49,Billboard Hot 100
Don't Give Up,Petula Clark,1968-08-03,1968-08-09,50,Billboard Hot 100
Yesterday's Dreams,Four Tops,1968-08-03,1968-08-09,51,Billboard Hot 100
Amen,Otis Redding,1968-08-03,1968-08-09,52,Billboard Hot 100
"1, 2, 3, Red Light",1910 Fruitgum Co.,1968-08-03,1968-08-09,53,Billboard Hot 100
You're All I Need To Get By,Marvin Gaye & Tammi Terrell,1968-08-03,1968-08-09,54,Billboard Hot 100
With Pen In Hand,Billy Vera,1968-08-03,1968-08-09,55,Billboard Hot 100
Love Makes A Woman,Barbara Acklin,1968-08-03,1968-08-09,56,Billboard Hot 100
Prayer Meetin',Willie Mitchell,1968-08-03,1968-08-09,57,Billboard Hot 100
The Impossible Dream,Roger Williams,1968-08-03,1968-08-09,58,Billboard Hot 100
Baby You Come Rollin' Across My Mind,The Peppermint Trolley Company,1968-08-03,1968-08-09,59,Billboard Hot 100
Here I Am Baby,The Marvelettes,1968-08-03,1968-08-09,60,Billboard Hot 100
Do It Again,The Beach Boys,1968-08-03,1968-08-09,61,Billboard Hot 100
Dreams Of The Everyday Housewife,Wayne Newton,1968-08-03,1968-08-09,62,Billboard Hot 100
Hard To Handle,Otis Redding,1968-08-03,1968-08-09,63,Billboard Hot 100
I Get The Sweetest Feeling,Jackie Wilson,1968-08-03,1968-08-09,64,Billboard Hot 100
Understanding,Ray Charles,1968-08-03,1968-08-09,65,Billboard Hot 100
Two-Bit Manchild,Neil Diamond,1968-08-03,1968-08-09,66,Billboard Hot 100
Slip Away,Clarence Carter,1968-08-03,1968-08-09,67,Billboard Hot 100
And Suddenly,The Cherry People,1968-08-03,1968-08-09,68,Billboard Hot 100
Mrs. Bluebird,Eternity's Children,1968-08-03,1968-08-09,69,Billboard Hot 100
Can't You See Me Cry,The New Colony Six,1968-08-03,1968-08-09,70,Billboard Hot 100
I've Never Found A Girl (To Love Me Like You Do),Eddie Floyd,1968-08-03,1968-08-09,71,Billboard Hot 100
"Your Time Hasn't Come Yet, Baby",Elvis Presley With The Jordanaires,1968-08-03,1968-08-09,72,Billboard Hot 100
Never Going Back,The Lovin' Spoonful,1968-08-03,1968-08-09,73,Billboard Hot 100
"I Guess I'll Have To Cry, Cry, Cry",James Brown And The Famous Flames,1968-08-03,1968-08-09,74,Billboard Hot 100
Happy,Nancy Sinatra,1968-08-03,1968-08-09,75,Billboard Hot 100
Competition Ain't Nothin',Little Carl Carlton,1968-08-03,1968-08-09,76,Billboard Hot 100
I Loved And I Lost,The Impressions,1968-08-03,1968-08-09,77,Billboard Hot 100
(The Puppet Song) Whiskey On A Sunday,The Irish Rovers,1968-08-03,1968-08-09,78,Billboard Hot 100
Somebody Cares,Tommy James And The Shondells,1968-08-03,1968-08-09,79,Billboard Hot 100
Brown Eyed Woman,Bill Medley,1968-08-03,1968-08-09,80,Billboard Hot 100
Breaking Up Is Hard To Do,The Happenings,1968-08-03,1968-08-09,81,Billboard Hot 100
God Bless Our Love,The Ballads,1968-08-03,1968-08-09,82,Billboard Hot 100
Please Return Your Love To Me,The Temptations,1968-08-03,1968-08-09,83,Billboard Hot 100
Give Me One More Chance,Wilmer And The Dukes,1968-08-03,1968-08-09,84,Billboard Hot 100
I'm Gonna Do What They Do To Me,B.B. King,1968-08-03,1968-08-09,85,Billboard Hot 100
Can't You Find Another Way (Of Doing It),Sam & Dave,1968-08-03,1968-08-09,86,Billboard Hot 100
Mr. Bojangles,Jerry Jeff Walker,1968-08-03,1968-08-09,87,Billboard Hot 100
Mister Bo Jangles,Bobby Cole,1968-08-03,1968-08-09,88,Billboard Hot 100
Down At Lulu's,Ohio Express,1968-08-03,1968-08-09,89,Billboard Hot 100
Mr. Businessman,Ray Stevens,1968-08-03,1968-08-09,90,Billboard Hot 100
Girls Can't Do What The Guys Do,Betty Wright,1968-08-03,1968-08-09,91,Billboard Hot 100
Anyway That You Want Me,The American Breed,1968-08-03,1968-08-09,92,Billboard Hot 100
Life,Sly & The Family Stone,1968-08-03,1968-08-09,93,Billboard Hot 100
Send My Baby Back,Freddie Hughes,1968-08-03,1968-08-09,94,Billboard Hot 100
Give A Damn,Spanky And Our Gang,1968-08-03,1968-08-09,95,Billboard Hot 100
Workin' On A Groovy Thing,Patti Drew,1968-08-03,1968-08-09,96,Billboard Hot 100
Sudden Stop,Percy Sledge,1968-08-03,1968-08-09,97,Billboard Hot 100
Soul Meeting,The Soul Clan,1968-08-03,1968-08-09,98,Billboard Hot 100
Montage From How Sweet It Is (I Know That You Know),The Love Generation,1968-08-03,1968-08-09,99,Billboard Hot 100
Sally Had A Party,Flavor,1968-08-03,1968-08-09,100,Billboard Hot 100
