song,artist,start_date,end_date,rank,ranking_list
Letting Go (Dutty Love),Sean Kingston Featuring Nicki Minaj,2010-10-09,2010-10-15,39,Billboard Hot 100
September,Daughtry,2010-10-09,2010-10-15,40,Billboard Hot 100
King Of Anything,Sara Bareilles,2010-10-09,2010-10-15,41,Billboard Hot 100
Check It Out,will.i.am & Nicki Minaj,2010-10-09,2010-10-15,42,Billboard Hot 100
"Hey, Soul Sister",Train,2010-10-09,2010-10-15,43,Billboard Hot 100
No Hands,Waka Flocka Flame Featuring Roscoe Dash & Wale,2010-10-09,2010-10-15,44,Billboard Hot 100
If It's Love,Train,2010-10-09,2010-10-15,45,Billboard Hot 100
Need You Now,Lady Antebellum,2010-10-09,2010-10-15,46,Billboard Hot 100
Find Your Love,Drake,2010-10-09,2010-10-15,47,Billboard Hot 100
As She's Walking Away,Zac Brown Band Featuring Alan Jackson,2010-10-09,2010-10-15,48,Billboard Hot 100
Teach Me How To Dougie,Cali Swag District,2010-10-09,2010-10-15,49,Billboard Hot 100
Breakeven,The Script,2010-10-09,2010-10-15,50,Billboard Hot 100
What I Did For Love,Glee Cast,2010-10-09,2010-10-15,51,Billboard Hot 100
Come Back Song,Darius Rucker,2010-10-09,2010-10-15,52,Billboard Hot 100
A Year Without Rain,Selena Gomez & The Scene,2010-10-09,2010-10-15,53,Billboard Hot 100
Miss Me,Drake Featuring Lil Wayne,2010-10-09,2010-10-15,54,Billboard Hot 100
Your Love,Nicki Minaj,2010-10-09,2010-10-15,55,Billboard Hot 100
Love Like Woe,The Ready Set,2010-10-09,2010-10-15,56,Billboard Hot 100
The Only Exception,Paramore,2010-10-09,2010-10-15,57,Billboard Hot 100
Roll With It,Easton Corbin,2010-10-09,2010-10-15,58,Billboard Hot 100
Our Kind Of Love,Lady Antebellum,2010-10-09,2010-10-15,59,Billboard Hot 100
Farmer's Daughter,Rodney Atkins,2010-10-09,2010-10-15,60,Billboard Hot 100
Pretty Good At Drinkin' Beer,Billy Currington,2010-10-09,2010-10-15,61,Billboard Hot 100
Angel,Akon,2010-10-09,2010-10-15,62,Billboard Hot 100
All Over Me,Josh Turner,2010-10-09,2010-10-15,63,Billboard Hot 100
Love All Over Me,Monica,2010-10-09,2010-10-15,64,Billboard Hot 100
The Catalyst,Linkin Park,2010-10-09,2010-10-15,65,Billboard Hot 100
Half Of My Heart,John Mayer,2010-10-09,2010-10-15,66,Billboard Hot 100
Got Your Back,T.I. Featuring Keri Hilson,2010-10-09,2010-10-15,67,Billboard Hot 100
My Kinda Party,Jason Aldean,2010-10-09,2010-10-15,68,Billboard Hot 100
Little White Church,Little Big Town,2010-10-09,2010-10-15,69,Billboard Hot 100
La La La,Auburn Featuring Iyaz,2010-10-09,2010-10-15,70,Billboard Hot 100
Holding You Down (Goin In Circles),Jazmine Sullivan,2010-10-09,2010-10-15,71,Billboard Hot 100
B.M.F. (Blowin' Money Fast),Rick Ross Featuring Styles P,2010-10-09,2010-10-15,72,Billboard Hot 100
Dog Days Are Over,Florence + The Machine,2010-10-09,2010-10-15,73,Billboard Hot 100
Toot It And Boot It,YG,2010-10-09,2010-10-15,74,Billboard Hot 100
Why Wait,Rascal Flatts,2010-10-09,2010-10-15,75,Billboard Hot 100
Little Lion Man,Mumford & Sons,2010-10-09,2010-10-15,76,Billboard Hot 100
Can't Be Friends,Trey Songz,2010-10-09,2010-10-15,77,Billboard Hot 100
We No Speak Americano,Yolanda Be Cool & Dcup,2010-10-09,2010-10-15,78,Billboard Hot 100
Anything Like Me,Brad Paisley,2010-10-09,2010-10-15,79,Billboard Hot 100
All I Want Is You,Miguel Featuring J. Cole,2010-10-09,2010-10-15,80,Billboard Hot 100
Pretty Boy Swag,Soulja Boy Tell'em,2010-10-09,2010-10-15,81,Billboard Hot 100
All About Tonight,Blake Shelton,2010-10-09,2010-10-15,82,Billboard Hot 100
Free,Zac Brown Band,2010-10-09,2010-10-15,83,Billboard Hot 100
Stutter,Maroon 5,2010-10-09,2010-10-15,84,Billboard Hot 100
The Breath You Take,George Strait,2010-10-09,2010-10-15,85,Billboard Hot 100
Round & Round,Selena Gomez & The Scene,2010-10-09,2010-10-15,86,Billboard Hot 100
Break My Bank,New Boyz Featuring Iyaz,2010-10-09,2010-10-15,87,Billboard Hot 100
Waka Waka (This Time For Africa),Shakira Featuring Freshlyground,2010-10-09,2010-10-15,88,Billboard Hot 100
Way Out Here,Josh Thompson,2010-10-09,2010-10-15,89,Billboard Hot 100
Shake,Jesse McCartney,2010-10-09,2010-10-15,90,Billboard Hot 100
Loving You No More,Diddy - Dirty Money Featuring Drake,2010-10-09,2010-10-15,91,Billboard Hot 100
Put You In A Song,Keith Urban,2010-10-09,2010-10-15,92,Billboard Hot 100
Bittersweet,Fantasia,2010-10-09,2010-10-15,93,Billboard Hot 100
Please Don't Go,Mike Posner,2010-10-09,2010-10-15,94,Billboard Hot 100
Radioactive,Kings Of Leon,2010-10-09,2010-10-15,95,Billboard Hot 100
Only Prettier,Miranda Lambert,2010-10-09,2010-10-15,96,Billboard Hot 100
Erase Me,Kid Cudi Featuring Kanye West,2010-10-09,2010-10-15,97,Billboard Hot 100
Turn On The Radio,Reba,2010-10-09,2010-10-15,98,Billboard Hot 100
Smoke A Little Smoke,Eric Church,2010-10-09,2010-10-15,99,Billboard Hot 100
POWER,Kanye West,2010-10-09,2010-10-15,100,Billboard Hot 100
