song,artist,start_date,end_date,rank,ranking_list
King Of The Whole Wide World,Elvis Presley With The Jordanaires,1962-10-27,1962-11-02,39,Billboard Hot 100
Rain Rain Go Away,Bobby Vinton,1962-10-27,1962-11-02,40,Billboard Hot 100
Don't You Believe It,Andy Williams,1962-10-27,1962-11-02,41,Billboard Hot 100
Baby Face,Bobby Darin,1962-10-27,1962-11-02,42,Billboard Hot 100
Stormy Monday Blues,Bobby Bland,1962-10-27,1962-11-02,43,Billboard Hot 100
I Was Such A Fool (To Fall In Love With You),Connie Francis,1962-10-27,1962-11-02,44,Billboard Hot 100
Don't Hang Up,The Orlons,1962-10-27,1962-11-02,45,Billboard Hot 100
Lie To Me,Brook Benton,1962-10-27,1962-11-02,46,Billboard Hot 100
Susie Darlin',Tommy Roe,1962-10-27,1962-11-02,47,Billboard Hot 100
What Kind Of Love Is This,Joey Dee & the Starliters,1962-10-27,1962-11-02,48,Billboard Hot 100
You Beat Me To The Punch,Mary Wells,1962-10-27,1962-11-02,49,Billboard Hot 100
(Dance With The) Guitar Man,Duane Eddy and the Rebelettes,1962-10-27,1962-11-02,50,Billboard Hot 100
No One Will Ever Know,Jimmie Rodgers,1962-10-27,1962-11-02,51,Billboard Hot 100
Pop Pop Pop - Pie,The Sherrys,1962-10-27,1962-11-02,52,Billboard Hot 100
The Burning Of Atlanta,Claude King,1962-10-27,1962-11-02,53,Billboard Hot 100
Twistin' With Linda,The Isley Brothers,1962-10-27,1962-11-02,54,Billboard Hot 100
You Belong To Me,The Duprees,1962-10-27,1962-11-02,55,Billboard Hot 100
Léah,Roy Orbison,1962-10-27,1962-11-02,56,Billboard Hot 100
He Thinks I Still Care,Connie Francis,1962-10-27,1962-11-02,57,Billboard Hot 100
Stop The Music,The Shirelles,1962-10-27,1962-11-02,58,Billboard Hot 100
Sheila,Tommy Roe,1962-10-27,1962-11-02,59,Billboard Hot 100
Ten Lonely Guys,Pat Boone,1962-10-27,1962-11-02,60,Billboard Hot 100
Mama Sang A Song,Stan Kenton,1962-10-27,1962-11-02,61,Billboard Hot 100
I'm Going Back To School,Dee Clark,1962-10-27,1962-11-02,62,Billboard Hot 100
Sweet Sixteen Bars,Earl Grant,1962-10-27,1962-11-02,63,Billboard Hot 100
I'll Bring It Home To You,Carla Thomas,1962-10-27,1962-11-02,64,Billboard Hot 100
Ride!,Dee Dee Sharp,1962-10-27,1962-11-02,65,Billboard Hot 100
Bobby's Girl,Marcie Blane,1962-10-27,1962-11-02,66,Billboard Hot 100
My Own True Love,The Duprees,1962-10-27,1962-11-02,67,Billboard Hot 100
Save All Your Lovin' For Me,Brenda Lee,1962-10-27,1962-11-02,68,Billboard Hot 100
Second Fiddle Girl,Barbara Lynn,1962-10-27,1962-11-02,69,Billboard Hot 100
"Lovers By Night, Strangers By Day",The Fleetwoods,1962-10-27,1962-11-02,70,Billboard Hot 100
That Stranger Used To Be My Girl,Trade Martin,1962-10-27,1962-11-02,71,Billboard Hot 100
Next Door To The Blues,Etta James,1962-10-27,1962-11-02,72,Billboard Hot 100
You Can Run (But You Can't Hide),Jerry Butler,1962-10-27,1962-11-02,73,Billboard Hot 100
Happy Weekend,"Dave ""Baby"" Cortez",1962-10-27,1962-11-02,74,Billboard Hot 100
Mr. Lonely,Buddy Greco,1962-10-27,1962-11-02,75,Billboard Hot 100
Mama Sang A Song,Walter Brennan,1962-10-27,1962-11-02,76,Billboard Hot 100
Somebody Have Mercy,Sam Cooke,1962-10-27,1962-11-02,77,Billboard Hot 100
I'm Here To Get My Baby Out Of Jail,The Everly Brothers,1962-10-27,1962-11-02,78,Billboard Hot 100
Did You Ever See A Dream Walking,Fats Domino,1962-10-27,1962-11-02,79,Billboard Hot 100
I Can't Help It (If I'm Still In Love With You),Johnny Tillotson,1962-10-27,1962-11-02,80,Billboard Hot 100
Heartaches,Patsy Cline,1962-10-27,1962-11-02,81,Billboard Hot 100
I Left My Heart In The Balcony,Linda Scott,1962-10-27,1962-11-02,82,Billboard Hot 100
Wiggle Wobble,Les Cooper and the Soul Rockers,1962-10-27,1962-11-02,83,Billboard Hot 100
Untie Me,The Tams,1962-10-27,1962-11-02,84,Billboard Hot 100
I've Been Everywhere,Hank Snow,1962-10-27,1962-11-02,85,Billboard Hot 100
What Kind Of Fool Am I,Anthony Newley,1962-10-27,1962-11-02,86,Billboard Hot 100
Fools Rush In,Etta James,1962-10-27,1962-11-02,87,Billboard Hot 100
Don't Ever Leave Me,Bob And Earl,1962-10-27,1962-11-02,88,Billboard Hot 100
Don't Ask Me To Be Friends,The Everly Brothers,1962-10-27,1962-11-02,89,Billboard Hot 100
Release Me,"Esther Phillips ""Little Esther""",1962-10-27,1962-11-02,90,Billboard Hot 100
Further More,Ray Stevens,1962-10-27,1962-11-02,91,Billboard Hot 100
Magic Wand,Don & Juan,1962-10-27,1962-11-02,92,Billboard Hot 100
Aladdin,Bobby Curtola,1962-10-27,1962-11-02,93,Billboard Hot 100
Anna (Go To Him),Arthur Alexander,1962-10-27,1962-11-02,94,Billboard Hot 100
The Lonely Bull (El Solo Torro),Herb Alpert & The Tijuana Brass,1962-10-27,1962-11-02,95,Billboard Hot 100
Stubborn Kind Of Fellow,Marvin Gaye,1962-10-27,1962-11-02,96,Billboard Hot 100
Mama Sang A Song,Bill Anderson,1962-10-27,1962-11-02,97,Billboard Hot 100
One More Town,The Kingston Trio,1962-10-27,1962-11-02,98,Billboard Hot 100
Where Do You Come From,Elvis Presley With The Jordanaires,1962-10-27,1962-11-02,99,Billboard Hot 100
Four Walls,Kay Starr,1962-10-27,1962-11-02,100,Billboard Hot 100
