song,artist,start_date,end_date,rank,ranking_list
Here Without You,3 Doors Down,2003-09-13,2003-09-19,46,Billboard Hot 100
Celebrity,Brad Paisley,2003-09-13,2003-09-19,47,Billboard Hot 100
Girls And Boys,Good Charlotte,2003-09-13,2003-09-19,48,Billboard Hot 100
Headstrong,Trapt,2003-09-13,2003-09-19,49,Billboard Hot 100
My Front Porch Looking In,Lonestar,2003-09-13,2003-09-19,50,Billboard Hot 100
Faint,Linkin Park,2003-09-13,2003-09-19,51,Billboard Hot 100
Beer For My Horses,Toby Keith Duet With Willie Nelson,2003-09-13,2003-09-19,52,Billboard Hot 100
Bigger Than My Body,John Mayer,2003-09-13,2003-09-19,53,Billboard Hot 100
This One's For The Girls,Martina McBride,2003-09-13,2003-09-19,54,Billboard Hot 100
Addicted,Simple Plan,2003-09-13,2003-09-19,55,Billboard Hot 100
Who Wouldn't Wanna Be Me,Keith Urban,2003-09-13,2003-09-19,56,Billboard Hot 100
Harder To Breathe,Maroon 5,2003-09-13,2003-09-19,57,Billboard Hot 100
Light Your A** On Fire,Busta Rhymes,2003-09-13,2003-09-19,58,Billboard Hot 100
Stand Up,Ludacris Featuring Shawnna,2003-09-13,2003-09-19,59,Billboard Hot 100
Ooh!,Mary J. Blige,2003-09-13,2003-09-19,60,Billboard Hot 100
A Few Questions,Clay Walker,2003-09-13,2003-09-19,61,Billboard Hot 100
Tough Little Boys,Gary Allan,2003-09-13,2003-09-19,62,Billboard Hot 100
Step In The Name Of Love,R. Kelly,2003-09-13,2003-09-19,63,Billboard Hot 100
I Melt,Rascal Flatts,2003-09-13,2003-09-19,64,Billboard Hot 100
Walked Outta Heaven,Jagged Edge,2003-09-13,2003-09-19,65,Billboard Hot 100
I Wish I Wasn't,Heather Headley,2003-09-13,2003-09-19,66,Billboard Hot 100
Rain On Me,Ashanti,2003-09-13,2003-09-19,67,Billboard Hot 100
Someday,Nickelback,2003-09-13,2003-09-19,68,Billboard Hot 100
Wave On Wave,Pat Green,2003-09-13,2003-09-19,69,Billboard Hot 100
Where The Hood At?,DMX,2003-09-13,2003-09-19,70,Billboard Hot 100
I Love This Bar,Toby Keith,2003-09-13,2003-09-19,71,Billboard Hot 100
Intuition,Jewel,2003-09-13,2003-09-19,72,Billboard Hot 100
So Yesterday,Hilary Duff,2003-09-13,2003-09-19,73,Billboard Hot 100
Signs Of Love Makin',Tyrese,2003-09-13,2003-09-19,74,Billboard Hot 100
Show Me How To Live,Audioslave,2003-09-13,2003-09-19,75,Billboard Hot 100
Then They Do,Trace Adkins,2003-09-13,2003-09-19,76,Billboard Hot 100
Heaven,Live,2003-09-13,2003-09-19,77,Billboard Hot 100
Love At 1st Sight,Mary J. Blige Featuring Method Man,2003-09-13,2003-09-19,78,Billboard Hot 100
Hole In The World,Eagles,2003-09-13,2003-09-19,79,Billboard Hot 100
Clubbin,Marques Houston Featuring Joe Budden & Pied Piper,2003-09-13,2003-09-19,80,Billboard Hot 100
Did My Time,Korn,2003-09-13,2003-09-19,81,Billboard Hot 100
24's,T.I.,2003-09-13,2003-09-19,82,Billboard Hot 100
Seven Nation Army,The White Stripes,2003-09-13,2003-09-19,83,Billboard Hot 100
Walk A Little Straighter,Billy Currington,2003-09-13,2003-09-19,84,Billboard Hot 100
Got Some Teeth,Obie Trice,2003-09-13,2003-09-19,85,Billboard Hot 100
Lovin' All Night,Patty Loveless,2003-09-13,2003-09-19,86,Billboard Hot 100
This Is The Night,Clay Aiken,2003-09-13,2003-09-19,87,Billboard Hot 100
"Pon De River, Pon De Bank",Elephant Man,2003-09-13,2003-09-19,88,Billboard Hot 100
Amazing,Josh Kelley,2003-09-13,2003-09-19,89,Billboard Hot 100
Send The Pain Below,Chevelle,2003-09-13,2003-09-19,90,Billboard Hot 100
She Only Smokes When She Drinks,Joe Nichols,2003-09-13,2003-09-19,91,Billboard Hot 100
Officially Missing You,Tamia,2003-09-13,2003-09-19,92,Billboard Hot 100
Na Na Na,112 Featuring Super Cat,2003-09-13,2003-09-19,93,Billboard Hot 100
99.9% Sure (I've Never Been Here Before),Brian McComas,2003-09-13,2003-09-19,94,Billboard Hot 100
Breathe,Blu Cantrell Featuring Sean Paul,2003-09-13,2003-09-19,95,Billboard Hot 100
Danger,Erykah Badu,2003-09-13,2003-09-19,96,Billboard Hot 100
Just Because,Jane's Addiction,2003-09-13,2003-09-19,97,Billboard Hot 100
Simply Being Loved (Somnambulist),BT,2003-09-13,2003-09-19,98,Billboard Hot 100
Crazy,Javier,2003-09-13,2003-09-19,99,Billboard Hot 100
Roun' The Globe,Nappy Roots,2003-09-13,2003-09-19,100,Billboard Hot 100
