song,artist,start_date,end_date,rank,ranking_list
O,Omarion,2005-02-12,2005-02-18,50,Billboard Hot 100
Look What You've Done,Jet,2005-02-12,2005-02-18,51,Billboard Hot 100
Gasolina,Daddy Yankee,2005-02-12,2005-02-18,52,Billboard Hot 100
Nothin' To Lose,Josh Gracin,2005-02-12,2005-02-18,53,Billboard Hot 100
Let's Get Blown,Snoop Dogg,2005-02-12,2005-02-18,54,Billboard Hot 100
I Just Wanna Live,Good Charlotte,2005-02-12,2005-02-18,55,Billboard Hot 100
When I Think About Cheatin',Gretchen Wilson,2005-02-12,2005-02-18,56,Billboard Hot 100
Monday Morning Church,Alan Jackson,2005-02-12,2005-02-18,57,Billboard Hot 100
Some Beach,Blake Shelton,2005-02-12,2005-02-18,58,Billboard Hot 100
Nothin 'Bout Love Makes Sense,LeAnn Rimes,2005-02-12,2005-02-18,59,Billboard Hot 100
"Awful, Beautiful Life",Darryl Worley,2005-02-12,2005-02-18,60,Billboard Hot 100
Baby Girl,Sugarland,2005-02-12,2005-02-18,61,Billboard Hot 100
New York,Ja Rule Featuring Fat Joe & Jadakiss,2005-02-12,2005-02-18,62,Billboard Hot 100
U Don't Know Me,T.I.,2005-02-12,2005-02-18,63,Billboard Hot 100
N Dey Say,Nelly,2005-02-12,2005-02-18,64,Billboard Hot 100
Okay,Nivea Featuring Lil Jon & YoungBloodZ,2005-02-12,2005-02-18,65,Billboard Hot 100
Sugar (Gimme Some),"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo",2005-02-12,2005-02-18,66,Billboard Hot 100
What U Gon' Do,Lil Jon & The East Side Boyz Featuring Lil Scrappy,2005-02-12,2005-02-18,67,Billboard Hot 100
He Gets That From Me,Reba McEntire,2005-02-12,2005-02-18,68,Billboard Hot 100
Welcome To My Life,Simple Plan,2005-02-12,2005-02-18,69,Billboard Hot 100
Let Me Go,3 Doors Down,2005-02-12,2005-02-18,70,Billboard Hot 100
Encore,"Eminem, Dr. Dre & 50 Cent",2005-02-12,2005-02-18,71,Billboard Hot 100
I May Hate Myself In The Morning,Lee Ann Womack,2005-02-12,2005-02-18,72,Billboard Hot 100
Scars,Papa Roach,2005-02-12,2005-02-18,73,Billboard Hot 100
Baby,Fabolous Featuring Mike Shorey,2005-02-12,2005-02-18,74,Billboard Hot 100
Somewhere Only We Know,Keane,2005-02-12,2005-02-18,75,Billboard Hot 100
Let Them Be Little,Billy Dean,2005-02-12,2005-02-18,76,Billboard Hot 100
Gone,Montgomery Gentry,2005-02-12,2005-02-18,77,Billboard Hot 100
Collide,Howie Day,2005-02-12,2005-02-18,78,Billboard Hot 100
That's What I Love About Sunday,Craig Morgan,2005-02-12,2005-02-18,79,Billboard Hot 100
Goin' Crazy,Natalie,2005-02-12,2005-02-18,80,Billboard Hot 100
Go D.J.,Lil Wayne,2005-02-12,2005-02-18,81,Billboard Hot 100
It's Getting Better All The Time,Brooks & Dunn,2005-02-12,2005-02-18,82,Billboard Hot 100
Anything But Mine,Kenny Chesney,2005-02-12,2005-02-18,83,Billboard Hot 100
Back When,Tim McGraw,2005-02-12,2005-02-18,84,Billboard Hot 100
Hate It Or Love It,The Game Featuring 50 Cent,2005-02-12,2005-02-18,85,Billboard Hot 100
U Make Me Wanna,Jadakiss Featuring Mariah Carey,2005-02-12,2005-02-18,86,Billboard Hot 100
I'm Not Okay (I Promise),My Chemical Romance,2005-02-12,2005-02-18,87,Billboard Hot 100
Shorty Wanna Ride,Young Buck,2005-02-12,2005-02-18,88,Billboard Hot 100
Little Sister,Queens Of The Stone Age,2005-02-12,2005-02-18,89,Billboard Hot 100
If Heaven,Andy Griggs,2005-02-12,2005-02-18,90,Billboard Hot 100
Tempted To Touch,Rupee,2005-02-12,2005-02-18,91,Billboard Hot 100
You And Me,Lifehouse,2005-02-12,2005-02-18,92,Billboard Hot 100
Pain,Jimmy Eat World,2005-02-12,2005-02-18,93,Billboard Hot 100
Home,Three Days Grace,2005-02-12,2005-02-18,94,Billboard Hot 100
What You Waiting For?,Gwen Stefani,2005-02-12,2005-02-18,95,Billboard Hot 100
Just Lose It,Eminem,2005-02-12,2005-02-18,96,Billboard Hot 100
Holy Water,Big & Rich,2005-02-12,2005-02-18,97,Billboard Hot 100
La La,Ashlee Simpson,2005-02-12,2005-02-18,98,Billboard Hot 100
Baby Mama,Fantasia,2005-02-12,2005-02-18,99,Billboard Hot 100
1 Thing,Amerie,2005-02-12,2005-02-18,100,Billboard Hot 100
