song,artist,start_date,end_date,rank,ranking_list
Encore,"Eminem, Dr. Dre & 50 Cent",2004-12-25,2004-12-31,26,Billboard Hot 100
Boulevard Of Broken Dreams,Green Day,2004-12-25,2004-12-31,27,Billboard Hot 100
Some Beach,Blake Shelton,2004-12-25,2004-12-31,28,Billboard Hot 100
Charlene,Anthony Hamilton,2004-12-25,2004-12-31,29,Billboard Hot 100
Back When,Tim McGraw,2004-12-25,2004-12-31,30,Billboard Hot 100
Broken,Seether Featuring Amy Lee,2004-12-25,2004-12-31,31,Billboard Hot 100
New York,Ja Rule Featuring Fat Joe & Jadakiss,2004-12-25,2004-12-31,32,Billboard Hot 100
Baby It's You,JoJo Featuring Bow Wow,2004-12-25,2004-12-31,33,Billboard Hot 100
Daughters,John Mayer,2004-12-25,2004-12-31,34,Billboard Hot 100
Bring Em Out,T.I.,2004-12-25,2004-12-31,35,Billboard Hot 100
Vertigo,U2,2004-12-25,2004-12-31,36,Billboard Hot 100
Numb/Encore,Jay-Z/Linkin Park,2004-12-25,2004-12-31,37,Billboard Hot 100
Shorty Wanna Ride,Young Buck,2004-12-25,2004-12-31,38,Billboard Hot 100
True,Ryan Cabrera,2004-12-25,2004-12-31,39,Billboard Hot 100
Welcome To My Life,Simple Plan,2004-12-25,2004-12-31,40,Billboard Hot 100
One Thing,Finger Eleven,2004-12-25,2004-12-31,41,Billboard Hot 100
On The Way Down,Ryan Cabrera,2004-12-25,2004-12-31,42,Billboard Hot 100
My Happy Ending,Avril Lavigne,2004-12-25,2004-12-31,43,Billboard Hot 100
"Awful, Beautiful Life",Darryl Worley,2004-12-25,2004-12-31,44,Billboard Hot 100
Just Lose It,Eminem,2004-12-25,2004-12-31,45,Billboard Hot 100
Lean Back,Terror Squad,2004-12-25,2004-12-31,46,Billboard Hot 100
The Woman With You,Kenny Chesney,2004-12-25,2004-12-31,47,Billboard Hot 100
Diary,Alicia Keys Featuring Tony! Toni! Tone!,2004-12-25,2004-12-31,48,Billboard Hot 100
Beautiful Soul,Jesse McCartney,2004-12-25,2004-12-31,49,Billboard Hot 100
Nothing On But The Radio,Gary Allan,2004-12-25,2004-12-31,50,Billboard Hot 100
How Am I Doin',Dierks Bentley,2004-12-25,2004-12-31,51,Billboard Hot 100
Balla Baby,Chingy,2004-12-25,2004-12-31,52,Billboard Hot 100
Since U Been Gone,Kelly Clarkson,2004-12-25,2004-12-31,53,Billboard Hot 100
Hush,LL Cool J Featuring 7 Aurelius,2004-12-25,2004-12-31,54,Billboard Hot 100
When I Think About Cheatin',Gretchen Wilson,2004-12-25,2004-12-31,55,Billboard Hot 100
You're My Better Half,Keith Urban,2004-12-25,2004-12-31,56,Billboard Hot 100
Nobody's Home,Avril Lavigne,2004-12-25,2004-12-31,57,Billboard Hot 100
Mud On The Tires,Brad Paisley,2004-12-25,2004-12-31,58,Billboard Hot 100
Mr. Mom,Lonestar,2004-12-25,2004-12-31,59,Billboard Hot 100
Nothin 'Bout Love Makes Sense,LeAnn Rimes,2004-12-25,2004-12-31,60,Billboard Hot 100
Party For Two,Shania Twain With Billy Currington Or Mark McGrath,2004-12-25,2004-12-31,61,Billboard Hot 100
Bless The Broken Road,Rascal Flatts,2004-12-25,2004-12-31,62,Billboard Hot 100
Somebody Told Me,The Killers,2004-12-25,2004-12-31,63,Billboard Hot 100
1985,Bowling For Soup,2004-12-25,2004-12-31,64,Billboard Hot 100
Lady,Lenny Kravitz,2004-12-25,2004-12-31,65,Billboard Hot 100
Karma,Alicia Keys,2004-12-25,2004-12-31,66,Billboard Hot 100
Monday Morning Church,Alan Jackson,2004-12-25,2004-12-31,67,Billboard Hot 100
Give A Little Bit,Goo Goo Dolls,2004-12-25,2004-12-31,68,Billboard Hot 100
Tempted To Touch,Rupee,2004-12-25,2004-12-31,69,Billboard Hot 100
Some Cut,Trillville Featuring Cutty,2004-12-25,2004-12-31,70,Billboard Hot 100
He Gets That From Me,Reba McEntire,2004-12-25,2004-12-31,71,Billboard Hot 100
Vitamin R (Leading Us Along),Chevelle,2004-12-25,2004-12-31,72,Billboard Hot 100
Gasolina,Daddy Yankee,2004-12-25,2004-12-31,73,Billboard Hot 100
Rich Girl,Gwen Stefani Featuring Eve,2004-12-25,2004-12-31,74,Billboard Hot 100
Come Home Soon,SHeDAISY,2004-12-25,2004-12-31,75,Billboard Hot 100
Caught Up,Usher,2004-12-25,2004-12-31,76,Billboard Hot 100
Fall To Pieces,Velvet Revolver,2004-12-25,2004-12-31,77,Billboard Hot 100
You're The One,Guerilla Black Featuring Mario Winans,2004-12-25,2004-12-31,78,Billboard Hot 100
So Cold,Breaking Benjamin,2004-12-25,2004-12-31,79,Billboard Hot 100
In A Real Love,Phil Vassar,2004-12-25,2004-12-31,80,Billboard Hot 100
Cold,Crossfade,2004-12-25,2004-12-31,81,Billboard Hot 100
I Changed My Mind,Keyshia Cole Featuring Shyne,2004-12-25,2004-12-31,82,Billboard Hot 100
Getting Away With Murder,Papa Roach,2004-12-25,2004-12-31,83,Billboard Hot 100
Take Me Home,Terror Squad,2004-12-25,2004-12-31,84,Billboard Hot 100
Knuck If You Buck,Crime Mob Featuring Lil Scrappy,2004-12-25,2004-12-31,85,Billboard Hot 100
Nolia Clap,"Juvenile, Wacko & Skip",2004-12-25,2004-12-31,86,Billboard Hot 100
What You Waiting For?,Gwen Stefani,2004-12-25,2004-12-31,87,Billboard Hot 100
That's What It's All About,Brooks & Dunn,2004-12-25,2004-12-31,88,Billboard Hot 100
Baby Girl,Sugarland,2004-12-25,2004-12-31,89,Billboard Hot 100
Gotta Go Solo,Patti LaBelle Featuring Ron Isley,2004-12-25,2004-12-31,90,Billboard Hot 100
"I Smoke, I Drank",Body Head Bangerz Featuring YoungBloodz,2004-12-25,2004-12-31,91,Billboard Hot 100
American Idiot,Green Day,2004-12-25,2004-12-31,92,Billboard Hot 100
Dangerously In Love,Beyonce,2004-12-25,2004-12-31,93,Billboard Hot 100
Hey Now (Mean Muggin),Xzibit Featuring Keri Hilson,2004-12-25,2004-12-31,94,Billboard Hot 100
Okay,Nivea Featuring Lil Jon & YoungBloodZ,2004-12-25,2004-12-31,95,Billboard Hot 100
Perdidos,Monchy & Alexandra,2004-12-25,2004-12-31,96,Billboard Hot 100
I Hate Everything,George Strait,2004-12-25,2004-12-31,97,Billboard Hot 100
Used To Love U,John Legend,2004-12-25,2004-12-31,98,Billboard Hot 100
You're My Everything,Anita Baker,2004-12-25,2004-12-31,99,Billboard Hot 100
Call My Name,Prince,2004-12-25,2004-12-31,100,Billboard Hot 100
