song,artist,start_date,end_date,rank,ranking_list
Check Out Your Mind,The Impressions,1970-07-18,1970-07-24,28,Billboard Hot 100
Silver Bird,Mark Lindsay,1970-07-18,1970-07-24,29,Billboard Hot 100
I Just Can't Help Believing,B.J. Thomas,1970-07-18,1970-07-24,30,Billboard Hot 100
Westbound #9,The Flaming Ember,1970-07-18,1970-07-24,31,Billboard Hot 100
Mississippi,John Phillips,1970-07-18,1970-07-24,32,Billboard Hot 100
Which Way You Goin' Billy?,The Poppy Family (Featuring Susan Jacks),1970-07-18,1970-07-24,33,Billboard Hot 100
Question,The Moody Blues,1970-07-18,1970-07-24,34,Billboard Hot 100
It's All In The Game,Four Tops,1970-07-18,1970-07-24,35,Billboard Hot 100
Go Back,Crabby Appleton,1970-07-18,1970-07-24,36,Billboard Hot 100
Lay A Little Lovin' On Me,Robin McNamara,1970-07-18,1970-07-24,37,Billboard Hot 100
Steal Away,Johnnie Taylor,1970-07-18,1970-07-24,38,Billboard Hot 100
"Sugar Sugar/Cole, Cooke & Redding",Wilson Pickett,1970-07-18,1970-07-24,39,Billboard Hot 100
The End Of Our Road,Marvin Gaye,1970-07-18,1970-07-24,40,Billboard Hot 100
(If You Let Me Make Love To You Then) Why Can't I Touch You?,Ronnie Dyson,1970-07-18,1970-07-24,41,Billboard Hot 100
Trying To Make A Fool Of Me,The Delfonics,1970-07-18,1970-07-24,42,Billboard Hot 100
Maybe,The Three Degrees,1970-07-18,1970-07-24,43,Billboard Hot 100
War,Edwin Starr,1970-07-18,1970-07-24,44,Billboard Hot 100
"The Sly, Slick, And The Wicked",The Lost Generation,1970-07-18,1970-07-24,45,Billboard Hot 100
When We Get Married,The Intruders,1970-07-18,1970-07-24,46,Billboard Hot 100
My Marie,Engelbert Humperdinck,1970-07-18,1970-07-24,47,Billboard Hot 100
(How Bout A Little Hand For) The Boys In The Band,The Boys In The Band,1970-07-18,1970-07-24,48,Billboard Hot 100
I Want To Take You Higher,Sly & The Family Stone,1970-07-18,1970-07-24,49,Billboard Hot 100
Ain't That Loving You (For More Reasons Than One),Luther Ingram,1970-07-18,1970-07-24,50,Billboard Hot 100
So Much Love,"Faith, Hope And Charity",1970-07-18,1970-07-24,51,Billboard Hot 100
A Little Bit Of Soap,Paul Davis,1970-07-18,1970-07-24,52,Billboard Hot 100
I Want To Take You Higher,Ike & Tina Turner & The Ikettes,1970-07-18,1970-07-24,53,Billboard Hot 100
I'll Be Right Here,Tyrone Davis,1970-07-18,1970-07-24,54,Billboard Hot 100
Freedom Blues,Little Richard,1970-07-18,1970-07-24,55,Billboard Hot 100
Big Yellow Taxi,The Neighborhood,1970-07-18,1970-07-24,56,Billboard Hot 100
Cinnamon Girl,Neil Young & Crazy Horse,1970-07-18,1970-07-24,57,Billboard Hot 100
Pearl,Tommy Roe,1970-07-18,1970-07-24,58,Billboard Hot 100
Tell It All Brother,Kenny Rogers & The First Edition,1970-07-18,1970-07-24,59,Billboard Hot 100
Canned Ham,Norman Greenbaum,1970-07-18,1970-07-24,60,Billboard Hot 100
Overture From Tommy (A Rock Opera),The Assembled Multitude,1970-07-18,1970-07-24,61,Billboard Hot 100
Cottage Cheese,CROW,1970-07-18,1970-07-24,62,Billboard Hot 100
Sunshine,The Archies,1970-07-18,1970-07-24,63,Billboard Hot 100
Superman,The Ides Of March,1970-07-18,1970-07-24,64,Billboard Hot 100
Paper Mache,Dionne Warwick,1970-07-18,1970-07-24,65,Billboard Hot 100
Do You See My Love (For You Growing),Jr. Walker & The All Stars,1970-07-18,1970-07-24,66,Billboard Hot 100
That Same Old Feeling,Pickettywitch,1970-07-18,1970-07-24,67,Billboard Hot 100
In The Summertime,Mungo Jerry,1970-07-18,1970-07-24,68,Billboard Hot 100
Summertime Blues,The Who,1970-07-18,1970-07-24,69,Billboard Hot 100
Everything A Man Could Ever Need,Glen Campbell,1970-07-18,1970-07-24,70,Billboard Hot 100
Song From M*A*S*H,Al DeLory,1970-07-18,1970-07-24,71,Billboard Hot 100
Get Up (I Feel Like Being Like A) Sex Machine (Part 1),James Brown,1970-07-18,1970-07-24,72,Billboard Hot 100
Gimme Shelter,Merry Clayton,1970-07-18,1970-07-24,73,Billboard Hot 100
Everybody's Got The Right To Love,The Supremes,1970-07-18,1970-07-24,74,Billboard Hot 100
You've Been My Inspiration,The Main Ingredient,1970-07-18,1970-07-24,75,Billboard Hot 100
Stealing In The Name Of The Lord,Paul Kelly,1970-07-18,1970-07-24,76,Billboard Hot 100
Groovy Situation,Gene Chandler,1970-07-18,1970-07-24,77,Billboard Hot 100
Hello Darlin',Conway Twitty,1970-07-18,1970-07-24,78,Billboard Hot 100
Let The Music Take Your Mind,Kool & The Gang,1970-07-18,1970-07-24,79,Billboard Hot 100
Solitary Man,Neil Diamond,1970-07-18,1970-07-24,80,Billboard Hot 100
The Witch,The Rattles,1970-07-18,1970-07-24,81,Billboard Hot 100
Drop By My Place,Little Carl Carlton,1970-07-18,1970-07-24,82,Billboard Hot 100
Apartment 21,Bobbie Gentry,1970-07-18,1970-07-24,83,Billboard Hot 100
One Day Of Your Life,Andy Williams,1970-07-18,1970-07-24,84,Billboard Hot 100
Humphrey The Camel,Jack Blanchard & Misty Morgan,1970-07-18,1970-07-24,85,Billboard Hot 100
Snowbird,Anne Murray,1970-07-18,1970-07-24,86,Billboard Hot 100
Wonder Could I Live There Anymore,Charley Pride,1970-07-18,1970-07-24,87,Billboard Hot 100
She Cried,The Lettermen,1970-07-18,1970-07-24,88,Billboard Hot 100
Hand Me Down World,The Guess Who,1970-07-18,1970-07-24,89,Billboard Hot 100
Patches,Clarence Carter,1970-07-18,1970-07-24,90,Billboard Hot 100
Down By The River,The Brooklyn Bridge,1970-07-18,1970-07-24,91,Billboard Hot 100
Hand Clapping Song,The Meters,1970-07-18,1970-07-24,92,Billboard Hot 100
"Baby, Is There Something On Your Mind",McKinley Travis,1970-07-18,1970-07-24,93,Billboard Hot 100
Down By The River,Buddy Miles,1970-07-18,1970-07-24,94,Billboard Hot 100
"Que Sera, Sera (Whatever Will Be, Will Be)",Mary Hopkin,1970-07-18,1970-07-24,95,Billboard Hot 100
No Arms Can Ever Hold You,Bobby Vinton,1970-07-18,1970-07-24,96,Billboard Hot 100
The Lights Of Tucson,Jim Campbell,1970-07-18,1970-07-24,97,Billboard Hot 100
Yellow River,Christie,1970-07-18,1970-07-24,98,Billboard Hot 100
I Can't Be You (You Can't Be Me),The Glass House,1970-07-18,1970-07-24,99,Billboard Hot 100
Long Lonely Nights,The Dells,1970-07-18,1970-07-24,100,Billboard Hot 100
