song,artist,start_date,end_date,rank,ranking_list
Small Town Boy,Dustin Lynch,2017-09-30,2017-10-06,38,Billboard Hot 100
Loyalty.,Kendrick Lamar Featuring Rihanna,2017-09-30,2017-10-06,39,Billboard Hot 100
Thunder,Imagine Dragons,2017-09-30,2017-10-06,40,Billboard Hot 100
Stay,Zedd & Alessia Cara,2017-09-30,2017-10-06,41,Billboard Hot 100
Jocelyn Flores,XXXTENTACION,2017-09-30,2017-10-06,42,Billboard Hot 100
Say You Won't Let Go,James Arthur,2017-09-30,2017-10-06,43,Billboard Hot 100
Dusk Till Dawn,Zayn Featuring Sia,2017-09-30,2017-10-06,44,Billboard Hot 100
No Promises,Cheat Codes Featuring Demi Lovato,2017-09-30,2017-10-06,45,Billboard Hot 100
Mask Off,Future,2017-09-30,2017-10-06,46,Billboard Hot 100
Unforgettable,Thomas Rhett,2017-09-30,2017-10-06,47,Billboard Hot 100
The Race,Tay-K,2017-09-30,2017-10-06,48,Billboard Hot 100
When It Rains It Pours,Luke Combs,2017-09-30,2017-10-06,49,Billboard Hot 100
Do Re Mi,blackbear,2017-09-30,2017-10-06,50,Billboard Hot 100
Crew,GoldLink Featuring Brent Faiyaz & Shy Glizzy,2017-09-30,2017-10-06,51,Billboard Hot 100
Heartache On The Dance Floor,Jon Pardi,2017-09-30,2017-10-06,52,Billboard Hot 100
Roll In Peace,Kodak Black Featuring XXXTENTACION,2017-09-30,2017-10-06,53,Billboard Hot 100
The Weekend,SZA,2017-09-30,2017-10-06,54,Billboard Hot 100
The Way Life Goes,Lil Uzi Vert Featuring Nicki Minaj,2017-09-30,2017-10-06,55,Billboard Hot 100
New Rules,Dua Lipa,2017-09-30,2017-10-06,56,Billboard Hot 100
F**k Love,XXXTENTACION Featuring Trippie Redd,2017-09-30,2017-10-06,57,Billboard Hot 100
Transportin',Kodak Black,2017-09-30,2017-10-06,58,Billboard Hot 100
Silence,Marshmello Featuring Khalid,2017-09-30,2017-10-06,59,Billboard Hot 100
It's A Vibe,"2 Chainz Featuring Ty Dolla $ign, Trey Songz & Jhene Aiko",2017-09-30,2017-10-06,60,Billboard Hot 100
Butterfly Effect,Travis Scott,2017-09-30,2017-10-06,61,Billboard Hot 100
Love So Soft,Kelly Clarkson,2017-09-30,2017-10-06,62,Billboard Hot 100
Magnolia,Playboi Carti,2017-09-30,2017-10-06,63,Billboard Hot 100
Havana,Camila Cabello Featuring Young Thug,2017-09-30,2017-10-06,64,Billboard Hot 100
Glorious,Macklemore Featuring Skylar Grey,2017-09-30,2017-10-06,65,Billboard Hot 100
All The Pretty Girls,Kenny Chesney,2017-09-30,2017-10-06,66,Billboard Hot 100
Sauce It Up,Lil Uzi Vert,2017-09-30,2017-10-06,67,Billboard Hot 100
No Such Thing As A Broken Heart,Old Dominion,2017-09-30,2017-10-06,68,Billboard Hot 100
B.E.D.,Jacquees,2017-09-30,2017-10-06,69,Billboard Hot 100
Felices Los 4,Maluma,2017-09-30,2017-10-06,70,Billboard Hot 100
Bad At Love,Halsey,2017-09-30,2017-10-06,71,Billboard Hot 100
Back To You,Louis Tomlinson Featuring Bebe Rexha & Digital Farm Animals,2017-09-30,2017-10-06,72,Billboard Hot 100
I'll Name The Dogs,Blake Shelton,2017-09-30,2017-10-06,73,Billboard Hot 100
Fetish,Selena Gomez Featuring Gucci Mane,2017-09-30,2017-10-06,74,Billboard Hot 100
Escapate Conmigo,Wisin Featuring Ozuna,2017-09-30,2017-10-06,75,Billboard Hot 100
Whatever You Need,Meek Mill Featuring Chris Brown & Ty Dolla $ign,2017-09-30,2017-10-06,76,Billboard Hot 100
They Don't Know,Jason Aldean,2017-09-30,2017-10-06,77,Billboard Hot 100
Every Little Thing,Carly Pearce,2017-09-30,2017-10-06,78,Billboard Hot 100
Everybody Dies In Their Nightmares,XXXTENTACION,2017-09-30,2017-10-06,79,Billboard Hot 100
Found You,Kane Brown,2017-09-30,2017-10-06,80,Billboard Hot 100
Gucci Gang,Lil Pump,2017-09-30,2017-10-06,81,Billboard Hot 100
Greatest Love Story,LANCO,2017-09-30,2017-10-06,82,Billboard Hot 100
Versace On The Floor,Bruno Mars,2017-09-30,2017-10-06,83,Billboard Hot 100
Drinkin' Problem,Midland,2017-09-30,2017-10-06,84,Billboard Hot 100
No Limit,G-Eazy Featuring A$AP Rocky & Cardi B,2017-09-30,2017-10-06,85,Billboard Hot 100
More Girls Like You,Kip Moore,2017-09-30,2017-10-06,86,Billboard Hot 100
These Heaux,Bhad Bhabie,2017-09-30,2017-10-06,87,Billboard Hot 100
Relationship,Young Thug Featuring Future,2017-09-30,2017-10-06,88,Billboard Hot 100
Questions,Chris Brown,2017-09-30,2017-10-06,89,Billboard Hot 100
Do I Make You Wanna,Billy Currington,2017-09-30,2017-10-06,90,Billboard Hot 100
Light It Up,Luke Bryan,2017-09-30,2017-10-06,91,Billboard Hot 100
Swish Swish,Katy Perry Featuring Nicki Minaj,2017-09-30,2017-10-06,92,Billboard Hot 100
Wish I Knew You,The Revivalists,2017-09-30,2017-10-06,93,Billboard Hot 100
It Ain't My Fault,Brothers Osborne,2017-09-30,2017-10-06,94,Billboard Hot 100
I Could Use A Love Song,Maren Morris,2017-09-30,2017-10-06,95,Billboard Hot 100
Fix A Drink,Chris Janson,2017-09-30,2017-10-06,96,Billboard Hot 100
No Complaints,Metro Boomin Featuring Offset & Drake,2017-09-30,2017-10-06,97,Billboard Hot 100
Pills And Automobiles,"Chris Brown Featuring Yo Gotti, A Boogie Wit da Hoodie & Kodak Black",2017-09-30,2017-10-06,98,Billboard Hot 100
Let Me Go,Hailee Steinfeld & Alesso Featuring Florida Georgia Line & Watt,2017-09-30,2017-10-06,99,Billboard Hot 100
444+222,Lil Uzi Vert,2017-09-30,2017-10-06,100,Billboard Hot 100
