song,artist,start_date,end_date,rank,ranking_list
Bad Liar,Selena Gomez,2017-07-29,2017-08-04,27,Billboard Hot 100
Strip That Down,Liam Payne Featuring Quavo,2017-07-29,2017-08-04,28,Billboard Hot 100
Magnolia,Playboi Carti,2017-07-29,2017-08-04,29,Billboard Hot 100
Feels,"Calvin Harris Featuring Pharrell Williams, Katy Perry & Big Sean",2017-07-29,2017-08-04,30,Billboard Hot 100
Malibu,Miley Cyrus,2017-07-29,2017-08-04,31,Billboard Hot 100
2U,David Guetta Featuring Justin Bieber,2017-07-29,2017-08-04,32,Billboard Hot 100
Bank Account,21 Savage,2017-07-29,2017-08-04,33,Billboard Hot 100
Slippery,Migos Featuring Gucci Mane,2017-07-29,2017-08-04,34,Billboard Hot 100
4:44,JAY-Z,2017-07-29,2017-08-04,35,Billboard Hot 100
Everyday We Lit,YFN Lucci Featuring PnB Rock,2017-07-29,2017-08-04,36,Billboard Hot 100
Closer,The Chainsmokers Featuring Halsey,2017-07-29,2017-08-04,37,Billboard Hot 100
In Case You Didn't Know,Brett Young,2017-07-29,2017-08-04,38,Billboard Hot 100
iSpy,KYLE Featuring Lil Yachty,2017-07-29,2017-08-04,39,Billboard Hot 100
Rolex,Ayo & Teo,2017-07-29,2017-08-04,40,Billboard Hot 100
Craving You,Thomas Rhett Featuring Maren Morris,2017-07-29,2017-08-04,41,Billboard Hot 100
Drowning,A Boogie Wit da Hoodie Featuring Kodak Black,2017-07-29,2017-08-04,42,Billboard Hot 100
Bad And Boujee,Migos Featuring Lil Uzi Vert,2017-07-29,2017-08-04,43,Billboard Hot 100
My Girl,Dylan Scott,2017-07-29,2017-08-04,44,Billboard Hot 100
Slide,Calvin Harris Featuring Frank Ocean & Migos,2017-07-29,2017-08-04,45,Billboard Hot 100
DNA.,Kendrick Lamar,2017-07-29,2017-08-04,46,Billboard Hot 100
Bam,"JAY-Z Featuring Damian ""Jr. Gong"" Marely",2017-07-29,2017-08-04,47,Billboard Hot 100
24K Magic,Bruno Mars,2017-07-29,2017-08-04,48,Billboard Hot 100
Felices Los 4,Maluma,2017-07-29,2017-08-04,49,Billboard Hot 100
Hurricane,Luke Combs,2017-07-29,2017-08-04,50,Billboard Hot 100
Family Feud,JAY-Z Featuring Beyonce,2017-07-29,2017-08-04,51,Billboard Hot 100
Sorry Not Sorry,Demi Lovato,2017-07-29,2017-08-04,52,Billboard Hot 100
Mi Gente,J Balvin & Willy William Featuring Beyonce,2017-07-29,2017-08-04,53,Billboard Hot 100
Small Town Boy,Dustin Lynch,2017-07-29,2017-08-04,54,Billboard Hot 100
Kill Jay Z,JAY-Z,2017-07-29,2017-08-04,55,Billboard Hot 100
Smile,JAY-Z Featuring Gloria Carter,2017-07-29,2017-08-04,56,Billboard Hot 100
Versace On The Floor,Bruno Mars,2017-07-29,2017-08-04,57,Billboard Hot 100
Do I Make You Wanna,Billy Currington,2017-07-29,2017-08-04,58,Billboard Hot 100
First Day Out,Tee Grizzley,2017-07-29,2017-08-04,59,Billboard Hot 100
Drinkin' Problem,Midland,2017-07-29,2017-08-04,60,Billboard Hot 100
1-800-273-8255,Logic Featuring Alessia Cara & Khalid,2017-07-29,2017-08-04,61,Billboard Hot 100
Love Galore,SZA Featuring Travis Scott,2017-07-29,2017-08-04,62,Billboard Hot 100
Caught Their Eyes,JAY-Z Featuring Frank Ocean,2017-07-29,2017-08-04,63,Billboard Hot 100
It's A Vibe,"2 Chainz Featuring Ty Dolla $ign, Trey Songz & Jhene Aiko",2017-07-29,2017-08-04,64,Billboard Hot 100
Swalla,Jason Derulo Featuring Nicki Minaj & Ty Dolla $ign,2017-07-29,2017-08-04,65,Billboard Hot 100
Most Girls,Hailee Steinfeld,2017-07-29,2017-08-04,66,Billboard Hot 100
Passionfruit,Drake,2017-07-29,2017-08-04,67,Billboard Hot 100
Rake It Up,Yo Gotti Featuring Nicki Minaj,2017-07-29,2017-08-04,68,Billboard Hot 100
"God, Your Mama, And Me",Florida Georgia Line Featuring Backstreet Boys,2017-07-29,2017-08-04,69,Billboard Hot 100
Thunder,Imagine Dragons,2017-07-29,2017-08-04,70,Billboard Hot 100
Crying In The Club,Camila Cabello,2017-07-29,2017-08-04,71,Billboard Hot 100
Escapate Conmigo,Wisin Featuring Ozuna,2017-07-29,2017-08-04,72,Billboard Hot 100
No Such Thing As A Broken Heart,Old Dominion,2017-07-29,2017-08-04,73,Billboard Hot 100
Loyalty.,Kendrick Lamar Featuring Rihanna,2017-07-29,2017-08-04,74,Billboard Hot 100
Flatliner,Cole Swindell,2017-07-29,2017-08-04,75,Billboard Hot 100
4 AM,2 Chainz Featuring Travis Scott,2017-07-29,2017-08-04,76,Billboard Hot 100
Privacy,Chris Brown,2017-07-29,2017-08-04,77,Billboard Hot 100
Bodak Yellow (Money Moves),Cardi B,2017-07-29,2017-08-04,78,Billboard Hot 100
Every Time I Hear That Song,Blake Shelton,2017-07-29,2017-08-04,79,Billboard Hot 100
Feel It Still,Portugal. The Man,2017-07-29,2017-08-04,80,Billboard Hot 100
Yours If You Want It,Rascal Flatts,2017-07-29,2017-08-04,81,Billboard Hot 100
Love.,Kendrick Lamar Featuring Zacari,2017-07-29,2017-08-04,82,Billboard Hot 100
Signs,Drake,2017-07-29,2017-08-04,83,Billboard Hot 100
The Cure,Lady Gaga,2017-07-29,2017-08-04,84,Billboard Hot 100
What Ifs,Kane Brown Featuring Lauren Alaina,2017-07-29,2017-08-04,85,Billboard Hot 100
Moonlight,JAY-Z,2017-07-29,2017-08-04,86,Billboard Hot 100
You Look Good,Lady Antebellum,2017-07-29,2017-08-04,87,Billboard Hot 100
No Promises,Cheat Codes Featuring Demi Lovato,2017-07-29,2017-08-04,88,Billboard Hot 100
Glorious,Macklemore Featuring Skylar Grey,2017-07-29,2017-08-04,89,Billboard Hot 100
Marcy Me,JAY-Z,2017-07-29,2017-08-04,90,Billboard Hot 100
Get Low,Zedd & Liam Payne,2017-07-29,2017-08-04,91,Billboard Hot 100
Fetish,Selena Gomez Featuring Gucci Mane,2017-07-29,2017-08-04,92,Billboard Hot 100
Somebody Else Will,Justin Moore,2017-07-29,2017-08-04,93,Billboard Hot 100
Famous,21 Savage,2017-07-29,2017-08-04,94,Billboard Hot 100
Weak,AJR,2017-07-29,2017-08-04,95,Billboard Hot 100
Heartache On The Dance Floor,Jon Pardi,2017-07-29,2017-08-04,96,Billboard Hot 100
Butterfly Effect,Travis Scott,2017-07-29,2017-08-04,97,Billboard Hot 100
Crew,GoldLink Featuring Brent Faiyaz & Shy Glizzy,2017-07-29,2017-08-04,98,Billboard Hot 100
Reminder,The Weeknd,2017-07-29,2017-08-04,99,Billboard Hot 100
Element.,Kendrick Lamar,2017-07-29,2017-08-04,100,Billboard Hot 100
