song,artist,start_date,end_date,rank,ranking_list
A Thousand Miles,Vanessa Carlton,2002-11-02,2002-11-08,31,Billboard Hot 100
Just Like A Pill,P!nk,2002-11-02,2002-11-08,32,Billboard Hot 100
Beautiful Mess,Diamond Rio,2002-11-02,2002-11-08,33,Billboard Hot 100
Heaven,DJ Sammy & Yanou Featuring Do,2002-11-02,2002-11-08,34,Billboard Hot 100
Nothin',N.O.R.E.,2002-11-02,2002-11-08,35,Billboard Hot 100
'03 Bonnie & Clyde,Jay-Z Featuring Beyonce Knowles,2002-11-02,2002-11-08,36,Billboard Hot 100
She Hates Me,Puddle Of Mudd,2002-11-02,2002-11-08,37,Billboard Hot 100
No Such Thing,John Mayer,2002-11-02,2002-11-08,38,Billboard Hot 100
Ordinary Day,Vanessa Carlton,2002-11-02,2002-11-08,39,Billboard Hot 100
Cry,Faith Hill,2002-11-02,2002-11-08,40,Billboard Hot 100
Love Of My Life (An Ode To Hip Hop),Erykah Badu Featuring Common,2002-11-02,2002-11-08,41,Billboard Hot 100
Work In Progress,Alan Jackson,2002-11-02,2002-11-08,42,Billboard Hot 100
Stingy,Ginuwine,2002-11-02,2002-11-08,43,Billboard Hot 100
These Days,Rascal Flatts,2002-11-02,2002-11-08,44,Billboard Hot 100
Happy,Ashanti,2002-11-02,2002-11-08,45,Billboard Hot 100
Oh Yeah!,"Big Tymers Featuring Tateeze, Boo & Gotti",2002-11-02,2002-11-08,46,Billboard Hot 100
My Town,Montgomery Gentry,2002-11-02,2002-11-08,47,Billboard Hot 100
Where Would You Be,Martina McBride,2002-11-02,2002-11-08,48,Billboard Hot 100
Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,2002-11-02,2002-11-08,49,Billboard Hot 100
You Know You're Right,Nirvana,2002-11-02,2002-11-08,50,Billboard Hot 100
I'm Gonna Getcha Good!,Shania Twain,2002-11-02,2002-11-08,51,Billboard Hot 100
American Child,Phil Vassar,2002-11-02,2002-11-08,52,Billboard Hot 100
Disease,matchbox twenty,2002-11-02,2002-11-08,53,Billboard Hot 100
Starry Eyed Surprise,Oakenfold Featuring Shifty Shellshock,2002-11-02,2002-11-08,54,Billboard Hot 100
Girl Talk,TLC,2002-11-02,2002-11-08,55,Billboard Hot 100
Stole,Kelly Rowland,2002-11-02,2002-11-08,56,Billboard Hot 100
The Ketchup Song (Hey Hah),Las Ketchup,2002-11-02,2002-11-08,57,Billboard Hot 100
She'll Leave You With A Smile,George Strait,2002-11-02,2002-11-08,58,Billboard Hot 100
Somewhere Out There,Our Lady Peace,2002-11-02,2002-11-08,59,Billboard Hot 100
Running Away,Hoobastank,2002-11-02,2002-11-08,60,Billboard Hot 100
Who's Your Daddy?,Toby Keith,2002-11-02,2002-11-08,61,Billboard Hot 100
I Am Mine,Pearl Jam,2002-11-02,2002-11-08,62,Billboard Hot 100
Your Body Is A Wonderland,John Mayer,2002-11-02,2002-11-08,63,Billboard Hot 100
React,Erick Sermon Featuring Redman,2002-11-02,2002-11-08,64,Billboard Hot 100
Aerials,System Of A Down,2002-11-02,2002-11-08,65,Billboard Hot 100
Red Rag Top,Tim McGraw,2002-11-02,2002-11-08,66,Billboard Hot 100
Good Times,Styles,2002-11-02,2002-11-08,67,Billboard Hot 100
Prayer,Disturbed,2002-11-02,2002-11-08,68,Billboard Hot 100
Don't Know Why,Norah Jones,2002-11-02,2002-11-08,69,Billboard Hot 100
In A Little While,Uncle Kracker,2002-11-02,2002-11-08,70,Billboard Hot 100
All My Life,Foo Fighters,2002-11-02,2002-11-08,71,Billboard Hot 100
Dirrty,Christina Aguilera Featuring Redman,2002-11-02,2002-11-08,72,Billboard Hot 100
Why I Love You,B2K,2002-11-02,2002-11-08,73,Billboard Hot 100
Braid My Hair,Mario,2002-11-02,2002-11-08,74,Billboard Hot 100
Ten Rounds With Jose Cuervo,Tracy Byrd,2002-11-02,2002-11-08,75,Billboard Hot 100
Bother,Stone Sour,2002-11-02,2002-11-08,76,Billboard Hot 100
Crush Tonight,Fat Joe Featuring Ginuwine,2002-11-02,2002-11-08,77,Billboard Hot 100
Down 4 U,"Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti, Charli Baltimore & Vita",2002-11-02,2002-11-08,78,Billboard Hot 100
Flake,Jack Johnson,2002-11-02,2002-11-08,79,Billboard Hot 100
Two Wrongs,Wyclef Jean Featuring Claudette Ortiz,2002-11-02,2002-11-08,80,Billboard Hot 100
The Streets,WC Featuring Nate Dogg,2002-11-02,2002-11-08,81,Billboard Hot 100
Unbroken,Tim McGraw,2002-11-02,2002-11-08,82,Billboard Hot 100
I Keep Looking,Sara Evans,2002-11-02,2002-11-08,83,Billboard Hot 100
I'd Rather,Luther Vandross,2002-11-02,2002-11-08,84,Billboard Hot 100
Rock The Party,Benzino,2002-11-02,2002-11-08,85,Billboard Hot 100
Single For The Rest Of My Life,Isyss,2002-11-02,2002-11-08,86,Billboard Hot 100
Long Time Gone,Dixie Chicks,2002-11-02,2002-11-08,87,Billboard Hot 100
Burnin' Up,"Faith Evans Featuring Missy ""Misdemeanor"" Elliott",2002-11-02,2002-11-08,88,Billboard Hot 100
Little Things,India.Arie,2002-11-02,2002-11-08,89,Billboard Hot 100
Objection (Tango),Shakira,2002-11-02,2002-11-08,90,Billboard Hot 100
Downfall,TRUSTcompany,2002-11-02,2002-11-08,91,Billboard Hot 100
I Do (Wanna Get Close To You),3LW Featuring P. Diddy & Loon,2002-11-02,2002-11-08,92,Billboard Hot 100
Electrical Storm,U2,2002-11-02,2002-11-08,93,Billboard Hot 100
He Is,Heather Headley,2002-11-02,2002-11-08,94,Billboard Hot 100
Something,Lasgo,2002-11-02,2002-11-08,95,Billboard Hot 100
In Da Wind,Trick Daddy Featuring Cee-Lo & Big Boi,2002-11-02,2002-11-08,96,Billboard Hot 100
The One You Love,Paulina Rubio,2002-11-02,2002-11-08,97,Billboard Hot 100
"Don't Say No, Just Say Yes",Avant,2002-11-02,2002-11-08,98,Billboard Hot 100
Sweetness,Jimmy Eat World,2002-11-02,2002-11-08,99,Billboard Hot 100
Are We Cuttin',Pastor Troy Featuring Ms. Jade,2002-11-02,2002-11-08,100,Billboard Hot 100
