song,artist,start_date,end_date,rank,ranking_list
I'll Always Love You,Taylor Dayne,1988-10-29,1988-11-04,31,Billboard Hot 100
Walk On Water,Eddie Money,1988-10-29,1988-11-04,32,Billboard Hot 100
The Promise,When In Rome,1988-10-29,1988-11-04,33,Billboard Hot 100
Please Don't Go Girl,New Kids On The Block,1988-10-29,1988-11-04,34,Billboard Hot 100
I Hate Myself For Loving You,Joan Jett & the Blackhearts,1988-10-29,1988-11-04,35,Billboard Hot 100
It Takes Two,Rob Base & D.J. E-Z Rock,1988-10-29,1988-11-04,36,Billboard Hot 100
One Good Woman,Peter Cetera,1988-10-29,1988-11-04,37,Billboard Hot 100
Downtown Life,Daryl Hall John Oates,1988-10-29,1988-11-04,38,Billboard Hot 100
Edge Of A Broken Heart,Vixen,1988-10-29,1988-11-04,39,Billboard Hot 100
Small World,Huey Lewis & The News,1988-10-29,1988-11-04,40,Billboard Hot 100
Domino Dancing,Pet Shop Boys,1988-10-29,1988-11-04,41,Billboard Hot 100
You Came,Kim Wilde,1988-10-29,1988-11-04,42,Billboard Hot 100
Finish What Ya Started,Van Halen,1988-10-29,1988-11-04,43,Billboard Hot 100
Welcome To The Jungle,Guns N' Roses,1988-10-29,1988-11-04,44,Billboard Hot 100
If It Isn't Love,New Edition,1988-10-29,1988-11-04,45,Billboard Hot 100
Sweet Child O' Mine,Guns N' Roses,1988-10-29,1988-11-04,46,Billboard Hot 100
In Your Room,The Bangles,1988-10-29,1988-11-04,47,Billboard Hot 100
Spy In The House Of Love,Was (Not Was),1988-10-29,1988-11-04,48,Billboard Hot 100
Fallen Angel,Poison,1988-10-29,1988-11-04,49,Billboard Hot 100
Not Just Another Girl,Ivan Neville,1988-10-29,1988-11-04,50,Billboard Hot 100
"Boy, I've Been Told",SaFire,1988-10-29,1988-11-04,51,Billboard Hot 100
Symptoms Of True Love,Tracie Spencer,1988-10-29,1988-11-04,52,Billboard Hot 100
Till I Loved You,Barbra Streisand & Don Johnson,1988-10-29,1988-11-04,53,Billboard Hot 100
Any Love,Luther Vandross,1988-10-29,1988-11-04,54,Billboard Hot 100
Early In The Morning,Robert Palmer,1988-10-29,1988-11-04,55,Billboard Hot 100
Cars With The Boom,L'Trimm,1988-10-29,1988-11-04,56,Billboard Hot 100
Simply Irresistible,Robert Palmer,1988-10-29,1988-11-04,57,Billboard Hot 100
Never Let You Go,Sweet Sensation,1988-10-29,1988-11-04,58,Billboard Hot 100
"Yeah, Yeah, Yeah",Judson Spence,1988-10-29,1988-11-04,59,Billboard Hot 100
Every Rose Has Its Thorn,Poison,1988-10-29,1988-11-04,60,Billboard Hot 100
My Prerogative,Bobby Brown,1988-10-29,1988-11-04,61,Billboard Hot 100
I Remember Holding You,Boys Club,1988-10-29,1988-11-04,62,Billboard Hot 100
Didn't Know It Was Love,Survivor,1988-10-29,1988-11-04,63,Billboard Hot 100
Strangelove,Depeche Mode,1988-10-29,1988-11-04,64,Billboard Hot 100
Way Out,J.J. Fad,1988-10-29,1988-11-04,65,Billboard Hot 100
I Can't Wait,Deniece Williams,1988-10-29,1988-11-04,66,Billboard Hot 100
The Way You Love Me,Karyn White,1988-10-29,1988-11-04,67,Billboard Hot 100
"Nobody's Fool (Theme From ""Caddyshack II"")",Kenny Loggins,1988-10-29,1988-11-04,68,Billboard Hot 100
A Nightmare On My Street,D.J. Jazzy Jeff & The Fresh Prince,1988-10-29,1988-11-04,69,Billboard Hot 100
Silhouette,Kenny G,1988-10-29,1988-11-04,70,Billboard Hot 100
When It's Love,Van Halen,1988-10-29,1988-11-04,71,Billboard Hot 100
What You See Is What You Get,Brenda K. Starr,1988-10-29,1988-11-04,72,Billboard Hot 100
Peek-A-Boo,Siouxsie & The Banshees,1988-10-29,1988-11-04,73,Billboard Hot 100
Dancing Under A Latin Moon,Candi,1988-10-29,1988-11-04,74,Billboard Hot 100
Little Liar,Joan Jett & the Blackhearts,1988-10-29,1988-11-04,75,Billboard Hot 100
Spring Love (Come Back To Me),Stevie B,1988-10-29,1988-11-04,76,Billboard Hot 100
Superstitious,Europe,1988-10-29,1988-11-04,77,Billboard Hot 100
She's On The Left,Jeffrey Osborne,1988-10-29,1988-11-04,78,Billboard Hot 100
Don't Break My Heart,Romeo's Daughter,1988-10-29,1988-11-04,79,Billboard Hot 100
Rock & Roll Strategy,Thirty Eight Special,1988-10-29,1988-11-04,80,Billboard Hot 100
Jealous Guy,John Lennon & The Plastic Ono Band,1988-10-29,1988-11-04,81,Billboard Hot 100
"Hippy Hippy Shake (From ""Cocktail"")",The Georgia Satellites,1988-10-29,1988-11-04,82,Billboard Hot 100
Handle With Care,Traveling Wilburys,1988-10-29,1988-11-04,83,Billboard Hot 100
I'm Not Your Man,Tommy Conwell And The Young Rumblers,1988-10-29,1988-11-04,84,Billboard Hot 100
Put This Love To The Test,Jon Astley,1988-10-29,1988-11-04,85,Billboard Hot 100
Thanks For My Child,Cheryl Pepsii Riley,1988-10-29,1988-11-04,86,Billboard Hot 100
I Did It For Love,Night Ranger,1988-10-29,1988-11-04,87,Billboard Hot 100
Best Of Times,Peter Cetera,1988-10-29,1988-11-04,88,Billboard Hot 100
It Would Take A Strong Strong Man,Rick Astley,1988-10-29,1988-11-04,89,Billboard Hot 100
Got A New Love,Good Question,1988-10-29,1988-11-04,90,Billboard Hot 100
Forever Young,Alphaville,1988-10-29,1988-11-04,91,Billboard Hot 100
"Louie, Louie",Fat Boys,1988-10-29,1988-11-04,92,Billboard Hot 100
Girls Ain't Nothing But Trouble,D.J. Jazzy Jeff & The Fresh Prince,1988-10-29,1988-11-04,93,Billboard Hot 100
Here With Me,REO Speedwagon,1988-10-29,1988-11-04,94,Billboard Hot 100
Wild World,Maxi Priest,1988-10-29,1988-11-04,95,Billboard Hot 100
Live It Up,Gardner Cole,1988-10-29,1988-11-04,96,Billboard Hot 100
Don't Be Afraid Of The Dark,The Robert Cray Band,1988-10-29,1988-11-04,97,Billboard Hot 100
Heart Don't Fail Me Now,Holly Knight,1988-10-29,1988-11-04,98,Billboard Hot 100
Hands To Heaven,Breathe,1988-10-29,1988-11-04,99,Billboard Hot 100
Indestructible,Four Tops,1988-10-29,1988-11-04,100,Billboard Hot 100
