song,artist,start_date,end_date,rank,ranking_list
Curve,Gucci Mane Featuring The Weeknd,2017-10-07,2017-10-13,67,Billboard Hot 100
All The Pretty Girls,Kenny Chesney,2017-10-07,2017-10-13,68,Billboard Hot 100
Sauce It Up,Lil Uzi Vert,2017-10-07,2017-10-13,69,Billboard Hot 100
Escapate Conmigo,Wisin Featuring Ozuna,2017-10-07,2017-10-13,70,Billboard Hot 100
Gucci Gang,Lil Pump,2017-10-07,2017-10-13,71,Billboard Hot 100
Felices Los 4,Maluma,2017-10-07,2017-10-13,72,Billboard Hot 100
B.E.D.,Jacquees,2017-10-07,2017-10-13,73,Billboard Hot 100
They Don't Know,Jason Aldean,2017-10-07,2017-10-13,74,Billboard Hot 100
Greatest Love Story,LANCO,2017-10-07,2017-10-13,75,Billboard Hot 100
Every Little Thing,Carly Pearce,2017-10-07,2017-10-13,76,Billboard Hot 100
No Such Thing As A Broken Heart,Old Dominion,2017-10-07,2017-10-13,77,Billboard Hot 100
Back To You,Louis Tomlinson Featuring Bebe Rexha & Digital Farm Animals,2017-10-07,2017-10-13,78,Billboard Hot 100
Pills And Automobiles,"Chris Brown Featuring Yo Gotti, A Boogie Wit da Hoodie & Kodak Black",2017-10-07,2017-10-13,79,Billboard Hot 100
Whatever You Need,Meek Mill Featuring Chris Brown & Ty Dolla $ign,2017-10-07,2017-10-13,80,Billboard Hot 100
Love So Soft,Kelly Clarkson,2017-10-07,2017-10-13,81,Billboard Hot 100
Relationship,Young Thug Featuring Future,2017-10-07,2017-10-13,82,Billboard Hot 100
More Girls Like You,Kip Moore,2017-10-07,2017-10-13,83,Billboard Hot 100
Questions,Chris Brown,2017-10-07,2017-10-13,84,Billboard Hot 100
DNA,BTS,2017-10-07,2017-10-13,85,Billboard Hot 100
Light It Up,Luke Bryan,2017-10-07,2017-10-13,86,Billboard Hot 100
Fetish,Selena Gomez Featuring Gucci Mane,2017-10-07,2017-10-13,87,Billboard Hot 100
I'll Name The Dogs,Blake Shelton,2017-10-07,2017-10-13,88,Billboard Hot 100
Perfect,Ed Sheeran,2017-10-07,2017-10-13,89,Billboard Hot 100
I Could Use A Love Song,Maren Morris,2017-10-07,2017-10-13,90,Billboard Hot 100
It Ain't My Fault,Brothers Osborne,2017-10-07,2017-10-13,91,Billboard Hot 100
Homemade Dynamite,"Lorde Featuring Khalid, Post Malone & SZA",2017-10-07,2017-10-13,92,Billboard Hot 100
Drinkin' Problem,Midland,2017-10-07,2017-10-13,93,Billboard Hot 100
Fix A Drink,Chris Janson,2017-10-07,2017-10-13,94,Billboard Hot 100
Do I Make You Wanna,Billy Currington,2017-10-07,2017-10-13,95,Billboard Hot 100
Everybody Dies In Their Nightmares,XXXTENTACION,2017-10-07,2017-10-13,96,Billboard Hot 100
No Limit,G-Eazy Featuring A$AP Rocky & Cardi B,2017-10-07,2017-10-13,97,Billboard Hot 100
These Heaux,Bhad Bhabie,2017-10-07,2017-10-13,98,Billboard Hot 100
Wish I Knew You,The Revivalists,2017-10-07,2017-10-13,99,Billboard Hot 100
No Complaints,Metro Boomin Featuring Offset & Drake,2017-10-07,2017-10-13,100,Billboard Hot 100
