song,artist,start_date,end_date,rank,ranking_list
Breakeven,The Script,2010-09-11,2010-09-17,50,Billboard Hot 100
Impossible,Shontelle,2010-09-11,2010-09-17,51,Billboard Hot 100
La La La,Auburn Featuring Iyaz,2010-09-11,2010-09-17,52,Billboard Hot 100
Letting Go (Dutty Love),Sean Kingston Featuring Nicki Minaj,2010-09-11,2010-09-17,53,Billboard Hot 100
My Kinda Party,Jason Aldean,2010-09-11,2010-09-17,54,Billboard Hot 100
All About Tonight,Blake Shelton,2010-09-11,2010-09-17,55,Billboard Hot 100
Our Kind Of Love,Lady Antebellum,2010-09-11,2010-09-17,56,Billboard Hot 100
Free,Zac Brown Band,2010-09-11,2010-09-17,57,Billboard Hot 100
King Of Anything,Sara Bareilles,2010-09-11,2010-09-17,58,Billboard Hot 100
Little White Church,Little Big Town,2010-09-11,2010-09-17,59,Billboard Hot 100
2012 (It Ain't The End),Jay Sean Featuring Nicki Minaj,2010-09-11,2010-09-17,60,Billboard Hot 100
Undo It,Carrie Underwood,2010-09-11,2010-09-17,61,Billboard Hot 100
Love All Over Me,Monica,2010-09-11,2010-09-17,62,Billboard Hot 100
Fancy,Drake Featuring T.I. & Swizz Beatz,2010-09-11,2010-09-17,63,Billboard Hot 100
B.M.F. (Blowin' Money Fast),Rick Ross Featuring Styles P,2010-09-11,2010-09-17,64,Billboard Hot 100
I'm In,Keith Urban,2010-09-11,2010-09-17,65,Billboard Hot 100
Come Back Song,Darius Rucker,2010-09-11,2010-09-17,66,Billboard Hot 100
Last Friday Night (T.G.I.F.),Katy Perry,2010-09-11,2010-09-17,67,Billboard Hot 100
"Lover, Lover",Jerrod Niemann,2010-09-11,2010-09-17,68,Billboard Hot 100
Break My Bank,New Boyz Featuring Iyaz,2010-09-11,2010-09-17,69,Billboard Hot 100
Why Wait,Rascal Flatts,2010-09-11,2010-09-17,70,Billboard Hot 100
Somebody To Love,Justin Bieber Featuring Usher,2010-09-11,2010-09-17,71,Billboard Hot 100
The Catalyst,Linkin Park,2010-09-11,2010-09-17,72,Billboard Hot 100
Ride,Ciara Featuring Ludacris,2010-09-11,2010-09-17,73,Billboard Hot 100
Bittersweet,Fantasia,2010-09-11,2010-09-17,74,Billboard Hot 100
September,Daughtry,2010-09-11,2010-09-17,75,Billboard Hot 100
POWER,Kanye West,2010-09-11,2010-09-17,76,Billboard Hot 100
All Over Me,Josh Turner,2010-09-11,2010-09-17,77,Billboard Hot 100
Kissin U,Miranda Cosgrove,2010-09-11,2010-09-17,78,Billboard Hot 100
Round & Round,Selena Gomez & The Scene,2010-09-11,2010-09-17,79,Billboard Hot 100
Farmer's Daughter,Rodney Atkins,2010-09-11,2010-09-17,80,Billboard Hot 100
Roll With It,Easton Corbin,2010-09-11,2010-09-17,81,Billboard Hot 100
Glitter In The Air,P!nk,2010-09-11,2010-09-17,82,Billboard Hot 100
Waka Waka (This Time For Africa),Shakira Featuring Freshlyground,2010-09-11,2010-09-17,83,Billboard Hot 100
Gettin' Over You,David Guetta & Chris Willis Featuring Fergie & LMFAO,2010-09-11,2010-09-17,84,Billboard Hot 100
This Ain't Nothin',Craig Morgan,2010-09-11,2010-09-17,85,Billboard Hot 100
The Man Who Can't Be Moved,The Script,2010-09-11,2010-09-17,86,Billboard Hot 100
My First Kiss,3OH!3 Featuring Kesha,2010-09-11,2010-09-17,87,Billboard Hot 100
As She's Walking Away,Zac Brown Band Featuring Alan Jackson,2010-09-11,2010-09-17,88,Billboard Hot 100
Champagne Life,Ne-Yo,2010-09-11,2010-09-17,89,Billboard Hot 100
Love Like Woe,The Ready Set,2010-09-11,2010-09-17,90,Billboard Hot 100
Little Lion Man,Mumford & Sons,2010-09-11,2010-09-17,91,Billboard Hot 100
Bed Intruder Song,Antoine Dodson & The Gregory Brothers Featuring Kelly Dodson,2010-09-11,2010-09-17,92,Billboard Hot 100
143,Bobby Brackins Featuring Ray J,2010-09-11,2010-09-17,93,Billboard Hot 100
Toot It And Boot It,YG,2010-09-11,2010-09-17,94,Billboard Hot 100
Rock That Body,The Black Eyed Peas,2010-09-11,2010-09-17,95,Billboard Hot 100
F**k You! (Forget You),Cee Lo Green,2010-09-11,2010-09-17,96,Billboard Hot 100
Trailerhood,Toby Keith,2010-09-11,2010-09-17,97,Billboard Hot 100
Holding You Down (Goin In Circles),Jazmine Sullivan,2010-09-11,2010-09-17,98,Billboard Hot 100
Mockingbird,Rob Thomas,2010-09-11,2010-09-17,99,Billboard Hot 100
Way Out Here,Josh Thompson,2010-09-11,2010-09-17,100,Billboard Hot 100
