song,artist,start_date,end_date,rank,ranking_list
Don't Ask Me To Be Friends,The Everly Brothers,1962-11-10,1962-11-16,58,Billboard Hot 100
No One Will Ever Know,Jimmie Rodgers,1962-11-10,1962-11-16,59,Billboard Hot 100
Eso Beso (That Kiss!),Paul Anka,1962-11-10,1962-11-16,60,Billboard Hot 100
Twistin' With Linda,The Isley Brothers,1962-11-10,1962-11-16,61,Billboard Hot 100
Keep Your Hands Off My Baby,Little Eva,1962-11-10,1962-11-16,62,Billboard Hot 100
The Burning Of Atlanta,Claude King,1962-11-10,1962-11-16,63,Billboard Hot 100
Mr. Lonely,Buddy Greco,1962-11-10,1962-11-16,64,Billboard Hot 100
Untie Me,The Tams,1962-11-10,1962-11-16,65,Billboard Hot 100
Rumors,Johnny Crawford,1962-11-10,1962-11-16,66,Billboard Hot 100
You Can Run (But You Can't Hide),Jerry Butler,1962-11-10,1962-11-16,67,Billboard Hot 100
He Thinks I Still Care,Connie Francis,1962-11-10,1962-11-16,68,Billboard Hot 100
I've Been Everywhere,Hank Snow,1962-11-10,1962-11-16,69,Billboard Hot 100
Anna (Go To Him),Arthur Alexander,1962-11-10,1962-11-16,70,Billboard Hot 100
Telstar,The Tornadoes,1962-11-10,1962-11-16,71,Billboard Hot 100
Second Fiddle Girl,Barbara Lynn,1962-11-10,1962-11-16,72,Billboard Hot 100
Let's Go (pony),The Routers,1962-11-10,1962-11-16,73,Billboard Hot 100
Love Came To Me,Dion,1962-11-10,1962-11-16,74,Billboard Hot 100
Stubborn Kind Of Fellow,Marvin Gaye,1962-11-10,1962-11-16,75,Billboard Hot 100
I'm Here To Get My Baby Out Of Jail,The Everly Brothers,1962-11-10,1962-11-16,76,Billboard Hot 100
Mary Ann Regrets,Burl Ives,1962-11-10,1962-11-16,77,Billboard Hot 100
Somebody Have Mercy,Sam Cooke,1962-11-10,1962-11-16,78,Billboard Hot 100
Happy Weekend,"Dave ""Baby"" Cortez",1962-11-10,1962-11-16,79,Billboard Hot 100
I'll Remember Carol,Tommy Boyce,1962-11-10,1962-11-16,80,Billboard Hot 100
The Alley Cat Song,David Thorne,1962-11-10,1962-11-16,81,Billboard Hot 100
Heartaches,Patsy Cline,1962-11-10,1962-11-16,82,Billboard Hot 100
Spanish Lace,Gene McDaniels,1962-11-10,1962-11-16,83,Billboard Hot 100
If You Were A Rock And Roll Record,Freddy Cannon,1962-11-10,1962-11-16,84,Billboard Hot 100
Don't Ever Leave Me,Bob And Earl,1962-11-10,1962-11-16,85,Billboard Hot 100
Comin' Home Baby,Mel Torme,1962-11-10,1962-11-16,86,Billboard Hot 100
Chains,The Cookies,1962-11-10,1962-11-16,87,Billboard Hot 100
The Push And Kick,Mark Valentino,1962-11-10,1962-11-16,88,Billboard Hot 100
Dear Lonely Hearts,Nat King Cole,1962-11-10,1962-11-16,89,Billboard Hot 100
I Lost My Baby,Joey Dee,1962-11-10,1962-11-16,90,Billboard Hot 100
Up On The Roof,The Drifters,1962-11-10,1962-11-16,91,Billboard Hot 100
Magic Wand,Don & Juan,1962-11-10,1962-11-16,92,Billboard Hot 100
What Kind Of Fool Am I?,Robert Goulet,1962-11-10,1962-11-16,93,Billboard Hot 100
Heart Breaker,Dean Christie,1962-11-10,1962-11-16,94,Billboard Hot 100
I Left My Heart In The Balcony,Linda Scott,1962-11-10,1962-11-16,95,Billboard Hot 100
Mama Sang A Song,Bill Anderson,1962-11-10,1962-11-16,96,Billboard Hot 100
That's Life (That's Tough),Gabriel And The Angels,1962-11-10,1962-11-16,97,Billboard Hot 100
Dear Hearts And Gentle People,The Springfields,1962-11-10,1962-11-16,98,Billboard Hot 100
Four Walls,Kay Starr,1962-11-10,1962-11-16,99,Billboard Hot 100
Go Away Little Girl,Steve Lawrence,1962-11-10,1962-11-16,100,Billboard Hot 100
