song,artist,start_date,end_date,rank,ranking_list
I Hate Everything,George Strait,2004-10-16,2004-10-22,40,Billboard Hot 100
1985,Bowling For Soup,2004-10-16,2004-10-22,41,Billboard Hot 100
No Problem,Lil Scrappy,2004-10-16,2004-10-22,42,Billboard Hot 100
Hush,LL Cool J Featuring 7 Aurelius,2004-10-16,2004-10-22,43,Billboard Hot 100
Go D.J.,Lil Wayne,2004-10-16,2004-10-22,44,Billboard Hot 100
Vertigo,U2,2004-10-16,2004-10-22,45,Billboard Hot 100
Here For The Party,Gretchen Wilson,2004-10-16,2004-10-22,46,Billboard Hot 100
Jesus Walks,Kanye West,2004-10-16,2004-10-22,47,Billboard Hot 100
Confessions Part II,Usher,2004-10-16,2004-10-22,48,Billboard Hot 100
Dare You To Move,Switchfoot,2004-10-16,2004-10-22,49,Billboard Hot 100
Breathe,Fabolous,2004-10-16,2004-10-22,50,Billboard Hot 100
Stays In Mexico,Toby Keith,2004-10-16,2004-10-22,51,Billboard Hot 100
Live Like You Were Dying,Tim McGraw,2004-10-16,2004-10-22,52,Billboard Hot 100
In A Real Love,Phil Vassar,2004-10-16,2004-10-22,53,Billboard Hot 100
Flap Your Wings,Nelly,2004-10-16,2004-10-22,54,Billboard Hot 100
That's What It's All About,Brooks & Dunn,2004-10-16,2004-10-22,55,Billboard Hot 100
Balla Baby,Chingy,2004-10-16,2004-10-22,56,Billboard Hot 100
Feels Like Today,Rascal Flatts,2004-10-16,2004-10-22,57,Billboard Hot 100
Over And Over,Nelly Featuring Tim McGraw,2004-10-16,2004-10-22,58,Billboard Hot 100
Nothing On But The Radio,Gary Allan,2004-10-16,2004-10-22,59,Billboard Hot 100
Shadow,Ashlee Simpson,2004-10-16,2004-10-22,60,Billboard Hot 100
Mr. Mom,Lonestar,2004-10-16,2004-10-22,61,Billboard Hot 100
Baby It's You,JoJo Featuring Bow Wow,2004-10-16,2004-10-22,62,Billboard Hot 100
Too Much Of A Good Thing,Alan Jackson,2004-10-16,2004-10-22,63,Billboard Hot 100
U Should've Known Better,Monica,2004-10-16,2004-10-22,64,Billboard Hot 100
Dangerously In Love,Beyonce,2004-10-16,2004-10-22,65,Billboard Hot 100
American Idiot,Green Day,2004-10-16,2004-10-22,66,Billboard Hot 100
Fall To Pieces,Velvet Revolver,2004-10-16,2004-10-22,67,Billboard Hot 100
Shorty Wanna Ride,Young Buck,2004-10-16,2004-10-22,68,Billboard Hot 100
Wonderful,Ja Rule Featuring R. Kelly & Ashanti,2004-10-16,2004-10-22,69,Billboard Hot 100
Accidentally In Love,Counting Crows,2004-10-16,2004-10-22,70,Billboard Hot 100
Somebody Told Me,The Killers,2004-10-16,2004-10-22,71,Billboard Hot 100
I Go Back,Kenny Chesney,2004-10-16,2004-10-22,72,Billboard Hot 100
The Woman With You,Kenny Chesney,2004-10-16,2004-10-22,73,Billboard Hot 100
If Nobody Believed In You,Joe Nichols,2004-10-16,2004-10-22,74,Billboard Hot 100
Just Like You,Three Days Grace,2004-10-16,2004-10-22,75,Billboard Hot 100
Take Me Out,Franz Ferdinand,2004-10-16,2004-10-22,76,Billboard Hot 100
Let's Get Away,T.I.,2004-10-16,2004-10-22,77,Billboard Hot 100
Tilt Ya Head Back,Nelly & Christina Aguilera,2004-10-16,2004-10-22,78,Billboard Hot 100
So Cold,Breaking Benjamin,2004-10-16,2004-10-22,79,Billboard Hot 100
You & Me,J-Kwon Featuring Sadiyyah,2004-10-16,2004-10-22,80,Billboard Hot 100
Girls Lie Too,Terri Clark,2004-10-16,2004-10-22,81,Billboard Hot 100
White Tee's,Dem Franchize Boyz,2004-10-16,2004-10-22,82,Billboard Hot 100
She Thinks She Needs Me,Andy Griggs,2004-10-16,2004-10-22,83,Billboard Hot 100
Shake That Sh**,Shawnna Featuring Ludacris,2004-10-16,2004-10-22,84,Billboard Hot 100
Call My Name,Prince,2004-10-16,2004-10-22,85,Billboard Hot 100
King Of The Dancehall,Beenie Man,2004-10-16,2004-10-22,86,Billboard Hot 100
Nasty Girl,Nitty,2004-10-16,2004-10-22,87,Billboard Hot 100
U Saved Me,R. Kelly,2004-10-16,2004-10-22,88,Billboard Hot 100
You're My Everything,Anita Baker,2004-10-16,2004-10-22,89,Billboard Hot 100
Knuck If You Buck,Crime Mob Featuring Lil Scrappy,2004-10-16,2004-10-22,90,Billboard Hot 100
Used To Love U,John Legend,2004-10-16,2004-10-22,91,Billboard Hot 100
So Sexy,Twista Featuring R. Kelly,2004-10-16,2004-10-22,92,Billboard Hot 100
What You Waiting For?,Gwen Stefani,2004-10-16,2004-10-22,93,Billboard Hot 100
Tempted To Touch,Rupee,2004-10-16,2004-10-22,94,Billboard Hot 100
Feelin' Way Too Damn Good,Nickelback,2004-10-16,2004-10-22,95,Billboard Hot 100
Whiskey Lullaby,Brad Paisley Featuring Alison Krauss,2004-10-16,2004-10-22,96,Billboard Hot 100
Cold,Crossfade,2004-10-16,2004-10-22,97,Billboard Hot 100
Real Big,Mannie Fresh,2004-10-16,2004-10-22,98,Billboard Hot 100
Westside Story,The Game Featuring 50 Cent,2004-10-16,2004-10-22,99,Billboard Hot 100
White Houses,Vanessa Carlton,2004-10-16,2004-10-22,100,Billboard Hot 100
