song,artist,start_date,end_date,rank,ranking_list
Rewind,Rascal Flatts,2014-05-10,2014-05-16,53,Billboard Hot 100
Am I Wrong,Nico & Vinz,2014-05-10,2014-05-16,54,Billboard Hot 100
Mmm Yeah,Austin Mahone Featuring Pitbull,2014-05-10,2014-05-16,55,Billboard Hot 100
Automatic,Miranda Lambert,2014-05-10,2014-05-16,56,Billboard Hot 100
Latch,Disclosure Featuring Sam Smith,2014-05-10,2014-05-16,57,Billboard Hot 100
Beat Of The Music,Brett Eldredge,2014-05-10,2014-05-16,58,Billboard Hot 100
Magic,Coldplay,2014-05-10,2014-05-16,59,Billboard Hot 100
Red Lights,Tiesto,2014-05-10,2014-05-16,60,Billboard Hot 100
#SELFIE,The Chainsmokers,2014-05-10,2014-05-16,61,Billboard Hot 100
Beachin',Jake Owen,2014-05-10,2014-05-16,62,Billboard Hot 100
Stoner,Young Thug,2014-05-10,2014-05-16,63,Billboard Hot 100
Who Do You Love?,YG Featuring Drake,2014-05-10,2014-05-16,64,Billboard Hot 100
Midnight,Coldplay,2014-05-10,2014-05-16,65,Billboard Hot 100
Paranoid,Ty Dolla $ign Featuring B.o.B,2014-05-10,2014-05-16,66,Billboard Hot 100
Stay With Me,Sam Smith,2014-05-10,2014-05-16,67,Billboard Hot 100
19 You + Me,Dan + Shay,2014-05-10,2014-05-16,68,Billboard Hot 100
Can't Remember To Forget You,Shakira Featuring Rihanna,2014-05-10,2014-05-16,69,Billboard Hot 100
The Walker,Fitz And The Tantrums,2014-05-10,2014-05-16,70,Billboard Hot 100
Empire,Shakira,2014-05-10,2014-05-16,71,Billboard Hot 100
Lettin' The Night Roll,Justin Moore,2014-05-10,2014-05-16,72,Billboard Hot 100
Or Nah,Ty Dolla $ign Featuring Wiz Khalifa & DJ Mustard,2014-05-10,2014-05-16,73,Billboard Hot 100
Come With Me Now,KONGOS,2014-05-10,2014-05-16,74,Billboard Hot 100
Hello Kitty,Avril Lavigne,2014-05-10,2014-05-16,75,Billboard Hot 100
Doin' What She Likes,Blake Shelton,2014-05-10,2014-05-16,76,Billboard Hot 100
Man Of The Year,ScHoolboy Q,2014-05-10,2014-05-16,77,Billboard Hot 100
John Doe,B.o.B Featuring Priscilla,2014-05-10,2014-05-16,78,Billboard Hot 100
Whiskey In My Water,Tyler Farr,2014-05-10,2014-05-16,79,Billboard Hot 100
I Don't Dance,Lee Brice,2014-05-10,2014-05-16,80,Billboard Hot 100
Raging Fire,Phillip Phillips,2014-05-10,2014-05-16,81,Billboard Hot 100
For The First Time In Forever,Kristen Bell & Idina Menzel,2014-05-10,2014-05-16,82,Billboard Hot 100
You & I,One Direction,2014-05-10,2014-05-16,83,Billboard Hot 100
Do You Want To Build A Snowman?,"Kristen Bell, Agatha Lee Monn & Katie Lopez",2014-05-10,2014-05-16,84,Billboard Hot 100
Goodnight Kiss,Randy Houser,2014-05-10,2014-05-16,85,Billboard Hot 100
On Top Of The World,Imagine Dragons,2014-05-10,2014-05-16,86,Billboard Hot 100
Invisible,Hunter Hayes,2014-05-10,2014-05-16,87,Billboard Hot 100
Part II (On The Run),Jay Z Featuring Beyonce,2014-05-10,2014-05-16,88,Billboard Hot 100
Girls Chase Boys,Ingrid Michaelson,2014-05-10,2014-05-16,89,Billboard Hot 100
Cut Her Off,KCamp Featuring 2 Chainz,2014-05-10,2014-05-16,90,Billboard Hot 100
I Hold On,Dierks Bentley,2014-05-10,2014-05-16,91,Billboard Hot 100
Stay With Me,Josh Kaufman,2014-05-10,2014-05-16,92,Billboard Hot 100
Headlights,Eminem Featuring Nate Ruess,2014-05-10,2014-05-16,93,Billboard Hot 100
Who I Am With You,Chris Young,2014-05-10,2014-05-16,94,Billboard Hot 100
We Dem Boyz,Wiz Khalifa,2014-05-10,2014-05-16,95,Billboard Hot 100
We Are Tonight,Billy Currington,2014-05-10,2014-05-16,96,Billboard Hot 100
Rude,MAGIC!,2014-05-10,2014-05-16,97,Billboard Hot 100
Yeah,Joe Nichols,2014-05-10,2014-05-16,98,Billboard Hot 100
Wake Up Lovin' You,Craig Morgan,2014-05-10,2014-05-16,99,Billboard Hot 100
I Won,Future Featuring Kanye West,2014-05-10,2014-05-16,100,Billboard Hot 100
