song,artist,start_date,end_date,rank,ranking_list
Hang Fire,The Rolling Stones,1982-05-01,1982-05-07,22,Billboard Hot 100
Empty Garden (Hey Hey Johnny),Elton John,1982-05-01,1982-05-07,23,Billboard Hot 100
Make A Move On Me,Olivia Newton-John,1982-05-01,1982-05-07,24,Billboard Hot 100
Baby Makes Her Blue Jeans Talk,Dr. Hook,1982-05-01,1982-05-07,25,Billboard Hot 100
Run For The Roses,Dan Fogelberg,1982-05-01,1982-05-07,26,Billboard Hot 100
Theme From Magnum P.i.,Mike Post,1982-05-01,1982-05-07,27,Billboard Hot 100
Man On Your Mind,Little River Band,1982-05-01,1982-05-07,28,Billboard Hot 100
Stars on 45 III,Stars On,1982-05-01,1982-05-07,29,Billboard Hot 100
Still In Saigon,The Charlie Daniels Band,1982-05-01,1982-05-07,30,Billboard Hot 100
Genius Of Love,Tom Tom Club,1982-05-01,1982-05-07,31,Billboard Hot 100
Making Love,Roberta Flack,1982-05-01,1982-05-07,32,Billboard Hot 100
Let's Hang On,Barry Manilow,1982-05-01,1982-05-07,33,Billboard Hot 100
Fantasy,Aldo Nova,1982-05-01,1982-05-07,34,Billboard Hot 100
Pac-Man Fever,Buckner & Garcia,1982-05-01,1982-05-07,35,Billboard Hot 100
If I Had My Wish Tonight,David Lasley,1982-05-01,1982-05-07,36,Billboard Hot 100
It's Gonna Take A Miracle,Deniece Williams,1982-05-01,1982-05-07,37,Billboard Hot 100
Shanghai Breezes,John Denver,1982-05-01,1982-05-07,38,Billboard Hot 100
My Girl,Donnie Iris,1982-05-01,1982-05-07,39,Billboard Hot 100
Wake Up Little Susie,Simon & Garfunkel,1982-05-01,1982-05-07,40,Billboard Hot 100
I'll Try Something New,A Taste Of Honey,1982-05-01,1982-05-07,41,Billboard Hot 100
Without You (Not Another Lonely Night),Franke & The Knockouts,1982-05-01,1982-05-07,42,Billboard Hot 100
Since You're Gone,The Cars,1982-05-01,1982-05-07,43,Billboard Hot 100
Man On The Corner,Genesis,1982-05-01,1982-05-07,44,Billboard Hot 100
Circles,Atlantic Starr,1982-05-01,1982-05-07,45,Billboard Hot 100
When He Shines,Sheena Easton,1982-05-01,1982-05-07,46,Billboard Hot 100
I'm In Love Again,Pia Zadora,1982-05-01,1982-05-07,47,Billboard Hot 100
Tainted Love,Soft Cell,1982-05-01,1982-05-07,48,Billboard Hot 100
Work That Body,Diana Ross,1982-05-01,1982-05-07,49,Billboard Hot 100
One To One,Carole King,1982-05-01,1982-05-07,50,Billboard Hot 100
When It's Over,Loverboy,1982-05-01,1982-05-07,51,Billboard Hot 100
Secret Journey,The Police,1982-05-01,1982-05-07,52,Billboard Hot 100
Baby Step Back,Gordon Lightfoot,1982-05-01,1982-05-07,53,Billboard Hot 100
If It Ain't One Thing...It's Another,"Richard ""Dimples"" Fields",1982-05-01,1982-05-07,54,Billboard Hot 100
Just To Satisfy You,Waylon & Willie,1982-05-01,1982-05-07,55,Billboard Hot 100
I Don't Know Where To Start,Eddie Rabbitt,1982-05-01,1982-05-07,56,Billboard Hot 100
The Gigolo,O'Bryan,1982-05-01,1982-05-07,57,Billboard Hot 100
I'll Drink To You,Duke Jupiter,1982-05-01,1982-05-07,58,Billboard Hot 100
Rosanna,Toto,1982-05-01,1982-05-07,59,Billboard Hot 100
A Night To Remember,Shalamar,1982-05-01,1982-05-07,60,Billboard Hot 100
Finally,T.G. Sheppard,1982-05-01,1982-05-07,61,Billboard Hot 100
Find Another Fool,Quarterflash,1982-05-01,1982-05-07,62,Billboard Hot 100
Crimson And Clover,Joan Jett & the Blackhearts,1982-05-01,1982-05-07,63,Billboard Hot 100
Friends In Love,Dionne Warwick & Johnny Mathis,1982-05-01,1982-05-07,64,Billboard Hot 100
Let It Whip,Dazz Band,1982-05-01,1982-05-07,65,Billboard Hot 100
Hurts So Good,John Cougar,1982-05-01,1982-05-07,66,Billboard Hot 100
Old Fashioned Love,Smokey Robinson,1982-05-01,1982-05-07,67,Billboard Hot 100
Cat People (Putting Out Fire),David Bowie,1982-05-01,1982-05-07,68,Billboard Hot 100
Turn On Your Radar,Prism,1982-05-01,1982-05-07,69,Billboard Hot 100
Teach Me Tonight,Al Jarreau,1982-05-01,1982-05-07,70,Billboard Hot 100
Murphy's Law,Cheri,1982-05-01,1982-05-07,71,Billboard Hot 100
How Long,Rod Stewart,1982-05-01,1982-05-07,72,Billboard Hot 100
Stone Cold,Rainbow,1982-05-01,1982-05-07,73,Billboard Hot 100
"Baby, Come To Me",Patti Austin A Duet With James Ingram,1982-05-01,1982-05-07,74,Billboard Hot 100
Beechwood 4-5789,Carpenters,1982-05-01,1982-05-07,75,Billboard Hot 100
If I Could Get You (into my Life),Gene Cotton,1982-05-01,1982-05-07,76,Billboard Hot 100
Right The First Time,Gamma,1982-05-01,1982-05-07,77,Billboard Hot 100
Body Language,Queen,1982-05-01,1982-05-07,78,Billboard Hot 100
Personally,Karla Bonoff,1982-05-01,1982-05-07,79,Billboard Hot 100
Only The Lonely,The Motels,1982-05-01,1982-05-07,80,Billboard Hot 100
Any Day Now,Ronnie Milsap,1982-05-01,1982-05-07,81,Billboard Hot 100
Caught Up In You,38 Special,1982-05-01,1982-05-07,82,Billboard Hot 100
Fool For Your Love,Jimmy Hall,1982-05-01,1982-05-07,83,Billboard Hot 100
The Visitors,ABBA,1982-05-01,1982-05-07,84,Billboard Hot 100
Nobody Said It Was Easy (Lookin' For The Lights),Le Roux,1982-05-01,1982-05-07,85,Billboard Hot 100
Just Another Day In Paradise,Bertie Higgins,1982-05-01,1982-05-07,86,Billboard Hot 100
Put Away Your Love,Alessi,1982-05-01,1982-05-07,87,Billboard Hot 100
Open Arms,Journey,1982-05-01,1982-05-07,88,Billboard Hot 100
Sing A Simple Song,West Street Mob,1982-05-01,1982-05-07,89,Billboard Hot 100
Forget Me Nots,Patrice Rushen,1982-05-01,1982-05-07,90,Billboard Hot 100
That Girl,Stevie Wonder,1982-05-01,1982-05-07,91,Billboard Hot 100
Mama Used To Say,Junior,1982-05-01,1982-05-07,92,Billboard Hot 100
My Guy,Sister Sledge,1982-05-01,1982-05-07,93,Billboard Hot 100
One Hundred Ways,Quincy Jones Featuring James Ingram,1982-05-01,1982-05-07,94,Billboard Hot 100
Should I Do It,The Pointer Sisters,1982-05-01,1982-05-07,95,Billboard Hot 100
You Got The Power,War,1982-05-01,1982-05-07,96,Billboard Hot 100
All Night With Me,Laura Branigan,1982-05-01,1982-05-07,97,Billboard Hot 100
Make Up Your Mind,Aurra,1982-05-01,1982-05-07,98,Billboard Hot 100
Juke Box Hero,Foreigner,1982-05-01,1982-05-07,99,Billboard Hot 100
Take Off,Bob & Doug McKenzie,1982-05-01,1982-05-07,100,Billboard Hot 100
