song,artist,start_date,end_date,rank,ranking_list
Can't We Try,Rockell [Duet With Collage],1998-10-31,1998-11-06,74,Billboard Hot 100
For You I Will,Aaron Tippin,1998-10-31,1998-11-06,75,Billboard Hot 100
Whenever You're Near Me,Ace Of Base,1998-10-31,1998-11-06,76,Billboard Hot 100
How's It Goin' Down,DMX Featuring Faith Evans,1998-10-31,1998-11-06,77,Billboard Hot 100
The Rockafeller Skank,Fatboy Slim,1998-10-31,1998-11-06,78,Billboard Hot 100
Touch Me,Solo,1998-10-31,1998-11-06,79,Billboard Hot 100
Horse & Carriage,Cam'Ron Featuring Mase,1998-10-31,1998-11-06,80,Billboard Hot 100
Dr. Greenthumb,Cypress Hill,1998-10-31,1998-11-06,81,Billboard Hot 100
Gotta Be,Jagged Edge,1998-10-31,1998-11-06,82,Billboard Hot 100
If I Had The Chance,Cynthia,1998-10-31,1998-11-06,83,Billboard Hot 100
Deadly Zone,Bounty Killer Featuring Mobb Deep & Rappin' Noyd,1998-10-31,1998-11-06,84,Billboard Hot 100
Wide Open Spaces,Dixie Chicks,1998-10-31,1998-11-06,85,Billboard Hot 100
Cleopatra's Theme,Cleopatra,1998-10-31,1998-11-06,86,Billboard Hot 100
I Ain't Havin' That,Heltah Skeltah Featuring Starang Wondah Of O.G.C. & Doc Holiday,1998-10-31,1998-11-06,87,Billboard Hot 100
A Little Past Little Rock,Lee Ann Womack,1998-10-31,1998-11-06,88,Billboard Hot 100
Life Ain't Easy,Cleopatra,1998-10-31,1998-11-06,89,Billboard Hot 100
If I Lost You,Travis Tritt,1998-10-31,1998-11-06,90,Billboard Hot 100
Here We Go,Funkmaster Flex Presents Khadejia Featuring Product,1998-10-31,1998-11-06,91,Billboard Hot 100
Let Me Return The Favor,Andrea Martin,1998-10-31,1998-11-06,92,Billboard Hot 100
The Street Mix,Mag 7,1998-10-31,1998-11-06,93,Billboard Hot 100
Woof Woof,69 Boyz,1998-10-31,1998-11-06,94,Billboard Hot 100
Jackie's Strength,Tori Amos,1998-10-31,1998-11-06,95,Billboard Hot 100
Ava Adore,The Smashing Pumpkins,1998-10-31,1998-11-06,96,Billboard Hot 100
I Should Cheat On You,J'Son,1998-10-31,1998-11-06,97,Billboard Hot 100
Nobody Does It Better,Nate Dogg Featuring Warren G,1998-10-31,1998-11-06,98,Billboard Hot 100
What I Didn't Know,Athenaeum,1998-10-31,1998-11-06,99,Billboard Hot 100
What U See Is What U Get,Xzibit,1998-10-31,1998-11-06,100,Billboard Hot 100
