song,artist,start_date,end_date,rank,ranking_list
Beautiful Girls,Sean Kingston,2007-10-13,2007-10-19,27,Billboard Hot 100
Make Me Better,Fabolous Featuring Ne-Yo,2007-10-13,2007-10-19,28,Billboard Hot 100
The Great Escape,Boys Like Girls,2007-10-13,2007-10-19,29,Billboard Hot 100
Me Love,Sean Kingston,2007-10-13,2007-10-19,30,Billboard Hot 100
Over You,Daughtry,2007-10-13,2007-10-19,31,Billboard Hot 100
When You're Gone,Avril Lavigne,2007-10-13,2007-10-19,32,Billboard Hot 100
I Get Money,50 Cent,2007-10-13,2007-10-19,33,Billboard Hot 100
Don't Blink,Kenny Chesney,2007-10-13,2007-10-19,34,Billboard Hot 100
First Time,Lifehouse,2007-10-13,2007-10-19,35,Billboard Hot 100
Home,Daughtry,2007-10-13,2007-10-19,36,Billboard Hot 100
The Pretender,Foo Fighters,2007-10-13,2007-10-19,37,Billboard Hot 100
Buy U A Drank (Shawty Snappin'),T-Pain Featuring Yung Joc,2007-10-13,2007-10-19,38,Billboard Hot 100
Online,Brad Paisley,2007-10-13,2007-10-19,39,Billboard Hot 100
Paralyzer,Finger Eleven,2007-10-13,2007-10-19,40,Billboard Hot 100
Until The End Of Time,Justin Timberlake Duet With Beyonce,2007-10-13,2007-10-19,41,Billboard Hot 100
You Know What It Is,T.I. Featuring Wyclef Jean,2007-10-13,2007-10-19,42,Billboard Hot 100
A Bay Bay,Hurricane Chris,2007-10-13,2007-10-19,43,Billboard Hot 100
Before He Cheats,Carrie Underwood,2007-10-13,2007-10-19,44,Billboard Hot 100
Makes Me Wonder,Maroon 5,2007-10-13,2007-10-19,45,Billboard Hot 100
Baby Don't Go,Fabolous Featuring Jermaine Dupri,2007-10-13,2007-10-19,46,Billboard Hot 100
Thnks Fr Th Mmrs,Fall Out Boy,2007-10-13,2007-10-19,47,Billboard Hot 100
Duffle Bag Boy,Playaz Circle Featuring Lil Wayne,2007-10-13,2007-10-19,48,Billboard Hot 100
So Small,Carrie Underwood,2007-10-13,2007-10-19,49,Billboard Hot 100
If You're Reading This,Tim McGraw,2007-10-13,2007-10-19,50,Billboard Hot 100
"Sorry, Blame It On Me",Akon,2007-10-13,2007-10-19,51,Billboard Hot 100
Do It Well,Jennifer Lopez,2007-10-13,2007-10-19,52,Billboard Hot 100
Hood Figga,Gorilla Zoe,2007-10-13,2007-10-19,53,Billboard Hot 100
Love Me If You Can,Toby Keith,2007-10-13,2007-10-19,54,Billboard Hot 100
Kiss Kiss,Chris Brown Featuring T-Pain,2007-10-13,2007-10-19,55,Billboard Hot 100
Shut Up And Drive,Rihanna,2007-10-13,2007-10-19,56,Billboard Hot 100
Shawty Is A 10,The-Dream,2007-10-13,2007-10-19,57,Billboard Hot 100
Tattoo,Jordin Sparks,2007-10-13,2007-10-19,58,Billboard Hot 100
Proud Of The House We Built,Brooks & Dunn,2007-10-13,2007-10-19,59,Billboard Hot 100
Bleed It Out,Linkin Park,2007-10-13,2007-10-19,60,Billboard Hot 100
Free And Easy (Down The Road I Go),Dierks Bentley,2007-10-13,2007-10-19,61,Billboard Hot 100
All My Friends Say,Luke Bryan,2007-10-13,2007-10-19,62,Billboard Hot 100
Do You,Ne-Yo,2007-10-13,2007-10-19,63,Billboard Hot 100
Whine Up,Kat DeLuna Featuring Elephant Man,2007-10-13,2007-10-19,64,Billboard Hot 100
Can't Leave 'Em Alone,Ciara Featuring 50 Cent,2007-10-13,2007-10-19,65,Billboard Hot 100
Wadsyaname,Nelly,2007-10-13,2007-10-19,66,Billboard Hot 100
I Got It From My Mama,will.i.am,2007-10-13,2007-10-19,67,Billboard Hot 100
More Than A Memory,Garth Brooks,2007-10-13,2007-10-19,68,Billboard Hot 100
I Don't Wanna Be In Love (Dance Floor Anthem),Good Charlotte,2007-10-13,2007-10-19,69,Billboard Hot 100
Never Wanted Nothing More,Kenny Chesney,2007-10-13,2007-10-19,70,Billboard Hot 100
Never Too Late,Three Days Grace,2007-10-13,2007-10-19,71,Billboard Hot 100
Can't Tell Me Nothing,Kanye West,2007-10-13,2007-10-19,72,Billboard Hot 100
Teenagers,My Chemical Romance,2007-10-13,2007-10-19,73,Billboard Hot 100
Because Of You,Reba McEntire Duet With Kelly Clarkson,2007-10-13,2007-10-19,74,Billboard Hot 100
I'm So Hood,"DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies",2007-10-13,2007-10-19,75,Billboard Hot 100
Misery Business,Paramore,2007-10-13,2007-10-19,76,Billboard Hot 100
My Drink N' My 2 Step,Cassidy Featuring Swizz Beatz,2007-10-13,2007-10-19,77,Billboard Hot 100
Livin' Our Love Song,Jason Michael Carroll,2007-10-13,2007-10-19,78,Billboard Hot 100
S.O.S.,Jonas Brothers,2007-10-13,2007-10-19,79,Billboard Hot 100
The Way I Am,Ingrid Michaelson,2007-10-13,2007-10-19,80,Billboard Hot 100
1973,James Blunt,2007-10-13,2007-10-19,81,Billboard Hot 100
Potential Breakup Song,Aly & AJ,2007-10-13,2007-10-19,82,Billboard Hot 100
These Are My People,Rodney Atkins,2007-10-13,2007-10-19,83,Billboard Hot 100
Int'l Players Anthem (I Choose You),UGK Featuring OutKast,2007-10-13,2007-10-19,84,Billboard Hot 100
How 'Bout Them Cowgirls,George Strait,2007-10-13,2007-10-19,85,Billboard Hot 100
Our Song,Taylor Swift,2007-10-13,2007-10-19,86,Billboard Hot 100
Freaky Gurl,Gucci Mane,2007-10-13,2007-10-19,87,Billboard Hot 100
Fall,Clay Walker,2007-10-13,2007-10-19,88,Billboard Hot 100
Firecracker,Josh Turner,2007-10-13,2007-10-19,89,Billboard Hot 100
Can't Help But Wait,Trey Songz,2007-10-13,2007-10-19,90,Billboard Hot 100
Shoulda Let You Go,Keyshia Cole Introducing Amina,2007-10-13,2007-10-19,91,Billboard Hot 100
Sweetest Girl (Dollar Bill),"Wyclef Jean Featuring Akon, Lil Wayne & Niia",2007-10-13,2007-10-19,92,Billboard Hot 100
Famous In A Small Town,Miranda Lambert,2007-10-13,2007-10-19,93,Billboard Hot 100
Me Enamora,Juanes,2007-10-13,2007-10-19,94,Billboard Hot 100
Big Things Poppin' (Do It),T.I.,2007-10-13,2007-10-19,95,Billboard Hot 100
Hypnotized,Plies Featuring Akon,2007-10-13,2007-10-19,96,Billboard Hot 100
Nothin' Better To Do,LeAnn Rimes,2007-10-13,2007-10-19,97,Billboard Hot 100
Do You Know? (The Ping Pong Song)/Dimelo,Enrique Iglesias,2007-10-13,2007-10-19,98,Billboard Hot 100
Cupid Shuffle,Cupid,2007-10-13,2007-10-19,99,Billboard Hot 100
Fake It,Seether,2007-10-13,2007-10-19,100,Billboard Hot 100
