song,artist,start_date,end_date,rank,ranking_list
Sweetest Girl (Dollar Bill),"Wyclef Jean Featuring Akon, Lil Wayne & Niia",2007-12-15,2007-12-21,32,Billboard Hot 100
Wake Up Call,Maroon 5,2007-12-15,2007-12-21,33,Billboard Hot 100
Soulja Girl,Soulja Boy Tell'em Featuring I-15,2007-12-15,2007-12-21,34,Billboard Hot 100
Ayo Technology,50 Cent Featuring Justin Timberlake & Timbaland,2007-12-15,2007-12-21,35,Billboard Hot 100
So Small,Carrie Underwood,2007-12-15,2007-12-21,36,Billboard Hot 100
Into The Night,Santana Featuring Chad Kroeger,2007-12-15,2007-12-21,37,Billboard Hot 100
Stay,Sugarland,2007-12-15,2007-12-21,38,Billboard Hot 100
Don't Blink,Kenny Chesney,2007-12-15,2007-12-21,39,Billboard Hot 100
Misery Business,Paramore,2007-12-15,2007-12-21,40,Billboard Hot 100
Shoulda Let You Go,Keyshia Cole Introducing Amina,2007-12-15,2007-12-21,41,Billboard Hot 100
Baby Don't Go,Fabolous Featuring Jermaine Dupri,2007-12-15,2007-12-21,42,Billboard Hot 100
Rockstar,Nickelback,2007-12-15,2007-12-21,43,Billboard Hot 100
Teardrops On My Guitar,Taylor Swift,2007-12-15,2007-12-21,44,Billboard Hot 100
My Drink N' My 2 Step,Cassidy Featuring Swizz Beatz,2007-12-15,2007-12-21,45,Billboard Hot 100
Girlfriend,Bow Wow & Omarion,2007-12-15,2007-12-21,46,Billboard Hot 100
Piece Of Me,Britney Spears,2007-12-15,2007-12-21,47,Billboard Hot 100
Get Buck In Here,"DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon",2007-12-15,2007-12-21,48,Billboard Hot 100
How 'Bout Them Cowgirls,George Strait,2007-12-15,2007-12-21,49,Billboard Hot 100
Shadow Of The Day,Linkin Park,2007-12-15,2007-12-21,50,Billboard Hot 100
Firecracker,Josh Turner,2007-12-15,2007-12-21,51,Billboard Hot 100
Gimme More,Britney Spears,2007-12-15,2007-12-21,52,Billboard Hot 100
Suffocate,J. Holiday,2007-12-15,2007-12-21,53,Billboard Hot 100
"Ready, Set, Don't Go",Billy Ray Cyrus With Miley Cyrus,2007-12-15,2007-12-21,54,Billboard Hot 100
Fall,Clay Walker,2007-12-15,2007-12-21,55,Billboard Hot 100
More Than A Memory,Garth Brooks,2007-12-15,2007-12-21,56,Billboard Hot 100
Flashing Lights,Kanye West Featuring Dwele,2007-12-15,2007-12-21,57,Billboard Hot 100
Livin' Our Love Song,Jason Michael Carroll,2007-12-15,2007-12-21,58,Billboard Hot 100
The Pretender,Foo Fighters,2007-12-15,2007-12-21,59,Billboard Hot 100
What Do Ya Think About That,Montgomery Gentry,2007-12-15,2007-12-21,60,Billboard Hot 100
Winner At A Losing Game,Rascal Flatts,2007-12-15,2007-12-21,61,Billboard Hot 100
Fake It,Seether,2007-12-15,2007-12-21,62,Billboard Hot 100
Roc Boys (And The Winner Is)...,JAY-Z,2007-12-15,2007-12-21,63,Billboard Hot 100
Pop Bottles,Birdman Featuring Lil Wayne,2007-12-15,2007-12-21,64,Billboard Hot 100
Free And Easy (Down The Road I Go),Dierks Bentley,2007-12-15,2007-12-21,65,Billboard Hot 100
Hood Figga,Gorilla Zoe,2007-12-15,2007-12-21,66,Billboard Hot 100
Everybody,Keith Urban,2007-12-15,2007-12-21,67,Billboard Hot 100
Taking Chances,Celine Dion,2007-12-15,2007-12-21,68,Billboard Hot 100
As If,Sara Evans,2007-12-15,2007-12-21,69,Billboard Hot 100
Letter To Me,Brad Paisley,2007-12-15,2007-12-21,70,Billboard Hot 100
Freaky Gurl,Gucci Mane,2007-12-15,2007-12-21,71,Billboard Hot 100
With You,Chris Brown,2007-12-15,2007-12-21,72,Billboard Hot 100
Take Me There,Rascal Flatts,2007-12-15,2007-12-21,73,Billboard Hot 100
Watching Airplanes,Gary Allan,2007-12-15,2007-12-21,74,Billboard Hot 100
Mistletoe,Colbie Caillat,2007-12-15,2007-12-21,75,Billboard Hot 100
Sensual Seduction,Snoop Dogg,2007-12-15,2007-12-21,76,Billboard Hot 100
Nothin' Better To Do,LeAnn Rimes,2007-12-15,2007-12-21,77,Billboard Hot 100
S.O.S.,Jonas Brothers,2007-12-15,2007-12-21,78,Billboard Hot 100
Never Too Late,Three Days Grace,2007-12-15,2007-12-21,79,Billboard Hot 100
This Christmas,Chris Brown,2007-12-15,2007-12-21,80,Billboard Hot 100
Me Enamora,Juanes,2007-12-15,2007-12-21,81,Billboard Hot 100
Pictures Of You,The Last Goodnight,2007-12-15,2007-12-21,82,Billboard Hot 100
Bleed It Out,Linkin Park,2007-12-15,2007-12-21,83,Billboard Hot 100
Online,Brad Paisley,2007-12-15,2007-12-21,84,Billboard Hot 100
Say,John Mayer,2007-12-15,2007-12-21,85,Billboard Hot 100
Calabria 2008,Enur Featuring Natasja,2007-12-15,2007-12-21,86,Billboard Hot 100
Independent,Webbie Featuring Lil' Phat & Lil' Boosie,2007-12-15,2007-12-21,87,Billboard Hot 100
Don't Stop The Music,Rihanna,2007-12-15,2007-12-21,88,Billboard Hot 100
If You're Reading This,Tim McGraw,2007-12-15,2007-12-21,89,Billboard Hot 100
Stealing Cinderella,Chuck Wicks,2007-12-15,2007-12-21,90,Billboard Hot 100
Work That,Mary J. Blige,2007-12-15,2007-12-21,91,Billboard Hot 100
Go Girl,Pitbull Featuring Trina & Young Bo$$,2007-12-15,2007-12-21,92,Billboard Hot 100
Love Song,Sara Bareilles,2007-12-15,2007-12-21,93,Billboard Hot 100
Cleaning This Gun (Come On In Boy),Rodney Atkins,2007-12-15,2007-12-21,94,Billboard Hot 100
Still Will,50 Cent Featuring Akon,2007-12-15,2007-12-21,95,Billboard Hot 100
I'm Like A Lawyer...(Me & You),Fall Out Boy,2007-12-15,2007-12-21,96,Billboard Hot 100
Crying Out For Me,Mario,2007-12-15,2007-12-21,97,Billboard Hot 100
Sexy Movimiento,Wisin & Yandel,2007-12-15,2007-12-21,98,Billboard Hot 100
International Harvester,Craig Morgan,2007-12-15,2007-12-21,99,Billboard Hot 100
The Way I Am,Ingrid Michaelson,2007-12-15,2007-12-21,100,Billboard Hot 100
