song,artist,start_date,end_date,rank,ranking_list
Lights Down Low,MAX Featuring gnash,2018-01-03,2018-01-05,57,Billboard Hot 100
Candy Paint,Post Malone,2018-01-03,2018-01-05,58,Billboard Hot 100
...Ready For It?,Taylor Swift,2018-01-03,2018-01-05,59,Billboard Hot 100
Greatest Love Story,LANCO,2018-01-03,2018-01-05,60,Billboard Hot 100
Good Old Days,Macklemore Featuring Kesha,2018-01-03,2018-01-05,61,Billboard Hot 100
What About Us,P!nk,2018-01-03,2018-01-05,62,Billboard Hot 100
Marry Me,Thomas Rhett,2018-01-03,2018-01-05,63,Billboard Hot 100
Codeine Dreaming,Kodak Black Featuring Lil Wayne,2018-01-03,2018-01-05,64,Billboard Hot 100
I'll Name The Dogs,Blake Shelton,2018-01-03,2018-01-05,65,Billboard Hot 100
Yours,Russell Dickerson,2018-01-03,2018-01-05,66,Billboard Hot 100
Tennessee Rain,Addison Agen,2018-01-03,2018-01-05,67,Billboard Hot 100
The Race,Tay-K,2018-01-03,2018-01-05,68,Billboard Hot 100
Wish I Didn't Love You,Chloe Kohanski,2018-01-03,2018-01-05,69,Billboard Hot 100
Round Here Buzz,Eric Church,2018-01-03,2018-01-05,70,Billboard Hot 100
My Dawg,Lil Baby,2018-01-03,2018-01-05,71,Billboard Hot 100
Light It Up,Luke Bryan,2018-01-03,2018-01-05,72,Billboard Hot 100
Tell Me You Love Me,Demi Lovato,2018-01-03,2018-01-05,73,Billboard Hot 100
Pick It Up,Famous Dex Featuring A$AP Rocky,2018-01-03,2018-01-05,74,Billboard Hot 100
Echame La Culpa,Luis Fonsi & Demi Lovato,2018-01-03,2018-01-05,75,Billboard Hot 100
Look What You Made Me Do,Taylor Swift,2018-01-03,2018-01-05,76,Billboard Hot 100
Betrayed,Lil Xan,2018-01-03,2018-01-05,77,Billboard Hot 100
Losing Sleep,Chris Young,2018-01-03,2018-01-05,78,Billboard Hot 100
MIC Drop,BTS Featuring Desiigner,2018-01-03,2018-01-05,79,Billboard Hot 100
No Smoke,YoungBoy Never Broke Again,2018-01-03,2018-01-05,80,Billboard Hot 100
I Could Use A Love Song,Maren Morris,2018-01-03,2018-01-05,81,Billboard Hot 100
Ice Tray,Quavo & Lil Yachty,2018-01-03,2018-01-05,82,Billboard Hot 100
You Broke Up With Me,Walker Hayes,2018-01-03,2018-01-05,83,Billboard Hot 100
I Pray,Red Marlow,2018-01-03,2018-01-05,84,Billboard Hot 100
Wanted You,NAV Featuring Lil Uzi Vert,2018-01-03,2018-01-05,85,Billboard Hot 100
Mayores,Becky G Featuring Bad Bunny,2018-01-03,2018-01-05,86,Billboard Hot 100
Walk On Water,Eminem Featuring Beyonce,2018-01-03,2018-01-05,87,Billboard Hot 100
Dusk Till Dawn,Zayn Featuring Sia,2018-01-03,2018-01-05,88,Billboard Hot 100
Written In The Sand,Old Dominion,2018-01-03,2018-01-05,89,Billboard Hot 100
Home,"Machine Gun Kelly, X Ambassadors & Bebe Rexha",2018-01-03,2018-01-05,90,Billboard Hot 100
F**k Love,XXXTENTACION Featuring Trippie Redd,2018-01-03,2018-01-05,91,Billboard Hot 100
Believe,Eminem,2018-01-03,2018-01-05,92,Billboard Hot 100
Juice,Yo Gotti,2018-01-03,2018-01-05,93,Billboard Hot 100
Dark Knight Dummo,Trippie Redd Featuring Travis Scott,2018-01-03,2018-01-05,94,Billboard Hot 100
When We,Tank,2018-01-03,2018-01-05,95,Billboard Hot 100
Five More Minutes,Scotty McCreery,2018-01-03,2018-01-05,96,Billboard Hot 100
Too Much To Ask,Niall Horan,2018-01-03,2018-01-05,97,Billboard Hot 100
Never Be The Same,Camila Cabello,2018-01-03,2018-01-05,98,Billboard Hot 100
All On Me,Devin Dawson,2018-01-03,2018-01-05,99,Billboard Hot 100
Legends,Kelsea Ballerini,2018-01-03,2018-01-05,100,Billboard Hot 100
