song,artist,start_date,end_date,rank,ranking_list
Love You Out Loud,Rascal Flatts,2003-05-10,2003-05-16,57,Billboard Hot 100
Brokenheartsville,Joe Nichols,2003-05-10,2003-05-16,58,Billboard Hot 100
Emotional Rollercoaster,Vivian Green,2003-05-10,2003-05-16,59,Billboard Hot 100
My Front Porch Looking In,Lonestar,2003-05-10,2003-05-16,60,Billboard Hot 100
Concrete Angel,Martina McBride,2003-05-10,2003-05-16,61,Billboard Hot 100
Pump It Up,Joe Budden,2003-05-10,2003-05-16,62,Billboard Hot 100
Mesmerize,Ja Rule Featuring Ashanti,2003-05-10,2003-05-16,63,Billboard Hot 100
Losing Grip,Avril Lavigne,2003-05-10,2003-05-16,64,Billboard Hot 100
Beer For My Horses,Toby Keith Duet With Willie Nelson,2003-05-10,2003-05-16,65,Billboard Hot 100
Gossip Folks,"Missy ""Misdemeanor"" Elliott Featuring Ludacris",2003-05-10,2003-05-16,66,Billboard Hot 100
Price To Play,Staind,2003-05-10,2003-05-16,67,Billboard Hot 100
In Love Wit Chu,Da Brat Featuring Cherish,2003-05-10,2003-05-16,68,Billboard Hot 100
Stay Gone,Jimmy Wayne,2003-05-10,2003-05-16,69,Billboard Hot 100
The Remedy (I Won't Worry),Jason Mraz,2003-05-10,2003-05-16,70,Billboard Hot 100
American Life,Madonna,2003-05-10,2003-05-16,71,Billboard Hot 100
Never Scared,Bone Crusher Featuring Killer Mike & T.I.,2003-05-10,2003-05-16,72,Billboard Hot 100
Intuition,Jewel,2003-05-10,2003-05-16,73,Billboard Hot 100
Times Like These,Foo Fighters,2003-05-10,2003-05-16,74,Billboard Hot 100
Speed,Montgomery Gentry,2003-05-10,2003-05-16,75,Billboard Hot 100
I Wish I Wasn't,Heather Headley,2003-05-10,2003-05-16,76,Billboard Hot 100
P***ycat,"Missy ""Misdemeanor"" Elliott",2003-05-10,2003-05-16,77,Billboard Hot 100
Send The Pain Below,Chevelle,2003-05-10,2003-05-16,78,Billboard Hot 100
Straight Out Of Line,Godsmack,2003-05-10,2003-05-16,79,Billboard Hot 100
Can't Stop,Red Hot Chili Peppers,2003-05-10,2003-05-16,80,Billboard Hot 100
Get By,Talib Kweli,2003-05-10,2003-05-16,81,Billboard Hot 100
Peacekeeper,Fleetwood Mac,2003-05-10,2003-05-16,82,Billboard Hot 100
Can't Stop Loving You,Phil Collins,2003-05-10,2003-05-16,83,Billboard Hot 100
Man To Man,Gary Allan,2003-05-10,2003-05-16,84,Billboard Hot 100
Pimp Juice,Nelly,2003-05-10,2003-05-16,85,Billboard Hot 100
Superman,Eminem,2003-05-10,2003-05-16,86,Billboard Hot 100
Girl All The Bad Guys Want,Bowling For Soup,2003-05-10,2003-05-16,87,Billboard Hot 100
I Love You,Dru Hill,2003-05-10,2003-05-16,88,Billboard Hot 100
No One Knows,Queens Of The Stone Age,2003-05-10,2003-05-16,89,Billboard Hot 100
All The Things She Said,t.A.T.u.,2003-05-10,2003-05-16,90,Billboard Hot 100
Still Ballin,2Pac Featuring Trick Daddy,2003-05-10,2003-05-16,91,Billboard Hot 100
Stupid Girl,Cold,2003-05-10,2003-05-16,92,Billboard Hot 100
Try It On My Own,Whitney Houston,2003-05-10,2003-05-16,93,Billboard Hot 100
Roll Wit M.V.P. (We Be Like! The La La Song),Stagga Lee,2003-05-10,2003-05-16,94,Billboard Hot 100
X Gon' Give It To Ya,DMX,2003-05-10,2003-05-16,95,Billboard Hot 100
Like A Pimp,David Banner Featuring Lil' Flip,2003-05-10,2003-05-16,96,Billboard Hot 100
Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,2003-05-10,2003-05-16,97,Billboard Hot 100
Fine Again,Seether,2003-05-10,2003-05-16,98,Billboard Hot 100
No One's Gonna Change You,Reina,2003-05-10,2003-05-16,99,Billboard Hot 100
I Drove All Night,Celine Dion,2003-05-10,2003-05-16,100,Billboard Hot 100
