song,artist,start_date,end_date,rank,ranking_list
Move B***h,Ludacris Featuring Mystikal & Infamous 2.0,2002-11-09,2002-11-15,32,Billboard Hot 100
These Days,Rascal Flatts,2002-11-09,2002-11-15,33,Billboard Hot 100
A Thousand Miles,Vanessa Carlton,2002-11-09,2002-11-15,34,Billboard Hot 100
Beautiful Mess,Diamond Rio,2002-11-09,2002-11-15,35,Billboard Hot 100
Stole,Kelly Rowland,2002-11-09,2002-11-15,36,Billboard Hot 100
Work In Progress,Alan Jackson,2002-11-09,2002-11-15,37,Billboard Hot 100
Girl Talk,TLC,2002-11-09,2002-11-15,38,Billboard Hot 100
Just Like A Pill,P!nk,2002-11-09,2002-11-15,39,Billboard Hot 100
I'm Gonna Getcha Good!,Shania Twain,2002-11-09,2002-11-15,40,Billboard Hot 100
Starry Eyed Surprise,Oakenfold Featuring Shifty Shellshock,2002-11-09,2002-11-15,41,Billboard Hot 100
My Town,Montgomery Gentry,2002-11-09,2002-11-15,42,Billboard Hot 100
She'll Leave You With A Smile,George Strait,2002-11-09,2002-11-15,43,Billboard Hot 100
Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,2002-11-09,2002-11-15,44,Billboard Hot 100
Disease,matchbox twenty,2002-11-09,2002-11-15,45,Billboard Hot 100
Your Body Is A Wonderland,John Mayer,2002-11-09,2002-11-15,46,Billboard Hot 100
Cleanin' Out My Closet,Eminem,2002-11-09,2002-11-15,47,Billboard Hot 100
Stingy,Ginuwine,2002-11-09,2002-11-15,48,Billboard Hot 100
You Know You're Right,Nirvana,2002-11-09,2002-11-15,49,Billboard Hot 100
No Such Thing,John Mayer,2002-11-09,2002-11-15,50,Billboard Hot 100
Who's Your Daddy?,Toby Keith,2002-11-09,2002-11-15,51,Billboard Hot 100
Trade It All,Fabolous Featuring P. Diddy & Jagged Edge,2002-11-09,2002-11-15,52,Billboard Hot 100
Ordinary Day,Vanessa Carlton,2002-11-09,2002-11-15,53,Billboard Hot 100
The Ketchup Song (Hey Hah),Las Ketchup,2002-11-09,2002-11-15,54,Billboard Hot 100
Cry,Faith Hill,2002-11-09,2002-11-15,55,Billboard Hot 100
Where Would You Be,Martina McBride,2002-11-09,2002-11-15,56,Billboard Hot 100
Somewhere Out There,Our Lady Peace,2002-11-09,2002-11-15,57,Billboard Hot 100
Oh Yeah!,"Big Tymers Featuring Tateeze, Boo & Gotti",2002-11-09,2002-11-15,58,Billboard Hot 100
Running Away,Hoobastank,2002-11-09,2002-11-15,59,Billboard Hot 100
American Child,Phil Vassar,2002-11-09,2002-11-15,60,Billboard Hot 100
React,Erick Sermon Featuring Redman,2002-11-09,2002-11-15,61,Billboard Hot 100
Red Rag Top,Tim McGraw,2002-11-09,2002-11-15,62,Billboard Hot 100
Don't Know Why,Norah Jones,2002-11-09,2002-11-15,63,Billboard Hot 100
Prayer,Disturbed,2002-11-09,2002-11-15,64,Billboard Hot 100
I Am Mine,Pearl Jam,2002-11-09,2002-11-15,65,Billboard Hot 100
Aerials,System Of A Down,2002-11-09,2002-11-15,66,Billboard Hot 100
All My Life,Foo Fighters,2002-11-09,2002-11-15,67,Billboard Hot 100
In A Little While,Uncle Kracker,2002-11-09,2002-11-15,68,Billboard Hot 100
Air Force Ones,"Nelly Featuring Kyjuan, Ali & Murphy Lee",2002-11-09,2002-11-15,69,Billboard Hot 100
The Zephyr Song,Red Hot Chili Peppers,2002-11-09,2002-11-15,70,Billboard Hot 100
Bother,Stone Sour,2002-11-09,2002-11-15,71,Billboard Hot 100
Good Times,Styles,2002-11-09,2002-11-15,72,Billboard Hot 100
Why I Love You,B2K,2002-11-09,2002-11-15,73,Billboard Hot 100
Braid My Hair,Mario,2002-11-09,2002-11-15,74,Billboard Hot 100
Forgive,Rebecca Lynn Howard,2002-11-09,2002-11-15,75,Billboard Hot 100
Dirrty,Christina Aguilera Featuring Redman,2002-11-09,2002-11-15,76,Billboard Hot 100
Crush Tonight,Fat Joe Featuring Ginuwine,2002-11-09,2002-11-15,77,Billboard Hot 100
Ten Rounds With Jose Cuervo,Tracy Byrd,2002-11-09,2002-11-15,78,Billboard Hot 100
I Just Wanna Be Mad,Terri Clark,2002-11-09,2002-11-15,79,Billboard Hot 100
Single For The Rest Of My Life,Isyss,2002-11-09,2002-11-15,80,Billboard Hot 100
The Streets,WC Featuring Nate Dogg,2002-11-09,2002-11-15,81,Billboard Hot 100
Flake,Jack Johnson,2002-11-09,2002-11-15,82,Billboard Hot 100
Rock The Party,Benzino,2002-11-09,2002-11-15,83,Billboard Hot 100
I'd Rather,Luther Vandross,2002-11-09,2002-11-15,84,Billboard Hot 100
Something,Lasgo,2002-11-09,2002-11-15,85,Billboard Hot 100
Hit The Freeway,Toni Braxton Featuring Loon,2002-11-09,2002-11-15,86,Billboard Hot 100
I Keep Looking,Sara Evans,2002-11-09,2002-11-15,87,Billboard Hot 100
Unbroken,Tim McGraw,2002-11-09,2002-11-15,88,Billboard Hot 100
Little Things,India.Arie,2002-11-09,2002-11-15,89,Billboard Hot 100
From Tha Chuuuch To Da Palace,Snoop Dogg,2002-11-09,2002-11-15,90,Billboard Hot 100
Two Wrongs,Wyclef Jean Featuring Claudette Ortiz,2002-11-09,2002-11-15,91,Billboard Hot 100
Ignition,R. Kelly,2002-11-09,2002-11-15,92,Billboard Hot 100
Make It Clap,Busta Rhymes Featuring Spliff Star,2002-11-09,2002-11-15,93,Billboard Hot 100
Burnin' Up,"Faith Evans Featuring Missy ""Misdemeanor"" Elliott",2002-11-09,2002-11-15,94,Billboard Hot 100
Downfall,TRUSTcompany,2002-11-09,2002-11-15,95,Billboard Hot 100
"Don't Say No, Just Say Yes",Avant,2002-11-09,2002-11-15,96,Billboard Hot 100
The One You Love,Paulina Rubio,2002-11-09,2002-11-15,97,Billboard Hot 100
He Is,Heather Headley,2002-11-09,2002-11-15,98,Billboard Hot 100
In Da Wind,Trick Daddy Featuring Cee-Lo & Big Boi,2002-11-09,2002-11-15,99,Billboard Hot 100
Electrical Storm,U2,2002-11-09,2002-11-15,100,Billboard Hot 100
