song,artist,start_date,end_date,rank,ranking_list
Believe Me,Royal Teens,1959-10-26,1959-11-01,52,Billboard Hot 100
You Better Know It,Jackie Wilson,1959-10-26,1959-11-01,53,Billboard Hot 100
Where,The Platters,1959-10-26,1959-11-01,54,Billboard Hot 100
I Ain't Never,Webb Pierce,1959-10-26,1959-11-01,55,Billboard Hot 100
Joey's Song,Bill Haley And His Comets,1959-10-26,1959-11-01,56,Billboard Hot 100
I Want To Walk You Home,Fats Domino,1959-10-26,1959-11-01,57,Billboard Hot 100
Boo Boo Stick Beat,Chet Atkins,1959-10-26,1959-11-01,58,Billboard Hot 100
You're Gonna Miss Me,Connie Francis,1959-10-26,1959-11-01,59,Billboard Hot 100
Talk To Me,Frank Sinatra,1959-10-26,1959-11-01,60,Billboard Hot 100
I'll Be Seeing You,Tommy Sands,1959-10-26,1959-11-01,61,Billboard Hot 100
It Happened Today,The Skyliners,1959-10-26,1959-11-01,62,Billboard Hot 100
Ski King,E.C. Beatty,1959-10-26,1959-11-01,63,Billboard Hot 100
Six Boys And Seven Girls,Anita Bryant,1959-10-26,1959-11-01,64,Billboard Hot 100
Poco-Loco,Gene & Eunice,1959-10-26,1959-11-01,65,Billboard Hot 100
"First Love, First Tears",Duane Eddy His Twangy Guitar And The Rebels,1959-10-26,1959-11-01,66,Billboard Hot 100
If You Don't Want My Lovin',"Carl Dobkins, Jr.",1959-10-26,1959-11-01,67,Billboard Hot 100
Tennessee Waltz,Bobby Comstock,1959-10-26,1959-11-01,68,Billboard Hot 100
Plenty Good Lovin',Connie Francis,1959-10-26,1959-11-01,69,Billboard Hot 100
"Darling, I Love You",Al Martino,1959-10-26,1959-11-01,70,Billboard Hot 100
There Comes A Time,Jack Scott,1959-10-26,1959-11-01,71,Billboard Hot 100
Pretend,Carl Mann,1959-10-26,1959-11-01,72,Billboard Hot 100
I Don't Know,Ruth Brown,1959-10-26,1959-11-01,73,Billboard Hot 100
The Clouds,The Spacemen,1959-10-26,1959-11-01,74,Billboard Hot 100
Caribbean,Mitchell Torok,1959-10-26,1959-11-01,75,Billboard Hot 100
Running Bear,Johnny Preston,1959-10-26,1959-11-01,76,Billboard Hot 100
A Lover's Prayer,Dion & The Belmonts,1959-10-26,1959-11-01,77,Billboard Hot 100
Somethin Else,Eddie Cochran,1959-10-26,1959-11-01,78,Billboard Hot 100
Tennessee Waltz,Jerry Fuller,1959-10-26,1959-11-01,79,Billboard Hot 100
Be My Guest,Fats Domino,1959-10-26,1959-11-01,80,Billboard Hot 100
The Enchanted Sea,The Exotic Sounds of Martin Denny,1959-10-26,1959-11-01,81,Billboard Hot 100
Breaking Up Is Hard To Do,Jivin' Gene And The Jokers,1959-10-26,1959-11-01,82,Billboard Hot 100
Come On And Get Me,Fabian,1959-10-26,1959-11-01,83,Billboard Hot 100
You Mean Everything To Me,The Fleetwoods,1959-10-26,1959-11-01,84,Billboard Hot 100
I'm A Hog For You,The Coasters,1959-10-26,1959-11-01,85,Billboard Hot 100
Wish It Were Me,The Platters,1959-10-26,1959-11-01,86,Billboard Hot 100
The Hunch,Bobby Peterson Quintet,1959-10-26,1959-11-01,87,Billboard Hot 100
Come Into My Heart,Lloyd Price,1959-10-26,1959-11-01,88,Billboard Hot 100
I'll Be Seeing You,Poni-Tails,1959-10-26,1959-11-01,89,Billboard Hot 100
Goodbye Charlie,Patti Page,1959-10-26,1959-11-01,90,Billboard Hot 100
First Name Initial,Annette With The Afterbeats,1959-10-26,1959-11-01,91,Billboard Hot 100
Just To Be With You,The Passions,1959-10-26,1959-11-01,92,Billboard Hot 100
Living Doll,David Hill,1959-10-26,1959-11-01,93,Billboard Hot 100
I've Been Around,Fats Domino,1959-10-26,1959-11-01,94,Billboard Hot 100
Igmoo (The Pride Of South Central High),Stonewall Jackson,1959-10-26,1959-11-01,95,Billboard Hot 100
Midnight Stroll,The Revels,1959-10-26,1959-11-01,96,Billboard Hot 100
The Hunch,Paul Gayten,1959-10-26,1959-11-01,97,Billboard Hot 100
Don't Take The Stars,The Mystics,1959-10-26,1959-11-01,98,Billboard Hot 100
My Heart Became Of Age,Annette With The Afterbeats,1959-10-26,1959-11-01,99,Billboard Hot 100
There's A Girl,Jan & Dean,1959-10-26,1959-11-01,100,Billboard Hot 100
