song,artist,start_date,end_date,rank,ranking_list
Beautiful,Christina Aguilera,2002-12-07,2002-12-13,22,Billboard Hot 100
These Days,Rascal Flatts,2002-12-07,2002-12-13,23,Billboard Hot 100
Your Body Is A Wonderland,John Mayer,2002-12-07,2002-12-13,24,Billboard Hot 100
A Moment Like This,Kelly Clarkson,2002-12-07,2002-12-13,25,Billboard Hot 100
Somebody Like You,Keith Urban,2002-12-07,2002-12-13,26,Billboard Hot 100
Complicated,Avril Lavigne,2002-12-07,2002-12-13,27,Billboard Hot 100
She'll Leave You With A Smile,George Strait,2002-12-07,2002-12-13,28,Billboard Hot 100
Stole,Kelly Rowland,2002-12-07,2002-12-13,29,Billboard Hot 100
Who's Your Daddy?,Toby Keith,2002-12-07,2002-12-13,30,Billboard Hot 100
Baby,Ashanti,2002-12-07,2002-12-13,31,Billboard Hot 100
Disease,matchbox twenty,2002-12-07,2002-12-13,32,Billboard Hot 100
I Care 4 U,Aaliyah,2002-12-07,2002-12-13,33,Billboard Hot 100
I'm Gonna Getcha Good!,Shania Twain,2002-12-07,2002-12-13,34,Billboard Hot 100
Girl Talk,TLC,2002-12-07,2002-12-13,35,Billboard Hot 100
React,Erick Sermon Featuring Redman,2002-12-07,2002-12-13,36,Billboard Hot 100
Po' Folks,Nappy Roots Featuring Anthony Hamilton,2002-12-07,2002-12-13,37,Billboard Hot 100
Miss You,Aaliyah,2002-12-07,2002-12-13,38,Billboard Hot 100
Gotta Get Thru This,Daniel Bedingfield,2002-12-07,2002-12-13,39,Billboard Hot 100
Family Portrait,P!nk,2002-12-07,2002-12-13,40,Billboard Hot 100
If I Could Go!,Angie Martinez Featuring Lil' Mo & Sacario,2002-12-07,2002-12-13,41,Billboard Hot 100
Fabulous,Jaheim Featuring Tha Rayne,2002-12-07,2002-12-13,42,Billboard Hot 100
Gangsta Lovin',Eve Featuring Alicia Keys,2002-12-07,2002-12-13,43,Billboard Hot 100
Red Rag Top,Tim McGraw,2002-12-07,2002-12-13,44,Billboard Hot 100
"Bump, Bump, Bump",B2K & P. Diddy,2002-12-07,2002-12-13,45,Billboard Hot 100
A Thousand Miles,Vanessa Carlton,2002-12-07,2002-12-13,46,Billboard Hot 100
You Know You're Right,Nirvana,2002-12-07,2002-12-13,47,Billboard Hot 100
Stingy,Ginuwine,2002-12-07,2002-12-13,48,Billboard Hot 100
All My Life,Foo Fighters,2002-12-07,2002-12-13,49,Billboard Hot 100
Thugz Mansion,2Pac,2002-12-07,2002-12-13,50,Billboard Hot 100
Thug Lovin',Ja Rule Featuring Bobby Brown,2002-12-07,2002-12-13,51,Billboard Hot 100
19 Somethin',Mark Wills,2002-12-07,2002-12-13,52,Billboard Hot 100
Beautiful Mess,Diamond Rio,2002-12-07,2002-12-13,53,Billboard Hot 100
The Zephyr Song,Red Hot Chili Peppers,2002-12-07,2002-12-13,54,Billboard Hot 100
Don't Know Why,Norah Jones,2002-12-07,2002-12-13,55,Billboard Hot 100
Bother,Stone Sour,2002-12-07,2002-12-13,56,Billboard Hot 100
Ignition,R. Kelly,2002-12-07,2002-12-13,57,Billboard Hot 100
Fall Into Me,Emerson Drive,2002-12-07,2002-12-13,58,Billboard Hot 100
My Town,Montgomery Gentry,2002-12-07,2002-12-13,59,Billboard Hot 100
Cry,Faith Hill,2002-12-07,2002-12-13,60,Billboard Hot 100
When I'm Gone,3 Doors Down,2002-12-07,2002-12-13,61,Billboard Hot 100
Satisfaction,Eve,2002-12-07,2002-12-13,62,Billboard Hot 100
I'm With You,Avril Lavigne,2002-12-07,2002-12-13,63,Billboard Hot 100
These Are The Days,O-Town,2002-12-07,2002-12-13,64,Billboard Hot 100
A Lot Of Things Different,Kenny Chesney,2002-12-07,2002-12-13,65,Billboard Hot 100
I Just Wanna Be Mad,Terri Clark,2002-12-07,2002-12-13,66,Billboard Hot 100
Prayer,Disturbed,2002-12-07,2002-12-13,67,Billboard Hot 100
Wanksta,50 Cent,2002-12-07,2002-12-13,68,Billboard Hot 100
Dirrty,Christina Aguilera Featuring Redman,2002-12-07,2002-12-13,69,Billboard Hot 100
Talkin' To Me,Amerie,2002-12-07,2002-12-13,70,Billboard Hot 100
Picture,Kid Rock Featuring Sheryl Crow,2002-12-07,2002-12-13,71,Billboard Hot 100
I Should Be...,Dru Hill,2002-12-07,2002-12-13,72,Billboard Hot 100
Cochise,Audioslave,2002-12-07,2002-12-13,73,Billboard Hot 100
In A Little While,Uncle Kracker,2002-12-07,2002-12-13,74,Billboard Hot 100
Every River,Brooks & Dunn,2002-12-07,2002-12-13,75,Billboard Hot 100
The Baby,Blake Shelton,2002-12-07,2002-12-13,76,Billboard Hot 100
The Red,Chevelle,2002-12-07,2002-12-13,77,Billboard Hot 100
Do That...,Baby Featuring P. Diddy,2002-12-07,2002-12-13,78,Billboard Hot 100
Single For The Rest Of My Life,Isyss,2002-12-07,2002-12-13,79,Billboard Hot 100
Somewhere Out There,Our Lady Peace,2002-12-07,2002-12-13,80,Billboard Hot 100
Work In Progress,Alan Jackson,2002-12-07,2002-12-13,81,Billboard Hot 100
Goodbye To You,Michelle Branch,2002-12-07,2002-12-13,82,Billboard Hot 100
From Tha Chuuuch To Da Palace,Snoop Dogg,2002-12-07,2002-12-13,83,Billboard Hot 100
Spin,Lifehouse,2002-12-07,2002-12-13,84,Billboard Hot 100
Make It Clap,Busta Rhymes Featuring Spliff Star,2002-12-07,2002-12-13,85,Billboard Hot 100
Hit The Freeway,Toni Braxton Featuring Loon,2002-12-07,2002-12-13,86,Billboard Hot 100
Something,Lasgo,2002-12-07,2002-12-13,87,Billboard Hot 100
Oh Yeah!,"Big Tymers Featuring Tateeze, Boo & Gotti",2002-12-07,2002-12-13,88,Billboard Hot 100
Ordinary Day,Vanessa Carlton,2002-12-07,2002-12-13,89,Billboard Hot 100
Cleanin' Out My Closet,Eminem,2002-12-07,2002-12-13,90,Billboard Hot 100
Aerials,System Of A Down,2002-12-07,2002-12-13,91,Billboard Hot 100
Rock The Party,Benzino,2002-12-07,2002-12-13,92,Billboard Hot 100
The Streets,WC Featuring Nate Dogg,2002-12-07,2002-12-13,93,Billboard Hot 100
One Of Those Days,Whitney Houston,2002-12-07,2002-12-13,94,Billboard Hot 100
The Ketchup Song (Hey Hah),Las Ketchup,2002-12-07,2002-12-13,95,Billboard Hot 100
Where Would You Be,Martina McBride,2002-12-07,2002-12-13,96,Billboard Hot 100
Starry Eyed Surprise,Oakenfold Featuring Shifty Shellshock,2002-12-07,2002-12-13,97,Billboard Hot 100
Trade It All,Fabolous Featuring P. Diddy & Jagged Edge,2002-12-07,2002-12-13,98,Billboard Hot 100
Little Things,India.Arie,2002-12-07,2002-12-13,99,Billboard Hot 100
Forgive,Rebecca Lynn Howard,2002-12-07,2002-12-13,100,Billboard Hot 100
