song,artist,start_date,end_date,rank,ranking_list
Don't Worry Baby,B.J. Thomas,1977-09-03,1977-09-09,24,Billboard Hot 100
Christine Sixteen,KISS,1977-09-03,1977-09-09,25,Billboard Hot 100
Edge Of The Universe,Bee Gees,1977-09-03,1977-09-09,26,Billboard Hot 100
Star Wars Theme/Cantina Band,Meco,1977-09-03,1977-09-09,27,Billboard Hot 100
Telephone Man,Meri Wilson,1977-09-03,1977-09-09,28,Billboard Hot 100
Nobody Does It Better,Carly Simon,1977-09-03,1977-09-09,29,Billboard Hot 100
Boogie Nights,Heatwave,1977-09-03,1977-09-09,30,Billboard Hot 100
It Was Almost Like A Song,Ronnie Milsap,1977-09-03,1977-09-09,31,Billboard Hot 100
So You Win Again,Hot Chocolate,1977-09-03,1977-09-09,32,Billboard Hot 100
You Made Me Believe In Magic,Bay City Rollers,1977-09-03,1977-09-09,33,Billboard Hot 100
Hard Rock Cafe,Carole King,1977-09-03,1977-09-09,34,Billboard Hot 100
Way Down,Elvis Presley,1977-09-03,1977-09-09,35,Billboard Hot 100
Do You Wanna Make Love,Peter Mccann,1977-09-03,1977-09-09,36,Billboard Hot 100
You And Me,Alice Cooper,1977-09-03,1977-09-09,37,Billboard Hot 100
Jungle Love,The Steve Miller Band,1977-09-03,1977-09-09,38,Billboard Hot 100
The Greatest Love Of All,George Benson,1977-09-03,1977-09-09,39,Billboard Hot 100
I Feel Love,Donna Summer,1977-09-03,1977-09-09,40,Billboard Hot 100
You're My World,Helen Reddy,1977-09-03,1977-09-09,41,Billboard Hot 100
Daytime Friends,Kenny Rogers,1977-09-03,1977-09-09,42,Billboard Hot 100
Undercover Angel,Alan O'Day,1977-09-03,1977-09-09,43,Billboard Hot 100
Cat Scratch Fever,Ted Nugent,1977-09-03,1977-09-09,44,Billboard Hot 100
O-H-I-O,Ohio Players,1977-09-03,1977-09-09,45,Billboard Hot 100
Devil's Gun,C.J. & Company,1977-09-03,1977-09-09,46,Billboard Hot 100
I Believe You,Dorothy Moore,1977-09-03,1977-09-09,47,Billboard Hot 100
L.a. Sunshine,War,1977-09-03,1977-09-09,48,Billboard Hot 100
"Signed, Sealed, Delivered (I'm Yours)",Peter Frampton,1977-09-03,1977-09-09,49,Billboard Hot 100
I'm Dreaming,Jennifer Warnes,1977-09-03,1977-09-09,50,Billboard Hot 100
Sunshine,Enchantment,1977-09-03,1977-09-09,51,Billboard Hot 100
Just Remember I Love You,Firefall,1977-09-03,1977-09-09,52,Billboard Hot 100
Da Doo Ron Ron,Shaun Cassidy,1977-09-03,1977-09-09,53,Billboard Hot 100
Heaven On The 7th Floor,Paul Nicholas,1977-09-03,1977-09-09,54,Billboard Hot 100
Help Is On Its Way,Little River Band,1977-09-03,1977-09-09,55,Billboard Hot 100
I Wouldn't Want To Be Like You,Alan Parsons,1977-09-03,1977-09-09,56,Billboard Hot 100
Slide,Slave,1977-09-03,1977-09-09,57,Billboard Hot 100
Brick House,Commodores,1977-09-03,1977-09-09,58,Billboard Hot 100
Don't It Make My Brown Eyes Blue,Crystal Gayle,1977-09-03,1977-09-09,59,Billboard Hot 100
Look What You've Done To My Heart,"Marilyn McCoo & Billy Davis, Jr.",1977-09-03,1977-09-09,60,Billboard Hot 100
Another Star,Stevie Wonder,1977-09-03,1977-09-09,61,Billboard Hot 100
My Heart Belongs To Me,Barbra Streisand,1977-09-03,1977-09-09,62,Billboard Hot 100
Sunflower,Glen Campbell,1977-09-03,1977-09-09,63,Billboard Hot 100
A Real Mother For Ya,Johnny Guitar Watson,1977-09-03,1977-09-09,64,Billboard Hot 100
Little Darling (i Need You),The Doobie Brothers,1977-09-03,1977-09-09,65,Billboard Hot 100
Indian Summer,Poco,1977-09-03,1977-09-09,66,Billboard Hot 100
Hold Tight,Vicki Sue Robinson,1977-09-03,1977-09-09,67,Billboard Hot 100
Looks Like We Made It,Barry Manilow,1977-09-03,1977-09-09,68,Billboard Hot 100
Surfin' USA,Leif Garrett,1977-09-03,1977-09-09,69,Billboard Hot 100
The Right Feeling At The Wrong Time,Hot,1977-09-03,1977-09-09,70,Billboard Hot 100
You Light Up My Life,Debby Boone,1977-09-03,1977-09-09,71,Billboard Hot 100
I Believe In Love,Kenny Loggins,1977-09-03,1977-09-09,72,Billboard Hot 100
She Did It,Eric Carmen,1977-09-03,1977-09-09,73,Billboard Hot 100
It's Ecstasy When You Lay Down Next To Me,Barry White,1977-09-03,1977-09-09,74,Billboard Hot 100
Good Morning Judge,10cc,1977-09-03,1977-09-09,75,Billboard Hot 100
Ariel,Dean Friedman,1977-09-03,1977-09-09,76,Billboard Hot 100
The Martian Boogie,Brownsville Station,1977-09-03,1977-09-09,77,Billboard Hot 100
I Go Crazy,Paul Davis,1977-09-03,1977-09-09,78,Billboard Hot 100
Gonna Fly Now,Bill Conti,1977-09-03,1977-09-09,79,Billboard Hot 100
We Just Disagree,Dave Mason,1977-09-03,1977-09-09,80,Billboard Hot 100
Can't You See,The Marshall Tucker Band,1977-09-03,1977-09-09,81,Billboard Hot 100
My Fair Share,Seals & Crofts,1977-09-03,1977-09-09,82,Billboard Hot 100
Hold On,Wild Cherry,1977-09-03,1977-09-09,83,Billboard Hot 100
Dusic,Brick,1977-09-03,1977-09-09,84,Billboard Hot 100
Hound Dog Man (Play It Again),Lenny LeBlanc,1977-09-03,1977-09-09,85,Billboard Hot 100
Sheena Is A Punk Rocker,The Ramones,1977-09-03,1977-09-09,86,Billboard Hot 100
It's In His Kiss (The Shoop Shoop Song),Kate Taylor,1977-09-03,1977-09-09,87,Billboard Hot 100
You're The Only One,Geils,1977-09-03,1977-09-09,88,Billboard Hot 100
Dog Days,Atlanta Rhythm Section,1977-09-03,1977-09-09,89,Billboard Hot 100
Sail Away,Sam Neely,1977-09-03,1977-09-09,90,Billboard Hot 100
Let's Clean Up The Ghetto,Philadelphia International All Stars,1977-09-03,1977-09-09,91,Billboard Hot 100
C'est La Vie,Greg Lake,1977-09-03,1977-09-09,92,Billboard Hot 100
Funk It Up (David's Song),Sweet,1977-09-03,1977-09-09,93,Billboard Hot 100
Make It With You,The Whispers,1977-09-03,1977-09-09,94,Billboard Hot 100
See You When I Git There,Lou Rawls,1977-09-03,1977-09-09,95,Billboard Hot 100
Ma Baker,Boney M,1977-09-03,1977-09-09,96,Billboard Hot 100
If I Have To Go Away,Jigsaw,1977-09-03,1977-09-09,97,Billboard Hot 100
Superman,Celi Bee & The Buzzy Bunch,1977-09-03,1977-09-09,98,Billboard Hot 100
It's A Crazy World,Mac McAnally,1977-09-03,1977-09-09,99,Billboard Hot 100
Nothing But A Breeze,Jesse Winchester,1977-09-03,1977-09-09,100,Billboard Hot 100
